"Time (s)","Pressure (hPa)"
4.531184584E2,1.016951660E3
4.531984584E2,1.016953125E3
4.532784584E2,1.016958496E3
4.533584584E2,1.016955566E3
4.534384584E2,1.016958496E3
4.535184584E2,1.016950195E3
4.535984569E2,1.016955566E3
4.536784569E2,1.016954102E3
4.537584584E2,1.016978027E3
4.538384584E2,1.016963379E3
4.539184569E2,1.016956055E3
4.539984584E2,1.016949219E3
4.540784584E2,1.016947266E3
4.541584584E2,1.016959473E3
4.542384584E2,1.016965332E3
4.543184569E2,1.016956543E3
4.543984584E2,1.016940918E3
4.544784584E2,1.016952148E3
4.545584584E2,1.016954590E3
4.546384584E2,1.016961426E3
4.547184584E2,1.016980957E3
4.547984584E2,1.016981445E3
4.548784569E2,1.016956543E3
4.549584584E2,1.016964355E3
4.550384584E2,1.016957520E3
4.551184584E2,1.016959961E3
4.551984569E2,1.016985352E3
4.552784569E2,1.016967773E3
4.553584584E2,1.016950684E3
4.554384600E2,1.016960938E3
4.555184584E2,1.016950195E3
4.555984584E2,1.016965820E3
4.556784569E2,1.016965332E3
4.557584584E2,1.016955078E3
4.558384584E2,1.016944336E3
4.559184584E2,1.016946777E3
4.559984584E2,1.016943848E3
4.560784584E2,1.016943359E3
4.561584584E2,1.016972168E3
4.562384569E2,1.016952637E3
4.563184569E2,1.016950684E3
4.563984584E2,1.016950684E3
4.564784584E2,1.016940918E3
4.565584584E2,1.016958008E3
4.566384584E2,1.016964355E3
4.567184584E2,1.016955078E3
4.567984584E2,1.016972656E3
4.568784584E2,1.016969238E3
4.569584584E2,1.016963867E3
4.570384569E2,1.016966309E3
4.571184584E2,1.016989746E3
4.571984584E2,1.016960938E3
4.572784569E2,1.016952148E3
4.573584600E2,1.016963379E3
4.574384584E2,1.016956055E3
4.575184569E2,1.016974121E3
4.575984584E2,1.016984375E3
4.576784584E2,1.016966797E3
4.577584584E2,1.016955078E3
4.578384584E2,1.016958496E3
4.579184584E2,1.016958008E3
4.579984584E2,1.016962402E3
4.580784584E2,1.016991211E3
4.581584584E2,1.016962402E3
4.582384584E2,1.016958008E3
4.583184584E2,1.016969238E3
4.583984584E2,1.016966309E3
4.584784584E2,1.016976074E3
4.585584584E2,1.016971680E3
4.586384584E2,1.016944824E3
4.587184584E2,1.016956543E3
4.587984584E2,1.016972168E3
4.588784584E2,1.016975098E3
4.589584584E2,1.016989746E3
4.590384584E2,1.016998047E3
4.591184584E2,1.016975098E3
4.591984584E2,1.016979492E3
4.592784584E2,1.016983887E3
4.593584584E2,1.016976074E3
4.594384584E2,1.016991699E3
4.595184584E2,1.016977051E3
4.595984584E2,1.016955566E3
4.596784584E2,1.016962402E3
4.597584584E2,1.016956055E3
4.598384584E2,1.016952637E3
4.599184569E2,1.016966797E3
4.599984584E2,1.016986816E3
4.600784584E2,1.016974609E3
4.601584584E2,1.016959473E3
4.602384584E2,1.016985352E3
4.603184584E2,1.016983398E3
4.603984569E2,1.016972656E3
4.604784584E2,1.016985840E3
4.605584584E2,1.016976562E3
4.606384569E2,1.016970215E3
4.607184584E2,1.016971191E3
4.607984584E2,1.016973145E3
4.608784584E2,1.016957031E3
4.609584584E2,1.016960449E3
4.610384584E2,1.016988770E3
4.611184584E2,1.016979980E3
4.611984584E2,1.016971191E3
4.612784584E2,1.016985840E3
4.613584600E2,1.016981934E3
4.614384584E2,1.017000488E3
4.615184584E2,1.017009277E3
4.615984584E2,1.016985840E3
4.616784584E2,1.016970215E3
4.617584584E2,1.016987793E3
4.618384584E2,1.016978027E3
4.619184584E2,1.016994629E3
4.619984584E2,1.016980469E3
4.620784584E2,1.016960938E3
4.621584584E2,1.016969238E3
4.622384584E2,1.016975098E3
4.623184569E2,1.016978516E3
4.623984569E2,1.016989746E3
4.624784584E2,1.017004883E3
4.625584584E2,1.016984375E3
4.626384584E2,1.016975098E3
4.627184584E2,1.016993164E3
4.627984584E2,1.016977051E3
4.628784584E2,1.016988770E3
4.629584584E2,1.016989746E3
4.630384584E2,1.016973145E3
4.631184584E2,1.016993164E3
4.631984584E2,1.016983398E3
4.632784569E2,1.016983398E3
4.633584584E2,1.017001465E3
4.634384584E2,1.016994141E3
4.635184584E2,1.016979492E3
4.635984569E2,1.016991211E3
4.636784569E2,1.016986816E3
4.637584584E2,1.016977539E3
4.638384584E2,1.016996094E3
4.639184584E2,1.017000977E3
4.639984584E2,1.016979980E3
4.640784584E2,1.016982422E3
4.641584584E2,1.016988281E3
4.642384584E2,1.016968750E3
4.643184569E2,1.016990234E3
4.643984584E2,1.017002441E3
4.644784584E2,1.016979492E3
4.645584584E2,1.016979004E3
4.646384584E2,1.016989258E3
4.647184584E2,1.016975098E3
4.647984584E2,1.016974609E3
4.648784584E2,1.016991211E3
4.649584584E2,1.016965332E3
4.650384569E2,1.016965332E3
4.651184584E2,1.016988770E3
4.651984584E2,1.016976074E3
4.652784584E2,1.016981445E3
4.653584584E2,1.016991699E3
4.654384584E2,1.016972168E3
4.655184584E2,1.016987793E3
4.655984584E2,1.016979004E3
4.656784584E2,1.016973145E3
4.657584569E2,1.016979004E3
4.658384584E2,1.016991699E3
4.659184584E2,1.016977539E3
4.659984569E2,1.016990234E3
4.660784584E2,1.016992676E3
4.661584584E2,1.016994629E3
4.662384584E2,1.016998535E3
4.663184584E2,1.017005371E3
4.663984584E2,1.016985840E3
4.664784584E2,1.016979980E3
4.665584569E2,1.016964844E3
4.666384584E2,1.016981445E3
4.667184584E2,1.016985840E3
4.667984584E2,1.017007812E3
4.668784584E2,1.016979004E3
4.669584584E2,1.016991699E3
4.670384584E2,1.016994141E3
4.671184584E2,1.017000488E3
4.671984584E2,1.017021484E3
4.672784584E2,1.017008301E3
4.673584584E2,1.016979492E3
4.674384584E2,1.016976562E3
4.675184584E2,1.016987305E3
4.675984584E2,1.016972168E3
4.676784569E2,1.016981445E3
4.677584569E2,1.016975586E3
4.678384584E2,1.016982910E3
4.679184584E2,1.017002441E3
4.679984569E2,1.016997559E3
4.680784584E2,1.017004395E3
4.681584584E2,1.017007324E3
4.682384584E2,1.016997070E3
4.683184569E2,1.016999023E3
4.683984584E2,1.017001465E3
4.684784584E2,1.016994629E3
4.685584584E2,1.017010254E3
4.686384584E2,1.017008789E3
4.687184584E2,1.016983398E3
4.687984584E2,1.016988281E3
4.688784584E2,1.016997070E3
4.689584584E2,1.016980469E3
4.690384584E2,1.016992188E3
4.691184584E2,1.017010254E3
4.691984584E2,1.016993652E3
4.692784569E2,1.016985840E3
4.693584584E2,1.016994629E3
4.694384584E2,1.016988770E3
4.695184584E2,1.017003418E3
4.695984584E2,1.017017090E3
4.696784584E2,1.016988281E3
4.697584584E2,1.016993652E3
4.698384584E2,1.017002441E3
4.699184569E2,1.017000977E3
4.699984569E2,1.017015137E3
4.700784584E2,1.016999023E3
4.701584584E2,1.016973633E3
4.702384584E2,1.016968750E3
4.703184584E2,1.016976562E3
4.703984569E2,1.016970215E3
4.704784584E2,1.016993164E3
4.705584584E2,1.016992676E3
4.706384584E2,1.016993164E3
4.707184584E2,1.016998047E3
4.707984584E2,1.016993164E3
4.708784584E2,1.016992676E3
4.709584584E2,1.017001465E3
4.710384584E2,1.017004395E3
4.711184569E2,1.016978516E3
4.711984584E2,1.016985352E3
4.712785006E2,1.016993164E3
4.713584584E2,1.016994141E3
4.714384584E2,1.017008301E3
4.715184584E2,1.017014648E3
4.715984584E2,1.016998047E3
4.716784584E2,1.017010742E3
4.717584569E2,1.017001953E3
4.718384584E2,1.016985840E3
4.719184584E2,1.017005371E3
4.719984584E2,1.017000977E3
4.720784584E2,1.016987305E3
4.721584584E2,1.016992188E3
4.722384647E2,1.016982910E3
4.723184928E2,1.016983398E3
4.723984584E2,1.017004395E3
4.724784584E2,1.016989746E3
4.725584569E2,1.016983887E3
4.726384584E2,1.016992188E3
4.727184584E2,1.016990234E3
4.727984584E2,1.016979492E3
4.728784584E2,1.016994141E3
4.729584584E2,1.017003906E3
4.730384584E2,1.016983887E3
4.731184741E2,1.016987305E3
4.731984584E2,1.016988770E3
4.732784584E2,1.016991211E3
4.733584569E2,1.017018066E3
4.734384600E2,1.016997070E3
4.735184584E2,1.016991211E3
4.735984569E2,1.017000488E3
4.736784569E2,1.016991699E3
4.737584584E2,1.016986328E3
4.738384600E2,1.017002441E3
4.739184584E2,1.017009277E3
4.739984584E2,1.016981934E3
4.740784600E2,1.016989258E3
4.741584584E2,1.016995117E3
4.742384584E2,1.016982910E3
4.743184584E2,1.017003418E3
4.743984584E2,1.017000977E3
4.744784584E2,1.016980957E3
4.745584584E2,1.016987305E3
4.746384584E2,1.016981934E3
4.747184584E2,1.016982910E3
4.747984584E2,1.016997070E3
4.748784584E2,1.017000488E3
4.749584584E2,1.016977539E3
4.750384600E2,1.016986816E3
4.751184569E2,1.016984863E3
4.751984584E2,1.016983887E3
4.752784584E2,1.016991699E3
4.753584569E2,1.016989746E3
4.754384584E2,1.016988770E3
4.755184584E2,1.017007324E3
4.755984584E2,1.016993652E3
4.756784569E2,1.016996582E3
4.757584584E2,1.017007812E3
4.758384584E2,1.017000488E3
4.759184584E2,1.016996582E3
4.759984569E2,1.016986816E3
4.760784584E2,1.016978027E3
4.761584584E2,1.016986816E3
4.762384584E2,1.016999023E3
4.763184569E2,1.016986816E3
4.763984584E2,1.016991699E3
4.764784584E2,1.016989258E3
4.765584584E2,1.016983887E3
4.766384584E2,1.016990234E3
4.767184569E2,1.017005859E3
4.767984584E2,1.017002441E3
4.768784584E2,1.016988770E3
4.769584584E2,1.016984863E3
4.770384584E2,1.016980469E3
4.771184569E2,1.016981934E3
4.771984584E2,1.016998047E3
4.772784584E2,1.016994629E3
4.773584584E2,1.016982422E3
4.774384584E2,1.016991699E3
4.775184584E2,1.016999023E3
4.775984584E2,1.016988770E3
4.776784584E2,1.016998535E3
4.777584584E2,1.017014160E3
4.778384584E2,1.016999023E3
4.779184584E2,1.016984375E3
4.779984584E2,1.016995117E3
4.780784584E2,1.016996582E3
4.781584631E2,1.017001953E3
4.782384600E2,1.017005371E3
4.783184584E2,1.016985352E3
4.783984584E2,1.016990723E3
4.784784584E2,1.016996094E3
4.785584584E2,1.016983887E3
4.786384584E2,1.017000488E3
4.787184584E2,1.016998047E3
4.787984584E2,1.016972656E3
4.788784584E2,1.016967285E3
4.789584584E2,1.016974121E3
4.790384584E2,1.016980957E3
4.791184569E2,1.017000977E3
4.791984584E2,1.017006836E3
4.792784584E2,1.016995605E3
4.793584584E2,1.017001953E3
4.794384584E2,1.017002441E3
4.795184584E2,1.016989746E3
4.795984584E2,1.016997070E3
4.796784584E2,1.017002441E3
4.797584584E2,1.016978027E3
4.798384584E2,1.016975586E3
4.799184584E2,1.016980957E3
4.799984584E2,1.016988281E3
4.800784584E2,1.017006836E3
4.801584600E2,1.017007812E3
4.802384584E2,1.016987305E3
4.803184584E2,1.016994629E3
4.803984584E2,1.016991699E3
4.804784569E2,1.016990723E3
4.805584584E2,1.016997559E3
4.806384584E2,1.016992188E3
4.807184569E2,1.016977539E3
4.807984584E2,1.016973145E3
4.808784584E2,1.016973145E3
4.809584584E2,1.016974121E3
4.810384569E2,1.016991699E3
4.811184569E2,1.016989746E3
4.811984584E2,1.016981445E3
4.812784584E2,1.017000488E3
4.813584584E2,1.016995117E3
4.814384584E2,1.016983887E3
4.815184584E2,1.016998047E3
4.815984584E2,1.017006348E3
4.816784569E2,1.016981934E3
4.817584569E2,1.016974609E3
4.818384584E2,1.016979980E3
4.819184584E2,1.016972656E3
4.819984584E2,1.016994141E3
4.820784569E2,1.017008789E3
4.821584584E2,1.016983887E3
4.822384584E2,1.016991211E3
4.823184584E2,1.016976562E3
4.823984584E2,1.016987793E3
4.824784569E2,1.016993164E3
4.825584584E2,1.016992188E3
4.826384584E2,1.016975098E3
4.827184584E2,1.016971680E3
4.827984584E2,1.016964844E3
4.828784584E2,1.016973145E3
4.829584584E2,1.016988281E3
4.830384584E2,1.017017090E3
4.831184569E2,1.016988770E3
4.831984584E2,1.016996582E3
4.832784584E2,1.017007324E3
4.833584584E2,1.016998047E3
4.834384584E2,1.016997559E3
4.835184584E2,1.017000977E3
4.835984584E2,1.016979980E3
4.836784584E2,1.016976562E3
4.837584569E2,1.016984863E3
4.838384584E2,1.016992188E3
4.839184584E2,1.016990723E3
4.839984584E2,1.017013184E3
4.840784569E2,1.016989258E3
4.841584600E2,1.017000977E3
4.842384584E2,1.017008301E3
4.843184584E2,1.016995117E3
4.843984584E2,1.016992188E3
4.844784569E2,1.017012695E3
4.845584584E2,1.017010254E3
4.846384584E2,1.016999512E3
4.847184569E2,1.016991211E3
4.847984584E2,1.016999023E3
4.848784600E2,1.017001953E3
4.849584584E2,1.017020996E3
4.850384584E2,1.017005371E3
4.851184569E2,1.016988281E3
4.851984584E2,1.017003906E3
4.852784584E2,1.016994141E3
4.853584584E2,1.016983398E3
4.854384584E2,1.016999023E3
4.855184584E2,1.017005859E3
4.855984584E2,1.016988770E3
4.856784569E2,1.016991211E3
4.857584584E2,1.016999512E3
4.858384584E2,1.016994629E3
4.859184584E2,1.017006348E3
4.859984569E2,1.017019043E3
4.860784584E2,1.017001953E3
4.861584584E2,1.017020020E3
4.862384584E2,1.017004395E3
4.863184584E2,1.016999512E3
4.863984584E2,1.017010742E3
4.864784569E2,1.017026855E3
4.865584584E2,1.017005859E3
4.866384584E2,1.017000000E3
4.867184584E2,1.016998535E3
4.867984584E2,1.016999023E3
4.868784584E2,1.017009277E3
4.869584584E2,1.017012207E3
4.870384584E2,1.016997070E3
4.871184584E2,1.016999023E3
4.871984584E2,1.017003418E3
4.872784584E2,1.017001953E3
4.873584569E2,1.016990723E3
4.874384584E2,1.017001465E3
4.875184584E2,1.017011719E3
4.875984584E2,1.017002930E3
4.876784584E2,1.016990234E3
4.877584584E2,1.016987305E3
4.878384584E2,1.016997070E3
4.879184584E2,1.017008301E3
4.879984584E2,1.017023438E3
4.880784569E2,1.017006348E3
4.881584584E2,1.017005371E3
4.882384584E2,1.017006836E3
4.883184584E2,1.017002930E3
4.883984584E2,1.017015137E3
4.884784569E2,1.017019043E3
4.885584584E2,1.017007812E3
4.886384584E2,1.017003906E3
4.887184584E2,1.016993164E3
4.887984584E2,1.016990723E3
4.888784584E2,1.016992676E3
4.889584584E2,1.017018066E3
4.890384584E2,1.016999512E3
4.891184584E2,1.016995605E3
4.891984569E2,1.017001953E3
4.892784584E2,1.016986328E3
4.893584584E2,1.016992188E3
4.894384584E2,1.017005859E3
4.895184584E2,1.017006348E3
4.895984584E2,1.016990234E3
4.896784584E2,1.016991211E3
4.897584584E2,1.016976074E3
4.898384584E2,1.016977539E3
4.899184584E2,1.016991211E3
4.899984569E2,1.016998047E3
4.900784569E2,1.016996094E3
4.901584584E2,1.017008301E3
4.902384584E2,1.016987305E3
4.903184584E2,1.016982422E3
4.903984584E2,1.017006348E3
4.904784584E2,1.017006836E3
4.905584584E2,1.016988770E3
4.906384584E2,1.016993652E3
4.907184584E2,1.016989746E3
4.907984584E2,1.016984863E3
4.908784600E2,1.016988770E3
4.909584584E2,1.017012695E3
4.910384584E2,1.016985840E3
4.911184569E2,1.016991699E3
4.911984569E2,1.016986816E3
4.912784584E2,1.016986328E3
4.913584584E2,1.017001465E3
4.914384584E2,1.017010254E3
4.915184584E2,1.016989746E3
4.915984584E2,1.016979980E3
4.916784569E2,1.016988281E3
4.917584584E2,1.016985840E3
4.918384584E2,1.016994629E3
4.919184584E2,1.017013184E3
4.919984569E2,1.016990234E3
4.920784584E2,1.016993652E3
4.921584584E2,1.017002441E3
4.922384584E2,1.016985840E3
4.923184584E2,1.016992676E3
4.923984584E2,1.017002441E3
4.924784584E2,1.016992676E3
4.925584584E2,1.016989746E3
4.926384584E2,1.016990234E3
4.927184584E2,1.016994141E3
4.927984584E2,1.016997559E3
4.928784584E2,1.017017090E3
4.929584600E2,1.016995117E3
4.930384584E2,1.016998535E3
4.931184584E2,1.016996582E3
4.931984584E2,1.016983398E3
4.932784584E2,1.016989746E3
4.933584584E2,1.017005859E3
4.934384584E2,1.016988770E3
4.935184584E2,1.016989746E3
4.935984584E2,1.016986816E3
4.936784584E2,1.016981445E3
4.937584584E2,1.016998047E3
4.938384584E2,1.017023926E3
4.939184584E2,1.016995117E3
4.939984584E2,1.017005371E3
4.940784584E2,1.017008301E3
4.941584584E2,1.016994629E3
4.942384584E2,1.016993652E3
4.943184584E2,1.016987305E3
4.943984584E2,1.016980957E3
4.944784569E2,1.016988770E3
4.945584584E2,1.016991699E3
4.946384584E2,1.016985352E3
4.947184569E2,1.017002441E3
4.947984584E2,1.017002930E3
4.948784584E2,1.016988770E3
4.949584584E2,1.017006348E3
4.950384584E2,1.016999512E3
4.951184584E2,1.016994141E3
4.951984584E2,1.017006836E3
4.952784584E2,1.017025391E3
4.953584584E2,1.017018555E3
4.954384584E2,1.017000000E3
4.955184584E2,1.016993164E3
4.955984584E2,1.016995605E3
4.956784584E2,1.017010742E3
4.957584584E2,1.017000000E3
4.958384584E2,1.017009277E3
4.959184584E2,1.017016113E3
4.959984584E2,1.017006348E3
4.960784584E2,1.017005859E3
4.961584600E2,1.017019531E3
4.962384600E2,1.017008789E3
4.963184600E2,1.016992188E3
4.963984584E2,1.016988770E3
4.964784584E2,1.016989746E3
4.965584584E2,1.016998535E3
4.966384600E2,1.017027344E3
4.967184584E2,1.017014160E3
4.967984584E2,1.017011719E3
4.968784600E2,1.017012207E3
4.969584600E2,1.016989258E3
4.970384584E2,1.016999023E3
4.971184584E2,1.017007324E3
4.971984584E2,1.016997070E3
4.972784584E2,1.016997559E3
4.973584584E2,1.017000977E3
4.974384584E2,1.016996582E3
4.975184600E2,1.017020020E3
4.975984584E2,1.017023438E3
4.976784584E2,1.016998047E3
4.977584584E2,1.017008301E3
4.978384569E2,1.017001953E3
4.979184584E2,1.016994629E3
4.979984584E2,1.017014160E3
4.980784584E2,1.017018555E3
4.981584584E2,1.017009766E3
4.982384584E2,1.017007324E3
4.983184600E2,1.016994629E3
4.983984584E2,1.016980957E3
4.984784584E2,1.017001465E3
4.985584584E2,1.017023438E3
4.986384584E2,1.017021973E3
4.987184584E2,1.017017578E3
4.987984569E2,1.017005859E3
4.988784584E2,1.017003906E3
4.989584584E2,1.017007812E3
4.990384584E2,1.017018555E3
4.991184569E2,1.017008789E3
4.991984569E2,1.016982910E3
4.992784584E2,1.016998535E3
4.993584584E2,1.016985352E3
4.994384584E2,1.016993652E3
4.995184584E2,1.017022461E3
4.995984584E2,1.017013184E3
4.996784584E2,1.017005371E3
4.997584584E2,1.017006348E3
4.998384584E2,1.017007812E3
4.999184584E2,1.017000977E3
4.999984584E2,1.017000488E3
5.000784569E2,1.016996582E3
5.001584584E2,1.016993164E3
5.002384584E2,1.017004395E3
5.003184584E2,1.017000000E3
5.003984584E2,1.017000000E3
5.004784569E2,1.017026855E3
5.005584569E2,1.017024902E3
5.006384584E2,1.017006836E3
5.007184584E2,1.017023438E3
5.007984584E2,1.017018555E3
5.008784584E2,1.017009766E3
5.009584584E2,1.017019043E3
5.010384584E2,1.017016602E3
5.011184569E2,1.016999512E3
5.011984584E2,1.017009766E3
5.012784584E2,1.016994141E3
5.013584584E2,1.017005371E3
5.014384584E2,1.017023438E3
5.015184584E2,1.017007812E3
5.015984584E2,1.017000977E3
5.016784584E2,1.017005371E3
5.017584584E2,1.017006836E3
5.018384584E2,1.016990723E3
5.019184569E2,1.017014160E3
5.019984584E2,1.017009766E3
5.020784584E2,1.017002930E3
5.021584584E2,1.016997559E3
5.022384600E2,1.016997559E3
5.023184584E2,1.016992676E3
5.023984584E2,1.017016113E3
5.024784584E2,1.017015137E3
5.025584569E2,1.017008789E3
5.026384584E2,1.017024902E3
5.027184584E2,1.017003418E3
5.027984584E2,1.016991211E3
5.028784584E2,1.017014648E3
5.029584584E2,1.017008789E3
5.030384584E2,1.016999023E3
5.031184584E2,1.016983887E3
5.031984569E2,1.016983398E3
5.032784584E2,1.017000977E3
5.033584584E2,1.017030273E3
5.034384584E2,1.017021484E3
5.035184584E2,1.017020996E3
5.035984584E2,1.017013672E3
5.036784584E2,1.016999023E3
5.037584569E2,1.017018555E3
5.038384584E2,1.017018066E3
5.039184569E2,1.017011230E3
5.039984584E2,1.016995117E3
5.040784584E2,1.016998047E3
5.041584584E2,1.016993164E3
5.042384584E2,1.017009766E3
5.043184584E2,1.017034180E3
5.043984569E2,1.017005371E3
5.044784584E2,1.016999023E3
5.045584584E2,1.017006836E3
5.046384584E2,1.017000000E3
5.047184584E2,1.017015625E3
5.047984584E2,1.017010254E3
5.048784584E2,1.017000488E3
5.049584584E2,1.017002930E3
5.050384584E2,1.017017090E3
5.051184584E2,1.016988770E3
5.051984569E2,1.017004395E3
5.052784584E2,1.017016602E3
5.053584600E2,1.016992676E3
5.054384569E2,1.016994141E3
5.055184569E2,1.017013184E3
5.055984584E2,1.017011230E3
5.056784584E2,1.017018066E3
5.057584584E2,1.017026855E3
5.058384584E2,1.016998047E3
5.059184584E2,1.016996582E3
5.059984584E2,1.016988770E3
5.060784584E2,1.017004395E3
5.061584584E2,1.017021973E3
5.062384584E2,1.017031250E3
5.063184584E2,1.017010742E3
5.063984584E2,1.017026855E3
5.064784584E2,1.017014648E3
5.065584569E2,1.017014648E3
5.066384584E2,1.017021973E3
5.067184584E2,1.017022949E3
5.067984584E2,1.017009766E3
5.068784584E2,1.017010742E3
5.069584600E2,1.017007324E3
5.070384584E2,1.017000488E3
5.071184584E2,1.017015625E3
5.071984569E2,1.017026367E3
5.072784584E2,1.017004395E3
5.073584584E2,1.017015625E3
5.074384584E2,1.017020508E3
5.075184569E2,1.017003418E3
5.075984584E2,1.017017578E3
5.076784584E2,1.017030762E3
5.077584584E2,1.017017090E3
5.078384584E2,1.017019531E3
5.079184584E2,1.017022949E3
5.079984584E2,1.017016113E3
5.080784584E2,1.017015625E3
5.081584584E2,1.017038086E3
5.082384584E2,1.017008789E3
5.083184584E2,1.017004395E3
5.083984584E2,1.017012207E3
5.084784584E2,1.017004883E3
5.085584584E2,1.017023926E3
5.086384600E2,1.017027832E3
5.087184584E2,1.017026855E3
5.087984584E2,1.017018066E3
5.088784584E2,1.017006348E3
5.089584584E2,1.017009766E3
5.090384584E2,1.017023438E3
5.091184584E2,1.017027344E3
5.091984584E2,1.017002441E3
5.092784569E2,1.017018066E3
5.093584584E2,1.017003906E3
5.094384584E2,1.017005371E3
5.095184569E2,1.017021973E3
5.095984584E2,1.017023926E3
5.096784584E2,1.016999512E3
5.097584584E2,1.016999023E3
5.098384584E2,1.016996094E3
5.099184584E2,1.017000977E3
5.099984584E2,1.017020508E3
5.100784569E2,1.017020508E3
5.101584584E2,1.016996094E3
5.102384584E2,1.017007324E3
5.103184584E2,1.016990234E3
5.103984584E2,1.016992188E3
5.104784569E2,1.017005371E3
5.105584569E2,1.017015137E3
5.106384584E2,1.017003906E3
5.107184584E2,1.017008301E3
5.107984569E2,1.017005371E3
5.108784569E2,1.016995605E3
5.109584584E2,1.017012695E3
5.110384584E2,1.017030273E3
5.111184584E2,1.017018555E3
5.111984991E2,1.017026367E3
5.112784569E2,1.017023438E3
5.113584584E2,1.017013672E3
5.114384584E2,1.017016113E3
5.115184584E2,1.017028809E3
5.115984584E2,1.017018555E3
5.116784584E2,1.017015625E3
5.117584584E2,1.017020020E3
5.118384616E2,1.017019531E3
5.119184569E2,1.017016113E3
5.119984584E2,1.017034668E3
5.120784584E2,1.017039551E3
5.121584584E2,1.017010742E3
5.122384584E2,1.017008789E3
5.123184584E2,1.017011719E3
5.123984584E2,1.017007324E3
5.124784584E2,1.017030273E3
5.125584569E2,1.017034180E3
5.126384569E2,1.017022949E3
5.127184584E2,1.017031738E3
5.127984584E2,1.017044922E3
5.128784584E2,1.017023926E3
5.129584584E2,1.017035156E3
5.130384600E2,1.017029297E3
5.131184569E2,1.017012207E3
5.131984584E2,1.017027344E3
5.132784569E2,1.017029785E3
5.133584584E2,1.017019531E3
5.134384584E2,1.017031250E3
5.135184584E2,1.017026367E3
5.135984584E2,1.017012207E3
5.136784584E2,1.017024902E3
5.137584584E2,1.017025391E3
5.138384584E2,1.017025391E3
5.139184569E2,1.017020996E3
5.139984584E2,1.017034180E3
5.140784584E2,1.017009766E3
5.141584584E2,1.017009277E3
5.142384616E2,1.017024902E3
5.143184584E2,1.017010742E3
5.143984584E2,1.017014160E3
5.144784569E2,1.017020020E3
5.145584569E2,1.017003906E3
5.146384584E2,1.017011230E3
5.147184584E2,1.017013184E3
5.147984584E2,1.016997559E3
5.148784569E2,1.016996582E3
5.149584584E2,1.017021973E3
5.150384584E2,1.017012207E3
5.151184569E2,1.017022461E3
5.151984584E2,1.017014160E3
5.152784569E2,1.017010742E3
5.153584584E2,1.017016602E3
5.154384584E2,1.017022461E3
5.155184584E2,1.017015137E3
5.155984584E2,1.017010742E3
5.156784584E2,1.017005371E3
5.157584584E2,1.017011230E3
5.158384600E2,1.017011719E3
5.159184569E2,1.017040527E3
5.159984584E2,1.017029297E3
5.160784584E2,1.017036133E3
5.161584569E2,1.017030273E3
5.162384584E2,1.017017578E3
5.163184584E2,1.017019043E3
5.163984584E2,1.017034668E3
5.164784569E2,1.017027832E3
5.165584584E2,1.017023926E3
5.166384584E2,1.017025391E3
5.167184584E2,1.017019531E3
5.167984569E2,1.017020508E3
5.168784569E2,1.017028320E3
5.169584584E2,1.017028320E3
5.170384584E2,1.017016602E3
5.171184584E2,1.017031250E3
5.171984584E2,1.017011230E3
5.172784569E2,1.017019531E3
5.173584584E2,1.017030273E3
5.174384584E2,1.017028320E3
5.175184584E2,1.017015625E3
5.175984584E2,1.017018555E3
5.176784584E2,1.017010254E3
5.177584584E2,1.017005859E3
5.178384584E2,1.017024414E3
5.179184569E2,1.017010254E3
5.179984569E2,1.017020996E3
5.180784584E2,1.017023926E3
5.181584584E2,1.017013184E3
5.182384584E2,1.017022949E3
5.183184584E2,1.017031250E3
5.183984584E2,1.017030273E3
5.184784584E2,1.017005859E3
5.185584584E2,1.017014648E3
5.186384584E2,1.017014160E3
5.187184584E2,1.017011230E3
5.187984584E2,1.017030273E3
5.188784569E2,1.017041016E3
5.189584584E2,1.017030762E3
5.190384584E2,1.017030273E3
5.191184584E2,1.017028320E3
5.191984584E2,1.017011230E3
5.192784569E2,1.017021973E3
5.193584584E2,1.017027344E3
5.194384584E2,1.017005371E3
5.195184584E2,1.017008301E3
5.195984584E2,1.017025391E3
5.196784584E2,1.017021484E3
5.197584584E2,1.017027832E3
5.198384584E2,1.017009277E3
5.199184584E2,1.017016602E3
5.199984569E2,1.017030762E3
5.200784584E2,1.017018555E3
5.201584569E2,1.017023438E3
5.202384584E2,1.017025879E3
5.203184584E2,1.017013672E3
5.203984584E2,1.017025879E3
5.204784584E2,1.017023926E3
5.205584584E2,1.017018066E3
5.206384584E2,1.017029297E3
5.207184584E2,1.017024902E3
5.207984584E2,1.017013672E3
5.208784584E2,1.017023438E3
5.209584584E2,1.017025879E3
5.210384584E2,1.017026367E3
5.211184584E2,1.017040527E3
5.211984584E2,1.017045410E3
5.212784569E2,1.017036133E3
5.213584600E2,1.017035156E3
5.214384616E2,1.017019531E3
5.215184569E2,1.017012695E3
5.215984584E2,1.017034180E3
5.216784584E2,1.017027832E3
5.217584584E2,1.017026855E3
5.218384569E2,1.017021973E3
5.219184584E2,1.017010742E3
5.219984584E2,1.017029785E3
5.220784584E2,1.017041504E3
5.221584584E2,1.017034668E3
5.222384584E2,1.017024902E3
5.223184584E2,1.017019531E3
5.223984584E2,1.017024414E3
5.224784584E2,1.017023926E3
5.225584584E2,1.017041992E3
5.226384584E2,1.017038086E3
5.227184584E2,1.017029785E3
5.227984569E2,1.017021484E3
5.228784600E2,1.017014648E3
