"Time (s)","Pressure (hPa)"
4.520364600E2,1.019776855E3
4.521164600E2,1.019747559E3
4.521964616E2,1.019718750E3
4.522764600E2,1.019724121E3
4.523564600E2,1.019748047E3
4.524364600E2,1.019770020E3
4.525164600E2,1.019759766E3
4.525964600E2,1.019732422E3
4.526764600E2,1.019732422E3
4.527564600E2,1.019761719E3
4.528364600E2,1.019790527E3
4.529164616E2,1.019793945E3
4.529964600E2,1.019822754E3
4.530764600E2,1.019793945E3
4.531564600E2,1.019764648E3
4.532364600E2,1.019750488E3
4.533164600E2,1.019760254E3
4.533964600E2,1.019756348E3
4.534764600E2,1.019760254E3
4.535564600E2,1.019770020E3
4.536364600E2,1.019741211E3
4.537164600E2,1.019757812E3
4.537964600E2,1.019787109E3
4.538764616E2,1.019805176E3
4.539564600E2,1.019808105E3
4.540364600E2,1.019808105E3
4.541164600E2,1.019779297E3
4.541964616E2,1.019750488E3
4.542764600E2,1.019751953E3
4.543564600E2,1.019766602E3
4.544364600E2,1.019789062E3
4.545164600E2,1.019784668E3
4.545964600E2,1.019766113E3
4.546764600E2,1.019751953E3
4.547564600E2,1.019763672E3
4.548364600E2,1.019792480E3
4.549164600E2,1.019817383E3
4.549964600E2,1.019821289E3
4.550764600E2,1.019792480E3
4.551564600E2,1.019763672E3
4.552364600E2,1.019749023E3
4.553164600E2,1.019741699E3
4.553964600E2,1.019752930E3
4.554764600E2,1.019766602E3
4.555564600E2,1.019766602E3
4.556364600E2,1.019748047E3
4.557164600E2,1.019744141E3
4.557964600E2,1.019770996E3
4.558764600E2,1.019799805E3
4.559564600E2,1.019813965E3
4.560364600E2,1.019815918E3
4.561164600E2,1.019787109E3
4.561964616E2,1.019758301E3
4.562764600E2,1.019729492E3
4.563564600E2,1.019741211E3
4.564364600E2,1.019763184E3
4.565164600E2,1.019778320E3
4.565964600E2,1.019767090E3
4.566764600E2,1.019767090E3
4.567564600E2,1.019751953E3
4.568364600E2,1.019763672E3
4.569164600E2,1.019792480E3
4.569964600E2,1.019801758E3
4.570764600E2,1.019815430E3
4.571564600E2,1.019786621E3
4.572364600E2,1.019757812E3
4.573164600E2,1.019729004E3
4.573964600E2,1.019716309E3
4.574764600E2,1.019745117E3
4.575564600E2,1.019773926E3
4.576364600E2,1.019776855E3
4.577164600E2,1.019781738E3
4.577964600E2,1.019752930E3
4.578764600E2,1.019752930E3
4.579564600E2,1.019781738E3
4.580364600E2,1.019810547E3
4.581164600E2,1.019810059E3
4.581964600E2,1.019815430E3
4.582764600E2,1.019786621E3
4.583564600E2,1.019757812E3
4.584364600E2,1.019729004E3
4.585164600E2,1.019725586E3
4.585964600E2,1.019729492E3
4.586764600E2,1.019758301E3
4.587564600E2,1.019771973E3
4.588364600E2,1.019759277E3
4.589164600E2,1.019750977E3
4.589964600E2,1.019778320E3
4.590764600E2,1.019807617E3
4.591564600E2,1.019799316E3
4.592364600E2,1.019772461E3
4.593164600E2,1.019743652E3
4.593964600E2,1.019714844E3
4.594764600E2,1.019713867E3
4.595564600E2,1.019741699E3
4.596364616E2,1.019763672E3
4.597164616E2,1.019764648E3
4.597964600E2,1.019765137E3
4.598764600E2,1.019757812E3
4.599564600E2,1.019768555E3
4.600364600E2,1.019781250E3
4.601164600E2,1.019769043E3
4.601964600E2,1.019758301E3
4.602764600E2,1.019770996E3
4.603564600E2,1.019772949E3
4.604364600E2,1.019744141E3
4.605164600E2,1.019715332E3
4.605964600E2,1.019708496E3
4.606764600E2,1.019730957E3
4.607564600E2,1.019746094E3
4.608364600E2,1.019759277E3
4.609164600E2,1.019758301E3
4.609964600E2,1.019729492E3
4.610764600E2,1.019758301E3
4.611564600E2,1.019787109E3
4.612364600E2,1.019794434E3
4.613164600E2,1.019794434E3
4.613964600E2,1.019794434E3
4.614764600E2,1.019767578E3
4.615564600E2,1.019738281E3
4.616364600E2,1.019742676E3
4.617164616E2,1.019746582E3
4.617964600E2,1.019735840E3
4.618764600E2,1.019729004E3
4.619564600E2,1.019735352E3
4.620364600E2,1.019743164E3
4.621164600E2,1.019747070E3
4.621964600E2,1.019750488E3
4.622764616E2,1.019733398E3
4.623564600E2,1.019731445E3
4.624364600E2,1.019727539E3
4.625164600E2,1.019719238E3
4.625964600E2,1.019722168E3
4.626764616E2,1.019719727E3
4.627564600E2,1.019739746E3
4.628364600E2,1.019734375E3
4.629164616E2,1.019751953E3
4.629964600E2,1.019739746E3
4.630764600E2,1.019723633E3
4.631564600E2,1.019716797E3
4.632364600E2,1.019710938E3
4.633164600E2,1.019704102E3
4.633964600E2,1.019717285E3
4.634764600E2,1.019710938E3
4.635564647E2,1.019710449E3
4.636364600E2,1.019706543E3
4.637164616E2,1.019706055E3
4.637964600E2,1.019686523E3
4.638764600E2,1.019687500E3
4.639564600E2,1.019694824E3
4.640364600E2,1.019695801E3
4.641164616E2,1.019692871E3
4.641964600E2,1.019699707E3
4.642764616E2,1.019699707E3
4.643564600E2,1.019694824E3
4.644364600E2,1.019687012E3
4.645164600E2,1.019701660E3
4.645964600E2,1.019696777E3
4.646764600E2,1.019695801E3
4.647564600E2,1.019687500E3
4.648364600E2,1.019683594E3
4.649164616E2,1.019697754E3
4.649964600E2,1.019701660E3
4.650764600E2,1.019712891E3
4.651564600E2,1.019710938E3
4.652364600E2,1.019705566E3
4.653164600E2,1.019706055E3
4.653964600E2,1.019705078E3
4.654764600E2,1.019708496E3
4.655564600E2,1.019709473E3
4.656364600E2,1.019696289E3
4.657164600E2,1.019690918E3
4.657964600E2,1.019691406E3
4.658764600E2,1.019704590E3
4.659564600E2,1.019719238E3
4.660364600E2,1.019737305E3
4.661164600E2,1.019750977E3
4.661964600E2,1.019746582E3
4.662764600E2,1.019756836E3
4.663564600E2,1.019755859E3
4.664364600E2,1.019754395E3
4.665164600E2,1.019740234E3
4.665964600E2,1.019728516E3
4.666764600E2,1.019730469E3
4.667564600E2,1.019731934E3
4.668364600E2,1.019740234E3
4.669164616E2,1.019732910E3
4.669964600E2,1.019732910E3
4.670764600E2,1.019731445E3
4.671564600E2,1.019735840E3
4.672364600E2,1.019758789E3
4.673164600E2,1.019750000E3
4.673964600E2,1.019753418E3
4.674764600E2,1.019752930E3
4.675564600E2,1.019751465E3
4.676364600E2,1.019754883E3
4.677164600E2,1.019752441E3
4.677964600E2,1.019751953E3
4.678764600E2,1.019749512E3
4.679564600E2,1.019742188E3
4.680364600E2,1.019757324E3
4.681164600E2,1.019748047E3
4.681964600E2,1.019744141E3
4.682764600E2,1.019750977E3
4.683564600E2,1.019752441E3
4.684364600E2,1.019752930E3
4.685164600E2,1.019751953E3
4.685964600E2,1.019750000E3
4.686764600E2,1.019746582E3
4.687564600E2,1.019741211E3
4.688364600E2,1.019755859E3
4.689164600E2,1.019749512E3
4.689964600E2,1.019737305E3
4.690764600E2,1.019747559E3
4.691564616E2,1.019747559E3
4.692364600E2,1.019760254E3
4.693164600E2,1.019756836E3
4.693964600E2,1.019748047E3
4.694764600E2,1.019734375E3
4.695564600E2,1.019727051E3
4.696364616E2,1.019721680E3
4.697164616E2,1.019723145E3
4.697964600E2,1.019738770E3
4.698764600E2,1.019735352E3
4.699564616E2,1.019737305E3
4.700364600E2,1.019729492E3
4.701164600E2,1.019729004E3
4.701964600E2,1.019723633E3
4.702764616E2,1.019728516E3
4.703564600E2,1.019727051E3
4.704364600E2,1.019723145E3
4.705164600E2,1.019718750E3
4.705964600E2,1.019721680E3
4.706764600E2,1.019717285E3
4.707564600E2,1.019700684E3
4.708364600E2,1.019705078E3
4.709164600E2,1.019719238E3
4.709964600E2,1.019718750E3
4.710764600E2,1.019717285E3
4.711564600E2,1.019716309E3
4.712364600E2,1.019717285E3
4.713164600E2,1.019726074E3
4.713964600E2,1.019738281E3
4.714764600E2,1.019747070E3
4.715564600E2,1.019764160E3
4.716364600E2,1.019758301E3
4.717164616E2,1.019751465E3
4.717964600E2,1.019743652E3
4.718764600E2,1.019745605E3
4.719564600E2,1.019734863E3
4.720364600E2,1.019730957E3
4.721164600E2,1.019750977E3
4.721964600E2,1.019729980E3
4.722764600E2,1.019714355E3
4.723564600E2,1.019726074E3
4.724364600E2,1.019731445E3
4.725164600E2,1.019709473E3
4.725964600E2,1.019721680E3
4.726764600E2,1.019736816E3
4.727564600E2,1.019728516E3
4.728364600E2,1.019731934E3
4.729164600E2,1.019719238E3
4.729964616E2,1.019733398E3
4.730764600E2,1.019725586E3
4.731564600E2,1.019714355E3
4.732364600E2,1.019717285E3
4.733164600E2,1.019718750E3
4.733964600E2,1.019736328E3
4.734764600E2,1.019736816E3
4.735564600E2,1.019727539E3
4.736364616E2,1.019729492E3
4.737164616E2,1.019721191E3
4.737964600E2,1.019747070E3
4.738764600E2,1.019761719E3
4.739564600E2,1.019748535E3
4.740364600E2,1.019748535E3
4.741164600E2,1.019740234E3
4.741964600E2,1.019710938E3
4.742764616E2,1.019709961E3
4.743564616E2,1.019738770E3
4.744364600E2,1.019768066E3
4.745164600E2,1.019782227E3
4.745964600E2,1.019811035E3
4.746764600E2,1.019799805E3
4.747564600E2,1.019770996E3
4.748364600E2,1.019792969E3
4.749164600E2,1.019821777E3
4.749964616E2,1.019813477E3
4.750764600E2,1.019811523E3
4.751564600E2,1.019782715E3
4.752364600E2,1.019753906E3
4.753164600E2,1.019725098E3
4.753964600E2,1.019736328E3
4.754764600E2,1.019765137E3
4.755564600E2,1.019793457E3
4.756364600E2,1.019784668E3
4.757164616E2,1.019784668E3
4.757964600E2,1.019759277E3
4.758764600E2,1.019782715E3
4.759564600E2,1.019811523E3
4.760364600E2,1.019805176E3
4.761164600E2,1.019833984E3
4.761964600E2,1.019807129E3
4.762764600E2,1.019777832E3
4.763564600E2,1.019749023E3
4.764364600E2,1.019727051E3
4.765164600E2,1.019755859E3
4.765964600E2,1.019772949E3
4.766764600E2,1.019764160E3
4.767564600E2,1.019776855E3
4.768364600E2,1.019748047E3
4.769164600E2,1.019772461E3
4.769964600E2,1.019801758E3
4.770764600E2,1.019822754E3
4.771564600E2,1.019823242E3
4.772364600E2,1.019812988E3
4.773164600E2,1.019783691E3
4.773964600E2,1.019754883E3
4.774764600E2,1.019740723E3
4.775564616E2,1.019747070E3
4.776364600E2,1.019771973E3
4.777164616E2,1.019780762E3
4.777964600E2,1.019801270E3
4.778764600E2,1.019771973E3
4.779564600E2,1.019759277E3
4.780364600E2,1.019788086E3
4.781164600E2,1.019816895E3
4.781964600E2,1.019830078E3
4.782764600E2,1.019817383E3
4.783564600E2,1.019788574E3
4.784364600E2,1.019759277E3
4.785164600E2,1.019745117E3
4.785964600E2,1.019763672E3
4.786764600E2,1.019770020E3
4.787564600E2,1.019798828E3
4.788364600E2,1.019785645E3
4.789164600E2,1.019756836E3
4.789964600E2,1.019775879E3
4.790764600E2,1.019787109E3
4.791564600E2,1.019802734E3
4.792364600E2,1.019795410E3
4.793164600E2,1.019824219E3
4.793964600E2,1.019808594E3
4.794764600E2,1.019779785E3
4.795564600E2,1.019750977E3
4.796364600E2,1.019736328E3
4.797164616E2,1.019752930E3
4.797964600E2,1.019758301E3
4.798764600E2,1.019773926E3
4.799564600E2,1.019774902E3
4.800364600E2,1.019746094E3
4.801164600E2,1.019746094E3
4.801964600E2,1.019774902E3
4.802764600E2,1.019804199E3
4.803564600E2,1.019797363E3
4.804364600E2,1.019819336E3
4.805164600E2,1.019790527E3
4.805964600E2,1.019781250E3
4.806764600E2,1.019752441E3
4.807564600E2,1.019752441E3
4.808364600E2,1.019750000E3
4.809164600E2,1.019765625E3
4.809964600E2,1.019770996E3
4.810764616E2,1.019787598E3
4.811564600E2,1.019758789E3
4.812364600E2,1.019774902E3
4.813164600E2,1.019803711E3
4.813964600E2,1.019816406E3
4.814764600E2,1.019813477E3
4.815564600E2,1.019823730E3
4.816364600E2,1.019794922E3
4.817164600E2,1.019766113E3
4.817964600E2,1.019751465E3
4.818764600E2,1.019756836E3
4.819564600E2,1.019785645E3
4.820364600E2,1.019801758E3
4.821164600E2,1.019783203E3
4.821964600E2,1.019754395E3
4.822764600E2,1.019772461E3
4.823564600E2,1.019801270E3
4.824364600E2,1.019815918E3
4.825164600E2,1.019826660E3
4.825964616E2,1.019805176E3
4.826764600E2,1.019776367E3
4.827564600E2,1.019747559E3
4.828364600E2,1.019732910E3
4.829164600E2,1.019756348E3
4.829964616E2,1.019757812E3
4.830764600E2,1.019765625E3
4.831564600E2,1.019765625E3
4.832364600E2,1.019743652E3
4.833164600E2,1.019762695E3
4.833964600E2,1.019791504E3
4.834764600E2,1.019820801E3
4.835564600E2,1.019838867E3
4.836364600E2,1.019822266E3
4.837164616E2,1.019793457E3
4.837964600E2,1.019764648E3
4.838764600E2,1.019750000E3
4.839564600E2,1.019760254E3
4.840364600E2,1.019783691E3
4.841164616E2,1.019794922E3
4.841964600E2,1.019786621E3
4.842764600E2,1.019762695E3
4.843564600E2,1.019784180E3
4.844364600E2,1.019809570E3
4.845164600E2,1.019823242E3
4.845964600E2,1.019812988E3
4.846764600E2,1.019784668E3
4.847564600E2,1.019755859E3
4.848364600E2,1.019727051E3
4.849164600E2,1.019727051E3
4.849964616E2,1.019755859E3
4.850764600E2,1.019774414E3
4.851564616E2,1.019794434E3
4.852364600E2,1.019784180E3
4.853164600E2,1.019803711E3
4.853964600E2,1.019775391E3
4.854764600E2,1.019804199E3
4.855564600E2,1.019833008E3
4.856364600E2,1.019826172E3
4.857164616E2,1.019797363E3
4.857964600E2,1.019813477E3
4.858764600E2,1.019791992E3
4.859564600E2,1.019763184E3
4.860364600E2,1.019734375E3
4.861164600E2,1.019711426E3
4.861964600E2,1.019740234E3
4.862764600E2,1.019769043E3
4.863564600E2,1.019779297E3
4.864364600E2,1.019803223E3
4.865164600E2,1.019809082E3
4.865964600E2,1.019780273E3
4.866764600E2,1.019780273E3
4.867564600E2,1.019796387E3
4.868364600E2,1.019825195E3
4.869164600E2,1.019849609E3
4.869964600E2,1.019820312E3
4.870764600E2,1.019795410E3
4.871564600E2,1.019766113E3
4.872364600E2,1.019737305E3
4.873164600E2,1.019737305E3
4.873964600E2,1.019766113E3
4.874764600E2,1.019784180E3
4.875564600E2,1.019795410E3
4.876364600E2,1.019793945E3
4.877164616E2,1.019793945E3
4.877964600E2,1.019786133E3
4.878764600E2,1.019814941E3
4.879564600E2,1.019830078E3
4.880364600E2,1.019828613E3
4.881164600E2,1.019799805E3
4.881964600E2,1.019801758E3
4.882764600E2,1.019785156E3
4.883564600E2,1.019756348E3
4.884364600E2,1.019727539E3
4.885164600E2,1.019727051E3
4.885964600E2,1.019756348E3
4.886764600E2,1.019775879E3
4.887564600E2,1.019784668E3
4.888364600E2,1.019791992E3
4.889164600E2,1.019801270E3
4.889964600E2,1.019796875E3
4.890764600E2,1.019781250E3
4.891564600E2,1.019752441E3
4.892364600E2,1.019776855E3
4.893164600E2,1.019805664E3
4.893964600E2,1.019820312E3
4.894764600E2,1.019795898E3
4.895564600E2,1.019795898E3
4.896364600E2,1.019791016E3
4.897164600E2,1.019762207E3
4.897964600E2,1.019732910E3
4.898764600E2,1.019718750E3
4.899564600E2,1.019747559E3
4.900364600E2,1.019761719E3
4.901164600E2,1.019791016E3
4.901964600E2,1.019782227E3
4.902764600E2,1.019782227E3
4.903564616E2,1.019753418E3
4.904364600E2,1.019752930E3
4.905164600E2,1.019777832E3
4.905964600E2,1.019796387E3
4.906764616E2,1.019806152E3
4.907564600E2,1.019806152E3
4.908364600E2,1.019777344E3
4.909164600E2,1.019748047E3
4.909964600E2,1.019751465E3
4.910764600E2,1.019780273E3
4.911564600E2,1.019778809E3
4.912364600E2,1.019807617E3
4.913164600E2,1.019789062E3
4.913964600E2,1.019789062E3
4.914764600E2,1.019760254E3
4.915564600E2,1.019771973E3
4.916364600E2,1.019801270E3
4.917164600E2,1.019816895E3
4.917964600E2,1.019811035E3
4.918764600E2,1.019821777E3
4.919564600E2,1.019792969E3
4.920364600E2,1.019763672E3
4.921164600E2,1.019734863E3
4.921964600E2,1.019736816E3
4.922764600E2,1.019765625E3
4.923564616E2,1.019778809E3
4.924364616E2,1.019794922E3
4.925164600E2,1.019766113E3
4.925964600E2,1.019744629E3
4.926764600E2,1.019773926E3
4.927564616E2,1.019802734E3
4.928364600E2,1.019820312E3
4.929164600E2,1.019834961E3
4.929964600E2,1.019806152E3
4.930764600E2,1.019776855E3
4.931564616E2,1.019748047E3
4.932364600E2,1.019745605E3
4.933164600E2,1.019774414E3
4.933964600E2,1.019793457E3
4.934764600E2,1.019779785E3
4.935564600E2,1.019787598E3
4.936364600E2,1.019758789E3
4.937164600E2,1.019776855E3
4.937964600E2,1.019805176E3
4.938764600E2,1.019831055E3
4.939564600E2,1.019817871E3
4.940364600E2,1.019817871E3
4.941164600E2,1.019793945E3
4.941964600E2,1.019764648E3
4.942764600E2,1.019750488E3
4.943564600E2,1.019775879E3
4.944364600E2,1.019798828E3
4.945164600E2,1.019806641E3
4.945964600E2,1.019785156E3
4.946764600E2,1.019795898E3
4.947564600E2,1.019767090E3
4.948364600E2,1.019780273E3
4.949164600E2,1.019809570E3
4.949964600E2,1.019819336E3
4.950764600E2,1.019833008E3
4.951564616E2,1.019833008E3
4.952364600E2,1.019804199E3
4.953164600E2,1.019775391E3
4.953964600E2,1.019746582E3
4.954764600E2,1.019740234E3
4.955564600E2,1.019757812E3
4.956364600E2,1.019786621E3
4.957164600E2,1.019788086E3
4.957964600E2,1.019787109E3
4.958764600E2,1.019787109E3
4.959564600E2,1.019803711E3
4.960364600E2,1.019832520E3
4.961164600E2,1.019832520E3
4.961964600E2,1.019832520E3
4.962764616E2,1.019829102E3
4.963564600E2,1.019800293E3
4.964364600E2,1.019771484E3
4.965164600E2,1.019756836E3
4.965964600E2,1.019762695E3
4.966764600E2,1.019791992E3
4.967564600E2,1.019791016E3
4.968364600E2,1.019789551E3
4.969164600E2,1.019760742E3
4.969964600E2,1.019756348E3
4.970764600E2,1.019785156E3
4.971564600E2,1.019808105E3
4.972364600E2,1.019814453E3
4.973164600E2,1.019814453E3
4.973964600E2,1.019785156E3
4.974764600E2,1.019756348E3
4.975564600E2,1.019742188E3
4.976364600E2,1.019750488E3
4.977164600E2,1.019770020E3
4.977964600E2,1.019788086E3
4.978764600E2,1.019781738E3
4.979564600E2,1.019757324E3
4.980364600E2,1.019765137E3
4.981164600E2,1.019787109E3
4.981964600E2,1.019815918E3
4.982764600E2,1.019841797E3
4.983564600E2,1.019856445E3
4.984364600E2,1.019827637E3
4.985164600E2,1.019798828E3
4.985964600E2,1.019770020E3
4.986764600E2,1.019754883E3
4.987564600E2,1.019765137E3
4.988364600E2,1.019793945E3
4.989164600E2,1.019793457E3
4.989964600E2,1.019772949E3
4.990764600E2,1.019744141E3
4.991564600E2,1.019772461E3
4.992364600E2,1.019801270E3
4.993164600E2,1.019830078E3
4.993964600E2,1.019857910E3
4.994764600E2,1.019839844E3
4.995564600E2,1.019822266E3
4.996364600E2,1.019807617E3
4.997164600E2,1.019793457E3
4.997964600E2,1.019783691E3
4.998764631E2,1.019790039E3
4.999564600E2,1.019786133E3
5.000364600E2,1.019790527E3
5.001164600E2,1.019761230E3
5.001964600E2,1.019775879E3
5.002764600E2,1.019791504E3
5.003564600E2,1.019820801E3
5.004364600E2,1.019820801E3
5.005164600E2,1.019830566E3
5.005964600E2,1.019801758E3
5.006764600E2,1.019772949E3
5.007564584E2,1.019758301E3
5.008364600E2,1.019758301E3
5.009164600E2,1.019760254E3
5.009964600E2,1.019778320E3
5.010764600E2,1.019779785E3
5.011564600E2,1.019762207E3
5.012364600E2,1.019756348E3
5.013164600E2,1.019777832E3
5.013964600E2,1.019806641E3
5.014764600E2,1.019804199E3
5.015564600E2,1.019833008E3
5.016364616E2,1.019811523E3
5.017164600E2,1.019782227E3
5.017964600E2,1.019753418E3
5.018764600E2,1.019764160E3
5.019564600E2,1.019783691E3
5.020364600E2,1.019787598E3
5.021164584E2,1.019767578E3
5.021964616E2,1.019794434E3
5.022764600E2,1.019765625E3
5.023564600E2,1.019777832E3
5.024364600E2,1.019806641E3
5.025164600E2,1.019820801E3
5.025964600E2,1.019822754E3
5.026764600E2,1.019822754E3
5.027564600E2,1.019793457E3
5.028364600E2,1.019764648E3
5.029164600E2,1.019735840E3
5.029964600E2,1.019764648E3
5.030764600E2,1.019767578E3
5.031564600E2,1.019789062E3
5.032364600E2,1.019793945E3
5.033164600E2,1.019765137E3
5.033964600E2,1.019754883E3
5.034764600E2,1.019784180E3
5.035564600E2,1.019812988E3
5.036364600E2,1.019806152E3
5.037164600E2,1.019806152E3
5.037964600E2,1.019781738E3
5.038764600E2,1.019752441E3
5.039564600E2,1.019723633E3
5.040364600E2,1.019752441E3
5.041164600E2,1.019781738E3
5.041964600E2,1.019804199E3
5.042764600E2,1.019803711E3
5.043564600E2,1.019795898E3
5.044364600E2,1.019777344E3
5.045164600E2,1.019786621E3
5.045964600E2,1.019815430E3
5.046764600E2,1.019841309E3
5.047564600E2,1.019852051E3
5.048364616E2,1.019839355E3
5.049164600E2,1.019810547E3
5.049964600E2,1.019781738E3
5.050764600E2,1.019767090E3
5.051564600E2,1.019752930E3
5.052364600E2,1.019781738E3
5.053164600E2,1.019783691E3
5.053964600E2,1.019783691E3
5.054764600E2,1.019754883E3
5.055564600E2,1.019760254E3
5.056364600E2,1.019789062E3
5.057164600E2,1.019814941E3
5.057964600E2,1.019830566E3
5.058764600E2,1.019821289E3
5.059564600E2,1.019791992E3
5.060364600E2,1.019763184E3
5.061164600E2,1.019749023E3
5.061964600E2,1.019758301E3
5.062764600E2,1.019778809E3
5.063564600E2,1.019791016E3
5.064364616E2,1.019808105E3
5.065164600E2,1.019779297E3
5.065964600E2,1.019791992E3
5.066764600E2,1.019817383E3
5.067564600E2,1.019830078E3
5.068364600E2,1.019834473E3
5.069164600E2,1.019805664E3
5.069964600E2,1.019776855E3
5.070764600E2,1.019748047E3
5.071564600E2,1.019733398E3
5.072364600E2,1.019738770E3
5.073164600E2,1.019744629E3
5.073964600E2,1.019771484E3
5.074764600E2,1.019774902E3
5.075564616E2,1.019760254E3
5.076364600E2,1.019760254E3
5.077164600E2,1.019779785E3
5.077964600E2,1.019808594E3
5.078764600E2,1.019826172E3
5.079564600E2,1.019842285E3
5.080364600E2,1.019812988E3
5.081164600E2,1.019784180E3
5.081964600E2,1.019755371E3
5.082764600E2,1.019749512E3
5.083564600E2,1.019778320E3
5.084364600E2,1.019803223E3
5.085164600E2,1.019793457E3
5.085964600E2,1.019780762E3
5.086764600E2,1.019763672E3
5.087564600E2,1.019780273E3
5.088364600E2,1.019809082E3
5.089164600E2,1.019833984E3
5.089964600E2,1.019844238E3
5.090764600E2,1.019815430E3
5.091564600E2,1.019786133E3
5.092364600E2,1.019757324E3
5.093164600E2,1.019759766E3
5.093964600E2,1.019775879E3
5.094764600E2,1.019795410E3
5.095564600E2,1.019795410E3
5.096364600E2,1.019766602E3
5.097164600E2,1.019745117E3
5.097964600E2,1.019764160E3
5.098764600E2,1.019793457E3
5.099564600E2,1.019808594E3
5.100364600E2,1.019827637E3
5.101164600E2,1.019798828E3
5.101964600E2,1.019770020E3
5.102764600E2,1.019741211E3
5.103564600E2,1.019750977E3
5.104364600E2,1.019773926E3
5.105164600E2,1.019781738E3
5.105964616E2,1.019791504E3
5.106764600E2,1.019772949E3
5.107564600E2,1.019757812E3
5.108364600E2,1.019786133E3
5.109164600E2,1.019809570E3
5.109964600E2,1.019807129E3
5.110764616E2,1.019835938E3
5.111564600E2,1.019807129E3
5.112364600E2,1.019777832E3
5.113164600E2,1.019749023E3
5.113964600E2,1.019744629E3
5.114764600E2,1.019758789E3
5.115564600E2,1.019787598E3
5.116364600E2,1.019775391E3
5.117164600E2,1.019746582E3
5.117964600E2,1.019775391E3
5.118764600E2,1.019804199E3
5.119564600E2,1.019833008E3
5.120364600E2,1.019834473E3
5.121164600E2,1.019834473E3
5.121964600E2,1.019805664E3
5.122764600E2,1.019776855E3
5.123564600E2,1.019762207E3
5.124364600E2,1.019776855E3
5.125164600E2,1.019795410E3
5.125964600E2,1.019774902E3
5.126764600E2,1.019778809E3
5.127564600E2,1.019749512E3
5.128364600E2,1.019749512E3
5.129164600E2,1.019778809E3
5.129964600E2,1.019803223E3
5.130764600E2,1.019832520E3
5.131564600E2,1.019824707E3
5.132364600E2,1.019795898E3
5.133164600E2,1.019767090E3
5.133964600E2,1.019752441E3
5.134764600E2,1.019764648E3
5.135564600E2,1.019781738E3
5.136364600E2,1.019781738E3
5.137164600E2,1.019781738E3
5.137964616E2,1.019752930E3
5.138764616E2,1.019768555E3
5.139564600E2,1.019797363E3
5.140364600E2,1.019825684E3
5.141164600E2,1.019820312E3
5.141964600E2,1.019807129E3
5.142764600E2,1.019778320E3
5.143564600E2,1.019749512E3
5.144364600E2,1.019720703E3
5.145164600E2,1.019749512E3
5.145964600E2,1.019778320E3
5.146764600E2,1.019772461E3
5.147564600E2,1.019770020E3
5.148364600E2,1.019751465E3
5.149164600E2,1.019780273E3
5.149964600E2,1.019809570E3
5.150764600E2,1.019818848E3
5.151564600E2,1.019847656E3
5.152364600E2,1.019818848E3
5.153164600E2,1.019789551E3
5.153964600E2,1.019760742E3
5.154764600E2,1.019750488E3
5.155564600E2,1.019769531E3
5.156364600E2,1.019798340E3
5.157164600E2,1.019797363E3
5.157964600E2,1.019790039E3
5.158764600E2,1.019775879E3
5.159564600E2,1.019762207E3
5.160364600E2,1.019791504E3
5.161164600E2,1.019802734E3
5.161964600E2,1.019832031E3
5.162764600E2,1.019802734E3
5.163564600E2,1.019773926E3
5.164364600E2,1.019745117E3
5.165164600E2,1.019770020E3
5.165964600E2,1.019770020E3
5.166764600E2,1.019757812E3
5.167564600E2,1.019754395E3
5.168364600E2,1.019754395E3
5.169164600E2,1.019744629E3
5.169964600E2,1.019760742E3
5.170764600E2,1.019789551E3
5.171564600E2,1.019812988E3
5.172364600E2,1.019802246E3
5.173164600E2,1.019823242E3
5.173964600E2,1.019794434E3
5.174764600E2,1.019765625E3
5.175564600E2,1.019736328E3
5.176364600E2,1.019738770E3
5.177164600E2,1.019768066E3
5.177964600E2,1.019778320E3
5.178764600E2,1.019795898E3
5.179564600E2,1.019772461E3
5.180364616E2,1.019759766E3
5.181164600E2,1.019762207E3
5.181964600E2,1.019769531E3
5.182764600E2,1.019764160E3
5.183564600E2,1.019758789E3
5.184364600E2,1.019752441E3
5.185164600E2,1.019733398E3
5.185964600E2,1.019742188E3
5.186764600E2,1.019739258E3
5.187564600E2,1.019736328E3
5.188364600E2,1.019728516E3
5.189164600E2,1.019728516E3
5.189964600E2,1.019726562E3
5.190764600E2,1.019729492E3
5.191564600E2,1.019736328E3
5.192364600E2,1.019737793E3
5.193164600E2,1.019722168E3
5.193964600E2,1.019723633E3
5.194764600E2,1.019722656E3
5.195564600E2,1.019727539E3
5.196364600E2,1.019734863E3
5.197164600E2,1.019737305E3
5.197964600E2,1.019720215E3
5.198764616E2,1.019718750E3
5.199564600E2,1.019716309E3
5.200364600E2,1.019728027E3
5.201164600E2,1.019730469E3
5.201964600E2,1.019727051E3
5.202764600E2,1.019725586E3
5.203564600E2,1.019746582E3
5.204364600E2,1.019750977E3
5.205164600E2,1.019773926E3
5.205964600E2,1.019770508E3
5.206764600E2,1.019786133E3
5.207564600E2,1.019770508E3
5.208364600E2,1.019773926E3
5.209164600E2,1.019765137E3
5.209964600E2,1.019766113E3
5.210764600E2,1.019764160E3
5.211564600E2,1.019773438E3
5.212364600E2,1.019774414E3
5.213164600E2,1.019766113E3
5.213964600E2,1.019754395E3
5.214764600E2,1.019764648E3
5.215564600E2,1.019775391E3
5.216364616E2,1.019782715E3
5.217164616E2,1.019787109E3
5.217964616E2,1.019795898E3
