"Time (s)","Pressure (hPa)"
1.746538537E2,1.015654968E3
1.746938532E2,1.015684998E3
1.747338571E2,1.015711243E3
1.747738705E2,1.015690002E3
1.748138671E2,1.015674988E3
1.748538682E2,1.015644958E3
1.748938903E2,1.015649963E3
1.749338536E2,1.015648743E3
1.749738709E2,1.015614990E3
1.750138706E2,1.015626221E3
1.750538785E2,1.015625000E3
1.750938535E2,1.015646240E3
1.751338534E2,1.015647461E3
1.751738531E2,1.015662476E3
1.752138851E2,1.015626221E3
1.752538794E2,1.015619995E3
1.752938702E2,1.015644958E3
1.753338841E2,1.015653748E3
1.753738820E2,1.015666199E3
1.754138726E2,1.015649963E3
1.754538971E2,1.015651245E3
1.754938900E2,1.015656250E3
1.755338646E2,1.015608704E3
1.755738533E2,1.015626221E3
1.756138536E2,1.015630005E3
1.756538820E2,1.015638733E3
1.756939132E2,1.015643738E3
1.757338796E2,1.015636230E3
1.757738807E2,1.015656250E3
1.758138819E2,1.015646240E3
1.758538676E2,1.015671204E3
1.758938836E2,1.015648743E3
1.759338607E2,1.015671204E3
1.759738526E2,1.015625000E3
1.760138538E2,1.015648743E3
1.760538602E2,1.015648743E3
1.760938600E2,1.015666199E3
1.761338901E2,1.015676208E3
1.761738653E2,1.015664978E3
1.762138879E2,1.015638733E3
1.762538644E2,1.015654968E3
1.762938666E2,1.015651245E3
1.763338900E2,1.015674988E3
1.763738679E2,1.015676208E3
1.764138539E2,1.015652466E3
1.764538567E2,1.015684998E3
1.764938532E2,1.015668701E3
1.765338528E2,1.015618713E3
1.765738674E2,1.015667480E3
1.766138854E2,1.015677490E3
1.766538687E2,1.015657471E3
1.766938674E2,1.015693726E3
1.767338661E2,1.015652466E3
1.767738663E2,1.015625000E3
1.768138643E2,1.015658752E3
1.768538535E2,1.015648743E3
1.768938530E2,1.015632507E3
1.769338536E2,1.015667480E3
1.769738536E2,1.015664978E3
1.770139023E2,1.015663757E3
1.770538664E2,1.015653748E3
1.770938734E2,1.015633728E3
1.771338919E2,1.015637451E3
1.771738710E2,1.015647461E3
1.772138689E2,1.015649963E3
1.772538908E2,1.015643738E3
1.772938693E2,1.015636230E3
1.773338525E2,1.015644958E3
1.773738531E2,1.015712463E3
1.774138590E2,1.015663757E3
1.774538838E2,1.015679993E3
1.774938724E2,1.015637451E3
1.775338672E2,1.015683716E3
1.775738712E2,1.015686218E3
1.776138687E2,1.015664978E3
1.776538700E2,1.015644958E3
1.776938666E2,1.015667480E3
1.777338638E2,1.015674988E3
1.777738645E2,1.015636230E3
1.778138536E2,1.015658752E3
1.778538538E2,1.015657471E3
1.778938534E2,1.015626221E3
1.779338538E2,1.015666199E3
1.779738651E2,1.015636230E3
1.780138835E2,1.015682495E3
1.780538862E2,1.015653748E3
1.780938909E2,1.015648743E3
1.781338867E2,1.015626221E3
1.781738867E2,1.015607483E3
1.782138538E2,1.015651245E3
1.782538579E2,1.015644958E3
1.782938532E2,1.015599976E3
1.783338561E2,1.015627502E3
1.783738692E2,1.015672485E3
1.784138906E2,1.015633728E3
1.784538669E2,1.015613708E3
1.784938667E2,1.015651245E3
1.785338672E2,1.015654968E3
1.785738662E2,1.015632507E3
1.786138909E2,1.015636230E3
1.786538532E2,1.015657471E3
1.786938599E2,1.015666199E3
1.787338534E2,1.015642456E3
1.787738581E2,1.015686218E3
1.788138682E2,1.015667480E3
1.788538666E2,1.015659973E3
1.788938709E2,1.015678711E3
1.789338551E2,1.015659973E3
1.789738637E2,1.015679993E3
1.790138682E2,1.015643738E3
1.790538682E2,1.015679993E3
1.790938716E2,1.015672485E3
1.791338533E2,1.015662476E3
1.791738569E2,1.015674988E3
1.792138536E2,1.015636230E3
1.792538825E2,1.015682495E3
1.792938682E2,1.015637451E3
1.793338676E2,1.015669983E3
1.793738637E2,1.015638733E3
1.794138682E2,1.015702454E3
1.794538669E2,1.015637451E3
1.794938663E2,1.015672485E3
1.795338636E2,1.015653748E3
1.795738534E2,1.015606201E3
1.796138530E2,1.015642456E3
1.796538534E2,1.015664978E3
1.796938534E2,1.015621216E3
1.797338711E2,1.015618713E3
1.797738934E2,1.015663757E3
1.798138640E2,1.015649963E3
1.798538713E2,1.015641235E3
1.798938869E2,1.015656250E3
1.799338533E2,1.015657471E3
1.799738684E2,1.015625000E3
1.800138682E2,1.015673706E3
1.800539338E2,1.015644958E3
1.800938542E2,1.015652466E3
1.801338579E2,1.015646240E3
1.801738959E2,1.015647461E3
1.802138746E2,1.015638733E3
1.802538773E2,1.015643738E3
1.802938667E2,1.015664978E3
1.803338700E2,1.015597473E3
1.803738644E2,1.015607483E3
1.804138898E2,1.015643738E3
1.804538657E2,1.015637451E3
1.804938537E2,1.015626221E3
1.805338504E2,1.015658752E3
1.805738531E2,1.015637451E3
1.806139049E2,1.015627502E3
1.806538650E2,1.015633728E3
1.806938547E2,1.015626221E3
1.807338633E2,1.015648743E3
1.807738669E2,1.015643738E3
1.808138896E2,1.015623718E3
1.808538645E2,1.015642456E3
1.808939243E2,1.015659973E3
1.809338532E2,1.015663757E3
1.809738586E2,1.015663757E3
1.810138563E2,1.015618713E3
1.810538864E2,1.015625000E3
1.810938903E2,1.015597473E3
1.811338878E2,1.015649963E3
1.811738687E2,1.015636230E3
1.812138521E2,1.015633728E3
1.812538660E2,1.015634949E3
1.812938710E2,1.015619995E3
1.813338648E2,1.015581238E3
1.813738905E2,1.015631226E3
1.814138568E2,1.015649963E3
1.814538537E2,1.015658752E3
1.814938555E2,1.015669983E3
1.815338734E2,1.015654968E3
1.815738912E2,1.015647461E3
1.816138716E2,1.015634949E3
1.816538679E2,1.015647461E3
1.816938662E2,1.015643738E3
1.817338532E2,1.015648743E3
1.817738637E2,1.015649963E3
1.818138648E2,1.015642456E3
1.818538550E2,1.015658752E3
1.818938586E2,1.015649963E3
1.819338580E2,1.015651245E3
1.819738872E2,1.015641235E3
1.820138693E2,1.015625000E3
1.820538680E2,1.015648743E3
1.820938680E2,1.015641235E3
1.821338708E2,1.015636230E3
1.821738716E2,1.015658752E3
1.822138663E2,1.015627502E3
1.822538525E2,1.015666199E3
1.822938530E2,1.015649963E3
1.823338496E2,1.015649963E3
1.823738534E2,1.015638733E3
1.824138688E2,1.015618713E3
1.824538719E2,1.015633728E3
1.824938690E2,1.015616211E3
1.825338661E2,1.015659973E3
1.825738669E2,1.015661255E3
1.826138766E2,1.015659973E3
1.826538651E2,1.015641235E3
1.826938906E2,1.015646240E3
1.827339400E2,1.015644958E3
1.827738533E2,1.015648743E3
1.828138528E2,1.015618713E3
1.828538867E2,1.015647461E3
1.828938951E2,1.015637451E3
1.829338535E2,1.015656250E3
1.829738659E2,1.015674988E3
1.830138664E2,1.015634949E3
1.830538683E2,1.015649963E3
1.830938666E2,1.015634949E3
1.831338703E2,1.015656250E3
1.831738531E2,1.015643738E3
1.832138582E2,1.015658752E3
1.832538535E2,1.015669983E3
1.832938579E2,1.015643738E3
1.833338822E2,1.015634949E3
1.833739038E2,1.015658752E3
1.834138749E2,1.015671204E3
1.834538752E2,1.015658752E3
1.834938900E2,1.015639954E3
1.835338831E2,1.015642456E3
1.835738958E2,1.015637451E3
1.836138533E2,1.015641235E3
1.836538539E2,1.015651245E3
1.836938550E2,1.015633728E3
1.837338597E2,1.015625000E3
1.837738952E2,1.015648743E3
1.838138945E2,1.015663757E3
1.838538869E2,1.015668701E3
1.838938869E2,1.015653748E3
1.839338532E2,1.015649963E3
1.839738536E2,1.015652466E3
1.840138648E2,1.015674988E3
1.840538531E2,1.015641235E3
1.840938599E2,1.015631226E3
1.841338529E2,1.015642456E3
1.841738529E2,1.015622498E3
1.842138664E2,1.015643738E3
1.842538726E2,1.015622498E3
1.842938690E2,1.015656250E3
1.843338658E2,1.015668701E3
1.843738867E2,1.015625000E3
1.844138684E2,1.015654968E3
1.844538664E2,1.015597473E3
1.844938632E2,1.015641235E3
1.845338529E2,1.015602478E3
1.845738580E2,1.015609985E3
1.846138535E2,1.015621216E3
1.846538818E2,1.015596252E3
1.846938645E2,1.015648743E3
1.847338640E2,1.015621216E3
1.847738891E2,1.015604980E3
1.848138664E2,1.015636230E3
1.848538643E2,1.015666199E3
1.848938904E2,1.015633728E3
1.849338532E2,1.015599976E3
1.849738643E2,1.015668701E3
1.850138536E2,1.015656250E3
1.850538504E2,1.015617493E3
1.850938586E2,1.015657471E3
1.851338714E2,1.015619995E3
1.851738661E2,1.015646240E3
1.852138528E2,1.015636230E3
1.852538670E2,1.015628723E3
1.852938541E2,1.015653748E3
1.853338658E2,1.015659973E3
1.853738692E2,1.015636230E3
1.854138862E2,1.015630005E3
1.854538603E2,1.015661255E3
1.854938588E2,1.015625000E3
1.855338589E2,1.015604980E3
1.855738674E2,1.015639954E3
1.856138736E2,1.015636230E3
1.856538689E2,1.015656250E3
1.856938642E2,1.015601257E3
1.857338673E2,1.015625000E3
1.857738667E2,1.015599976E3
1.858138641E2,1.015651245E3
1.858538684E2,1.015649963E3
1.858938557E2,1.015636230E3
1.859338534E2,1.015687500E3
1.859738534E2,1.015681213E3
1.860138904E2,1.015657471E3
1.860538692E2,1.015659973E3
1.860938726E2,1.015671204E3
1.861338864E2,1.015628723E3
1.861738906E2,1.015719971E3
1.862138861E2,1.015630005E3
1.862538659E2,1.015661255E3
1.862938674E2,1.015643738E3
1.863338585E2,1.015654968E3
1.863738533E2,1.015648743E3
1.864138530E2,1.015643738E3
1.864538841E2,1.015648743E3
1.864938682E2,1.015634949E3
1.865338663E2,1.015626221E3
1.865738661E2,1.015603699E3
1.866138709E2,1.015613708E3
1.866538688E2,1.015626221E3
1.866938807E2,1.015637451E3
1.867338533E2,1.015626221E3
1.867738571E2,1.015648743E3
1.868138527E2,1.015651245E3
1.868538545E2,1.015623718E3
1.868938580E2,1.015657471E3
1.869338530E2,1.015619995E3
1.869738674E2,1.015623718E3
1.870138676E2,1.015630005E3
1.870538671E2,1.015638733E3
1.870938663E2,1.015633728E3
1.871338799E2,1.015613708E3
1.871738713E2,1.015642456E3
1.872138880E2,1.015649963E3
1.872538816E2,1.015676208E3
1.872938534E2,1.015598755E3
1.873338532E2,1.015690002E3
1.873738867E2,1.015652466E3
1.874138696E2,1.015609985E3
1.874538664E2,1.015621216E3
1.874938638E2,1.015586243E3
1.875338744E2,1.015603699E3
1.875738664E2,1.015611206E3
1.876138680E2,1.015603699E3
1.876538969E2,1.015616211E3
1.876938528E2,1.015623718E3
1.877338586E2,1.015603699E3
1.877738529E2,1.015597473E3
1.878138695E2,1.015630005E3
1.878538723E2,1.015626221E3
1.878938679E2,1.015692505E3
1.879338542E2,1.015638733E3
1.879738703E2,1.015630005E3
1.880138784E2,1.015630005E3
1.880538721E2,1.015637451E3
1.880938786E2,1.015636230E3
1.881338523E2,1.015631226E3
1.881738541E2,1.015623718E3
1.882138536E2,1.015592468E3
1.882538820E2,1.015631226E3
1.882938537E2,1.015656250E3
1.883338661E2,1.015662476E3
1.883738682E2,1.015633728E3
1.884138640E2,1.015648743E3
1.884538669E2,1.015611206E3
1.884937738E2,1.015608704E3
1.885338637E2,1.015643738E3
1.885738536E2,1.015627502E3
1.886138535E2,1.015646240E3
1.886538531E2,1.015609985E3
1.886938531E2,1.015594971E3
1.887338661E2,1.015636230E3
1.887738684E2,1.015609985E3
1.888138661E2,1.015636230E3
1.888538656E2,1.015641235E3
1.888938869E2,1.015652466E3
1.889338530E2,1.015646240E3
1.889738633E2,1.015626221E3
1.890138530E2,1.015623718E3
1.890538589E2,1.015613708E3
1.890938534E2,1.015627502E3
1.891338585E2,1.015638733E3
1.891739331E2,1.015581238E3
1.892138535E2,1.015607483E3
1.892538695E2,1.015644958E3
1.892938635E2,1.015658752E3
1.893338524E2,1.015634949E3
1.893738901E2,1.015651245E3
1.894138648E2,1.015641235E3
1.894538638E2,1.015628723E3
1.894938581E2,1.015659973E3
1.895338532E2,1.015608704E3
1.895738529E2,1.015632507E3
1.896139286E2,1.015643738E3
1.896538687E2,1.015638733E3
1.896938547E2,1.015634949E3
1.897338664E2,1.015690002E3
1.897738680E2,1.015658752E3
1.898138674E2,1.015662476E3
1.898538692E2,1.015677490E3
1.898938887E2,1.015661255E3
1.899338584E2,1.015630005E3
1.899738538E2,1.015658752E3
1.900138537E2,1.015678711E3
1.900538839E2,1.015636230E3
1.900938878E2,1.015653748E3
1.901338743E2,1.015643738E3
1.901738867E2,1.015625000E3
1.902138732E2,1.015632507E3
1.902538662E2,1.015617493E3
1.902938661E2,1.015652466E3
1.903338643E2,1.015636230E3
1.903738526E2,1.015630005E3
1.904138586E2,1.015682495E3
1.904538532E2,1.015627502E3
1.904938629E2,1.015682495E3
1.905338721E2,1.015657471E3
1.905738901E2,1.015659973E3
1.906138684E2,1.015659973E3
1.906538737E2,1.015643738E3
1.906938643E2,1.015652466E3
1.907338885E2,1.015661255E3
1.907738650E2,1.015651245E3
1.908138570E2,1.015659973E3
1.908538563E2,1.015682495E3
1.908938590E2,1.015687500E3
1.909338574E2,1.015658752E3
1.909739005E2,1.015647461E3
1.910138903E2,1.015674988E3
1.910538964E2,1.015653748E3
1.910938644E2,1.015644958E3
1.911338901E2,1.015638733E3
1.911739006E2,1.015630005E3
1.912138584E2,1.015643738E3
1.912538574E2,1.015636230E3
1.912938589E2,1.015626221E3
1.913338610E2,1.015643738E3
1.913738529E2,1.015634949E3
1.914138898E2,1.015642456E3
1.914538656E2,1.015641235E3
1.914938710E2,1.015636230E3
1.915338954E2,1.015611206E3
1.915738786E2,1.015651245E3
1.916138680E2,1.015644958E3
1.916538632E2,1.015637451E3
1.916938646E2,1.015630005E3
1.917338551E2,1.015664978E3
1.917738539E2,1.015643738E3
1.918138531E2,1.015651245E3
1.918538857E2,1.015634949E3
1.918938722E2,1.015637451E3
1.919338539E2,1.015664978E3
1.919738690E2,1.015618713E3
1.920138687E2,1.015621216E3
1.920538872E2,1.015643738E3
1.920938692E2,1.015604980E3
1.921338685E2,1.015622498E3
1.921738594E2,1.015631226E3
1.922138532E2,1.015622498E3
1.922538536E2,1.015627502E3
1.922938606E2,1.015656250E3
1.923338643E2,1.015653748E3
1.923738651E2,1.015617493E3
1.924138687E2,1.015618713E3
1.924538703E2,1.015654968E3
1.924938632E2,1.015648743E3
1.925338894E2,1.015630005E3
1.925738662E2,1.015648743E3
1.926138684E2,1.015673706E3
1.926538604E2,1.015671204E3
1.926938556E2,1.015668701E3
1.927338547E2,1.015662476E3
1.927738708E2,1.015656250E3
1.928138695E2,1.015642456E3
1.928538677E2,1.015653748E3
1.928938669E2,1.015648743E3
1.929338536E2,1.015633728E3
1.929738667E2,1.015628723E3
1.930138682E2,1.015646240E3
1.930538995E2,1.015604980E3
1.930938589E2,1.015611206E3
1.931338581E2,1.015634949E3
1.931738535E2,1.015618713E3
1.932138535E2,1.015601257E3
1.932538677E2,1.015651245E3
1.932938657E2,1.015658752E3
1.933338659E2,1.015647461E3
1.933738690E2,1.015641235E3
1.934138917E2,1.015657471E3
1.934539006E2,1.015688721E3
1.934939336E2,1.015678711E3
1.935338842E2,1.015678711E3
1.935738565E2,1.015681213E3
1.936138534E2,1.015673706E3
1.936538784E2,1.015659973E3
1.936938531E2,1.015661255E3
1.937338560E2,1.015648743E3
1.937738641E2,1.015668701E3
1.938138657E2,1.015673706E3
1.938538906E2,1.015649963E3
1.938938833E2,1.015663757E3
1.939338581E2,1.015623718E3
1.939738557E2,1.015666199E3
1.940138531E2,1.015657471E3
1.940538537E2,1.015661255E3
1.940938856E2,1.015625000E3
1.941338867E2,1.015623718E3
1.941738885E2,1.015627502E3
1.942138839E2,1.015653748E3
1.942538685E2,1.015654968E3
1.942938907E2,1.015654968E3
1.943338672E2,1.015676208E3
1.943738711E2,1.015639954E3
1.944138528E2,1.015626221E3
1.944538551E2,1.015634949E3
1.944938537E2,1.015646240E3
1.945338537E2,1.015662476E3
1.945738682E2,1.015628723E3
1.946138664E2,1.015657471E3
1.946538713E2,1.015654968E3
1.946938820E2,1.015653748E3
1.947338664E2,1.015637451E3
1.947738680E2,1.015646240E3
1.948138632E2,1.015646240E3
1.948538739E2,1.015628723E3
1.948938525E2,1.015638733E3
1.949338537E2,1.015673706E3
1.949738531E2,1.015656250E3
1.950138672E2,1.015625000E3
1.950538691E2,1.015654968E3
1.950938676E2,1.015641235E3
1.951338682E2,1.015643738E3
1.951738711E2,1.015661255E3
1.952138888E2,1.015679993E3
1.952538641E2,1.015671204E3
1.952938922E2,1.015682495E3
1.953338530E2,1.015652466E3
1.953738559E2,1.015657471E3
1.954138528E2,1.015647461E3
1.954538820E2,1.015657471E3
1.954938664E2,1.015661255E3
1.955338669E2,1.015647461E3
1.955738659E2,1.015611206E3
1.956138867E2,1.015617493E3
1.956538685E2,1.015613708E3
1.956938531E2,1.015625000E3
1.957338703E2,1.015626221E3
1.957738707E2,1.015594971E3
1.958138577E2,1.015666199E3
1.958538541E2,1.015622498E3
1.958938748E2,1.015631226E3
1.959338534E2,1.015648743E3
1.959738721E2,1.015611206E3
1.960138717E2,1.015656250E3
1.960538874E2,1.015641235E3
1.960938685E2,1.015643738E3
1.961338539E2,1.015623718E3
1.961738685E2,1.015641235E3
1.962138529E2,1.015666199E3
1.962538533E2,1.015648743E3
1.962938573E2,1.015626221E3
1.963338560E2,1.015656250E3
1.963738687E2,1.015654968E3
1.964138753E2,1.015602478E3
1.964538672E2,1.015644958E3
1.964938661E2,1.015632507E3
1.965338667E2,1.015622498E3
1.965738667E2,1.015659973E3
1.966138685E2,1.015626221E3
1.966538687E2,1.015673706E3
1.966938534E2,1.015631226E3
1.967338593E2,1.015634949E3
1.967738564E2,1.015621216E3
1.968138680E2,1.015637451E3
1.968538661E2,1.015623718E3
1.968938888E2,1.015641235E3
1.969338538E2,1.015652466E3
1.969738664E2,1.015657471E3
1.970138710E2,1.015653748E3
1.970538669E2,1.015652466E3
1.970938685E2,1.015644958E3
1.971338529E2,1.015598755E3
1.971738510E2,1.015628723E3
1.972138517E2,1.015634949E3
1.972538825E2,1.015625000E3
1.972938663E2,1.015617493E3
1.973338650E2,1.015632507E3
1.973738684E2,1.015602478E3
1.974138963E2,1.015601257E3
1.974538653E2,1.015613708E3
1.974938659E2,1.015614990E3
1.975338637E2,1.015631226E3
1.975738549E2,1.015632507E3
1.976138584E2,1.015642456E3
1.976538525E2,1.015649963E3
1.976938648E2,1.015656250E3
1.977338681E2,1.015636230E3
1.977738681E2,1.015639954E3
1.978138650E2,1.015625000E3
1.978539291E2,1.015632507E3
1.978938710E2,1.015667480E3
1.979338489E2,1.015671204E3
1.979738629E2,1.015648743E3
1.980138637E2,1.015667480E3
1.980538724E2,1.015642456E3
1.980938527E2,1.015639954E3
1.981338571E2,1.015627502E3
1.981738894E2,1.015651245E3
1.982138522E2,1.015616211E3
1.982538644E2,1.015668701E3
1.982938653E2,1.015623718E3
1.983338661E2,1.015597473E3
1.983738890E2,1.015642456E3
1.984138991E2,1.015637451E3
1.984538913E2,1.015641235E3
1.984938651E2,1.015588745E3
1.985338596E2,1.015606201E3
1.985738514E2,1.015666199E3
1.986138994E2,1.015592468E3
1.986538789E2,1.015603699E3
1.986938570E2,1.015626221E3
1.987338646E2,1.015662476E3
1.987738548E2,1.015634949E3
1.988138690E2,1.015672485E3
1.988538725E2,1.015666199E3
1.988938689E2,1.015633728E3
1.989338527E2,1.015625000E3
1.989738525E2,1.015639954E3
1.990138534E2,1.015637451E3
1.990538815E2,1.015631226E3
1.990938674E2,1.015611206E3
1.991338827E2,1.015612488E3
1.991738760E2,1.015634949E3
1.992138531E2,1.015668701E3
1.992538856E2,1.015648743E3
1.992938708E2,1.015663757E3
1.993338857E2,1.015618713E3
1.993738523E2,1.015621216E3
1.994138521E2,1.015634949E3
1.994538575E2,1.015626221E3
1.994938679E2,1.015644958E3
1.995338679E2,1.015626221E3
1.995738671E2,1.015623718E3
1.996138898E2,1.015611206E3
1.996538705E2,1.015621216E3
1.996938881E2,1.015643738E3
1.997338519E2,1.015601257E3
1.997738522E2,1.015633728E3
1.998138632E2,1.015625000E3
1.998538527E2,1.015639954E3
1.998938525E2,1.015648743E3
1.999338519E2,1.015630005E3
1.999738655E2,1.015662476E3
2.000138784E2,1.015621216E3
2.000538624E2,1.015625000E3
2.000938655E2,1.015671204E3
2.001338689E2,1.015630005E3
2.001738676E2,1.015630005E3
2.002138556E2,1.015641235E3
2.002538651E2,1.015609985E3
2.002938521E2,1.015611206E3
2.003338526E2,1.015617493E3
2.003738527E2,1.015643738E3
2.004138866E2,1.015628723E3
2.004538666E2,1.015631226E3
2.004938674E2,1.015644958E3
2.005338650E2,1.015656250E3
2.005738882E2,1.015697449E3
2.006139173E2,1.015628723E3
2.006538637E2,1.015631226E3
2.006938560E2,1.015672485E3
2.007338557E2,1.015630005E3
2.007738577E2,1.015662476E3
2.008138523E2,1.015651245E3
2.008538853E2,1.015636230E3
2.008938726E2,1.015603699E3
2.009338568E2,1.015658752E3
2.009738711E2,1.015647461E3
2.010138708E2,1.015642456E3
2.010538705E2,1.015647461E3
2.010938682E2,1.015643738E3
2.011338702E2,1.015613708E3
2.011738524E2,1.015666199E3
2.012138514E2,1.015609985E3
2.012538528E2,1.015591248E3
2.012938630E2,1.015643738E3
2.013338661E2,1.015639954E3
2.013738692E2,1.015666199E3
2.014138892E2,1.015637451E3
2.014538648E2,1.015646240E3
2.014938659E2,1.015646240E3
2.015338648E2,1.015613708E3
2.015738631E2,1.015649963E3
2.016138512E2,1.015636230E3
2.016538524E2,1.015642456E3
2.016938525E2,1.015623718E3
2.017338578E2,1.015654968E3
2.017738671E2,1.015647461E3
2.018138715E2,1.015628723E3
2.018538642E2,1.015643738E3
2.018938674E2,1.015617493E3
2.019338530E2,1.015637451E3
2.019738682E2,1.015646240E3
2.020138634E2,1.015611206E3
2.020538531E2,1.015649963E3
2.020938550E2,1.015637451E3
2.021338542E2,1.015648743E3
2.021738526E2,1.015658752E3
2.022138583E2,1.015626221E3
2.022538885E2,1.015631226E3
2.022938905E2,1.015643738E3
2.023338702E2,1.015611206E3
2.023738854E2,1.015621216E3
2.024138731E2,1.015617493E3
2.024538715E2,1.015639954E3
2.024938521E2,1.015633728E3
2.025338521E2,1.015637451E3
2.025738530E2,1.015627502E3
2.026138580E2,1.015602478E3
2.026538773E2,1.015603699E3
2.026938559E2,1.015604980E3
2.027338653E2,1.015626221E3
2.027738660E2,1.015638733E3
2.028138697E2,1.015636230E3
2.028538674E2,1.015618713E3
2.028938627E2,1.015637451E3
2.029338528E2,1.015653748E3
2.029738537E2,1.015642456E3
2.030138523E2,1.015606201E3
2.030538524E2,1.015618713E3
2.030938565E2,1.015603699E3
2.031338684E2,1.015609985E3
2.031738673E2,1.015648743E3
2.032138655E2,1.015652466E3
2.032538650E2,1.015621216E3
2.032938655E2,1.015614990E3
2.033338650E2,1.015619995E3
2.033738524E2,1.015630005E3
2.034138525E2,1.015616211E3
2.034538519E2,1.015646240E3
2.034938550E2,1.015642456E3
2.035338573E2,1.015642456E3
2.035738840E2,1.015676208E3
2.036137535E2,1.015601257E3
2.036538673E2,1.015656250E3
2.036938715E2,1.015649963E3
2.037338658E2,1.015667480E3
2.037738846E2,1.015658752E3
2.038138627E2,1.015653748E3
2.038538741E2,1.015619995E3
2.038938522E2,1.015632507E3
2.039338524E2,1.015658752E3
2.039738514E2,1.015702454E3
2.040138689E2,1.015682495E3
2.040538661E2,1.015678711E3
2.040938707E2,1.015657471E3
2.041338643E2,1.015643738E3
2.041738689E2,1.015678711E3
2.042138650E2,1.015647461E3
2.042538530E2,1.015662476E3
2.042938629E2,1.015659973E3
2.043338810E2,1.015626221E3
2.043738540E2,1.015661255E3
2.044138524E2,1.015637451E3
2.044538804E2,1.015604980E3
2.044938674E2,1.015625000E3
2.045338658E2,1.015638733E3
2.045738814E2,1.015626221E3
2.046138859E2,1.015596252E3
2.046538637E2,1.015621216E3
2.046938680E2,1.015641235E3
2.047338867E2,1.015644958E3
2.047738597E2,1.015625000E3
2.048138518E2,1.015597473E3
2.048538530E2,1.015628723E3
2.048938555E2,1.015637451E3
2.049338526E2,1.015684998E3
2.049738684E2,1.015632507E3
2.050138637E2,1.015666199E3
2.050538629E2,1.015666199E3
2.050938892E2,1.015661255E3
2.051338681E2,1.015644958E3
2.051738526E2,1.015647461E3
2.052138580E2,1.015690002E3
2.052538538E2,1.015647461E3
2.052938540E2,1.015628723E3
2.053338543E2,1.015659973E3
2.053738716E2,1.015642456E3
2.054138702E2,1.015654968E3
2.054538658E2,1.015638733E3
2.054938640E2,1.015653748E3
2.055338658E2,1.015643738E3
2.055738692E2,1.015623718E3
2.056138521E2,1.015625000E3
2.056538639E2,1.015638733E3
2.056938518E2,1.015678711E3
2.057338565E2,1.015652466E3
2.057738518E2,1.015668701E3
2.058138692E2,1.015662476E3
2.058538637E2,1.015627502E3
2.058938758E2,1.015611206E3
2.059338528E2,1.015626221E3
2.059738721E2,1.015637451E3
2.060138947E2,1.015673706E3
2.060538702E2,1.015614990E3
2.060938681E2,1.015622498E3
2.061338750E2,1.015669983E3
2.061738519E2,1.015671204E3
2.062138530E2,1.015684998E3
2.062538936E2,1.015654968E3
2.062938697E2,1.015639954E3
2.063338961E2,1.015631226E3
2.063738958E2,1.015659973E3
2.064138940E2,1.015653748E3
2.064538918E2,1.015658752E3
2.064938911E2,1.015681213E3
2.065338859E2,1.015657471E3
2.065738524E2,1.015659973E3
2.066138531E2,1.015638733E3
2.066538527E2,1.015627502E3
2.066938521E2,1.015611206E3
2.067338658E2,1.015618713E3
2.067738661E2,1.015622498E3
2.068138632E2,1.015642456E3
2.068538914E2,1.015639954E3
2.068938989E2,1.015659973E3
2.069338514E2,1.015656250E3
2.069738694E2,1.015676208E3
2.070138859E2,1.015656250E3
2.070538518E2,1.015716248E3
2.070938526E2,1.015704956E3
2.071338554E2,1.015712463E3
2.071738721E2,1.015644958E3
2.072138885E2,1.015663757E3
2.072538921E2,1.015658752E3
2.072938694E2,1.015682495E3
2.073338861E2,1.015673706E3
2.073738713E2,1.015646240E3
2.074138679E2,1.015683716E3
2.074538627E2,1.015634949E3
2.074938534E2,1.015701233E3
2.075338533E2,1.015691223E3
2.075738524E2,1.015631226E3
2.076138684E2,1.015607483E3
2.076538713E2,1.015631226E3
2.076938537E2,1.015617493E3
2.077338875E2,1.015632507E3
2.077738674E2,1.015622498E3
2.078138859E2,1.015633728E3
2.078538698E2,1.015633728E3
2.078938706E2,1.015636230E3
2.079338577E2,1.015657471E3
2.079738527E2,1.015634949E3
2.080138569E2,1.015669983E3
2.080538931E2,1.015630005E3
2.080938664E2,1.015626221E3
2.081338638E2,1.015630005E3
2.081738674E2,1.015617493E3
2.082138723E2,1.015703735E3
2.082538739E2,1.015659973E3
2.082938526E2,1.015657471E3
2.083338680E2,1.015632507E3
2.083738521E2,1.015632507E3
2.084138525E2,1.015667480E3
2.084538524E2,1.015646240E3
2.084938509E2,1.015656250E3
2.085338862E2,1.015666199E3
2.085738689E2,1.015649963E3
2.086138676E2,1.015677490E3
2.086538524E2,1.015627502E3
2.086938656E2,1.015672485E3
2.087338589E2,1.015695007E3
2.087738546E2,1.015619995E3
2.088138521E2,1.015636230E3
2.088538611E2,1.015673706E3
2.088938551E2,1.015625000E3
2.089338530E2,1.015623718E3
2.089738715E2,1.015661255E3
2.090138673E2,1.015678711E3
2.090538648E2,1.015614990E3
2.090938655E2,1.015669983E3
2.091338681E2,1.015676208E3
2.091738625E2,1.015676208E3
2.092138519E2,1.015686218E3
2.092538530E2,1.015659973E3
2.092938526E2,1.015706238E3
2.093338524E2,1.015692505E3
2.093738520E2,1.015659973E3
2.094138780E2,1.015684998E3
2.094538873E2,1.015690002E3
2.094938640E2,1.015658752E3
2.095338701E2,1.015672485E3
