"Time (s)","Pressure (hPa)"
6.984446312E1,1.019559082E3
6.992446156E1,1.019562988E3
7.000446156E1,1.019548828E3
7.008446000E1,1.019553223E3
7.016446000E1,1.019549805E3
7.024446938E1,1.019551758E3
7.032446156E1,1.019556641E3
7.040446156E1,1.019555176E3
7.048446938E1,1.019562988E3
7.056446156E1,1.019573730E3
7.064446781E1,1.019568848E3
7.072446469E1,1.019567383E3
7.080446000E1,1.019558105E3
7.088446156E1,1.019577637E3
7.096447875E1,1.019565430E3
7.104446313E1,1.019556641E3
7.112446312E1,1.019569824E3
7.120446156E1,1.019555664E3
7.128446156E1,1.019550781E3
7.136446938E1,1.019541504E3
7.144446156E1,1.019553711E3
7.152446000E1,1.019553711E3
7.160446156E1,1.019543457E3
7.168446156E1,1.019544434E3
7.176446156E1,1.019542969E3
7.184446156E1,1.019543945E3
7.192446156E1,1.019544434E3
7.200446156E1,1.019549316E3
7.208446000E1,1.019574707E3
7.216446000E1,1.019560059E3
7.224446156E1,1.019551270E3
7.232446156E1,1.019549316E3
7.240446156E1,1.019548340E3
7.248446625E1,1.019560059E3
7.256446312E1,1.019544922E3
7.264446781E1,1.019556641E3
7.272446000E1,1.019549805E3
7.280446000E1,1.019548340E3
7.288446781E1,1.019530273E3
7.296446156E1,1.019529785E3
7.304446313E1,1.019541992E3
7.312446781E1,1.019562500E3
7.320446156E1,1.019561035E3
7.328446156E1,1.019541504E3
7.336446781E1,1.019536133E3
7.344448656E1,1.019539062E3
7.352446156E1,1.019547852E3
7.360446781E1,1.019553223E3
7.368446000E1,1.019547852E3
7.376446000E1,1.019564941E3
7.384447250E1,1.019547852E3
7.392446156E1,1.019541016E3
7.400446156E1,1.019529297E3
7.408446000E1,1.019548340E3
7.416446156E1,1.019558105E3
7.424446156E1,1.019540527E3
7.432446156E1,1.019546387E3
7.440446000E1,1.019539551E3
7.448446156E1,1.019539062E3
7.456446625E1,1.019566406E3
7.464446156E1,1.019562012E3
7.472446625E1,1.019557129E3
7.480446156E1,1.019534180E3
7.488446156E1,1.019536133E3
7.496446156E1,1.019532715E3
7.504446156E1,1.019536621E3
7.512446000E1,1.019538574E3
7.520446156E1,1.019544434E3
7.528446156E1,1.019539551E3
7.536446156E1,1.019538086E3
7.544446469E1,1.019548340E3
7.552446000E1,1.019557129E3
7.560446156E1,1.019563965E3
7.568446156E1,1.019560547E3
7.576446156E1,1.019560059E3
7.584446156E1,1.019554688E3
7.592446156E1,1.019539062E3
7.600446156E1,1.019543945E3
7.608446156E1,1.019541504E3
7.616446156E1,1.019550293E3
7.624446469E1,1.019545410E3
7.632446156E1,1.019545898E3
7.640446156E1,1.019525879E3
7.648446469E1,1.019528809E3
7.656446156E1,1.019536621E3
7.664449438E1,1.019543945E3
7.672446156E1,1.019549805E3
7.680446000E1,1.019551758E3
7.688446000E1,1.019536621E3
7.696446469E1,1.019529297E3
7.704446156E1,1.019538086E3
7.712446000E1,1.019547363E3
7.720446156E1,1.019555176E3
7.728446156E1,1.019546875E3
7.736446156E1,1.019550293E3
7.744446156E1,1.019547363E3
7.752446156E1,1.019542480E3
7.760446469E1,1.019548828E3
7.768446156E1,1.019561035E3
7.776446156E1,1.019556152E3
7.784446469E1,1.019557617E3
7.792446156E1,1.019561035E3
7.800446156E1,1.019559082E3
7.808446469E1,1.019565918E3
7.816446156E1,1.019560547E3
7.824446625E1,1.019576660E3
7.832446000E1,1.019578125E3
7.840446156E1,1.019556152E3
7.848446156E1,1.019555176E3
7.856446156E1,1.019556641E3
7.864446781E1,1.019563965E3
7.872446781E1,1.019569824E3
7.880446000E1,1.019577637E3
7.888446000E1,1.019579102E3
7.896446313E1,1.019570312E3
7.904447094E1,1.019574707E3
7.912446000E1,1.019578125E3
7.920446625E1,1.019580078E3
7.928446156E1,1.019571289E3
7.936446469E1,1.019581543E3
7.944446312E1,1.019573730E3
7.952446000E1,1.019573730E3
7.960446469E1,1.019577148E3
7.968446000E1,1.019583496E3
7.976446000E1,1.019575195E3
7.984446938E1,1.019552246E3
7.992446156E1,1.019564453E3
8.000446000E1,1.019553711E3
8.008446000E1,1.019555176E3
8.016448812E1,1.019561035E3
8.024446156E1,1.019567871E3
8.032446000E1,1.019570312E3
8.040446000E1,1.019578125E3
8.048446000E1,1.019573242E3
8.056446000E1,1.019588867E3
8.064446625E1,1.019591797E3
8.072446000E1,1.019603027E3
8.080445844E1,1.019604980E3
8.088446000E1,1.019597656E3
8.096446000E1,1.019592285E3
8.104446000E1,1.019580566E3
8.112446000E1,1.019599609E3
8.120446156E1,1.019590332E3
8.128446156E1,1.019592285E3
8.136446000E1,1.019588379E3
8.144446156E1,1.019588867E3
8.152446000E1,1.019597656E3
8.160446000E1,1.019608398E3
8.168446000E1,1.019614258E3
8.176446000E1,1.019613281E3
8.184446938E1,1.019600586E3
8.192446000E1,1.019610352E3
8.200446156E1,1.019601562E3
8.208446000E1,1.019596680E3
8.216446000E1,1.019593262E3
8.224446000E1,1.019591309E3
8.232446000E1,1.019600098E3
8.240446000E1,1.019607422E3
8.248446000E1,1.019594727E3
8.256446156E1,1.019589355E3
8.264446938E1,1.019609375E3
8.272446000E1,1.019616699E3
8.280446000E1,1.019590820E3
8.288446000E1,1.019585938E3
8.296446000E1,1.019591309E3
8.304446000E1,1.019582520E3
8.312446000E1,1.019584473E3
8.320446000E1,1.019580078E3
8.328446000E1,1.019583496E3
8.336446000E1,1.019568848E3
8.344446000E1,1.019579102E3
8.352446000E1,1.019575684E3
8.360446000E1,1.019583008E3
8.368446000E1,1.019592773E3
8.376446156E1,1.019599121E3
8.384448031E1,1.019591309E3
8.392446000E1,1.019587891E3
8.400446000E1,1.019592773E3
8.408446000E1,1.019583984E3
8.416446938E1,1.019585449E3
8.424446156E1,1.019590332E3
8.432446156E1,1.019599609E3
8.440446000E1,1.019587891E3
8.448446000E1,1.019594727E3
8.456446000E1,1.019600586E3
8.464446000E1,1.019592773E3
8.472446000E1,1.019602051E3
8.480446000E1,1.019601562E3
8.488446000E1,1.019615723E3
8.496446625E1,1.019605469E3
8.504446000E1,1.019604980E3
8.512446000E1,1.019604004E3
8.520446000E1,1.019612305E3
8.528446000E1,1.019622070E3
8.536448188E1,1.019613770E3
8.544446000E1,1.019605957E3
8.552446313E1,1.019584961E3
8.560446156E1,1.019593750E3
8.568446156E1,1.019599121E3
8.576446000E1,1.019608398E3
8.584446156E1,1.019614746E3
8.592446000E1,1.019598145E3
8.600446156E1,1.019603027E3
8.608446156E1,1.019604004E3
8.616448031E1,1.019606934E3
8.624446156E1,1.019612793E3
8.632446156E1,1.019632324E3
8.640446000E1,1.019613770E3
8.648446000E1,1.019598145E3
8.656446156E1,1.019604492E3
8.664446156E1,1.019608887E3
8.672446156E1,1.019606934E3
8.680446000E1,1.019609375E3
8.688446000E1,1.019595215E3
8.696447094E1,1.019596680E3
8.704446156E1,1.019591797E3
8.712446000E1,1.019597168E3
8.720446156E1,1.019598145E3
8.728446156E1,1.019604004E3
8.736446156E1,1.019594238E3
8.744446781E1,1.019590820E3
8.752446000E1,1.019586426E3
8.760446156E1,1.019603516E3
8.768446156E1,1.019593262E3
8.776446000E1,1.019592773E3
8.784446000E1,1.019589844E3
8.792446156E1,1.019586426E3
8.800446156E1,1.019578613E3
8.808446156E1,1.019583984E3
8.816446156E1,1.019579590E3
8.824446156E1,1.019582520E3
8.832446156E1,1.019586914E3
8.840446156E1,1.019592285E3
8.848446000E1,1.019588867E3
8.856446156E1,1.019585449E3
8.864447094E1,1.019580566E3
8.872446156E1,1.019584473E3
8.880446000E1,1.019588867E3
8.888446000E1,1.019590332E3
8.896447250E1,1.019586426E3
8.904446156E1,1.019584473E3
8.912446000E1,1.019583984E3
8.920446156E1,1.019583496E3
8.928446156E1,1.019568848E3
8.936446156E1,1.019567871E3
8.944446312E1,1.019560059E3
8.952446156E1,1.019551758E3
8.960446000E1,1.019525391E3
8.968446156E1,1.019525391E3
8.976446156E1,1.019522461E3
8.984446156E1,1.019518555E3
8.992446156E1,1.019515625E3
9.000446000E1,1.019523926E3
9.008446156E1,1.019521484E3
9.016446156E1,1.019536133E3
9.024446156E1,1.019555664E3
9.032446156E1,1.019560547E3
9.040446000E1,1.019571777E3
9.048446156E1,1.019600586E3
9.056446156E1,1.019605469E3
9.064446312E1,1.019603516E3
9.072446156E1,1.019614746E3
9.080446000E1,1.019607910E3
9.088446000E1,1.019622070E3
9.096446156E1,1.019628418E3
9.104446781E1,1.019609375E3
9.112446781E1,1.019604980E3
9.120446156E1,1.019595215E3
9.128446156E1,1.019599609E3
9.136446156E1,1.019604004E3
9.144446156E1,1.019604980E3
9.152446156E1,1.019603027E3
9.160446000E1,1.019611328E3
9.168446156E1,1.019606934E3
9.176446156E1,1.019603027E3
9.184446000E1,1.019603027E3
9.192446000E1,1.019607422E3
9.200446469E1,1.019606934E3
9.208446156E1,1.019603027E3
9.216446156E1,1.019591309E3
9.224446938E1,1.019591309E3
9.232446156E1,1.019595703E3
9.240446000E1,1.019597168E3
9.248446000E1,1.019584961E3
9.256446156E1,1.019579102E3
9.264446156E1,1.019579102E3
9.272446156E1,1.019573730E3
9.280446156E1,1.019577148E3
9.288446156E1,1.019585449E3
9.296446156E1,1.019586914E3
9.304446156E1,1.019586914E3
9.312446000E1,1.019596191E3
9.320446156E1,1.019601074E3
9.328446156E1,1.019598633E3
9.336446156E1,1.019584961E3
9.344446156E1,1.019600098E3
9.352446156E1,1.019606934E3
9.360446000E1,1.019600586E3
9.368446156E1,1.019599609E3
9.376446156E1,1.019595703E3
9.384446000E1,1.019586426E3
9.392446000E1,1.019586426E3
9.400446156E1,1.019593262E3
9.408446156E1,1.019604004E3
9.416446156E1,1.019598145E3
9.424446000E1,1.019593262E3
9.432446156E1,1.019594727E3
9.440446156E1,1.019595215E3
9.448446156E1,1.019593750E3
9.456446156E1,1.019585938E3
9.464446156E1,1.019590332E3
9.472446156E1,1.019595215E3
9.480446156E1,1.019600586E3
9.488446000E1,1.019593262E3
9.496446000E1,1.019595703E3
9.504446156E1,1.019590332E3
9.512446000E1,1.019584473E3
9.520446000E1,1.019601562E3
9.528446156E1,1.019606445E3
9.536446156E1,1.019600098E3
9.544446469E1,1.019609375E3
9.552446156E1,1.019604004E3
9.560446000E1,1.019592773E3
9.568446156E1,1.019591797E3
9.576449281E1,1.019599121E3
9.584446156E1,1.019610840E3
9.592446156E1,1.019609863E3
9.600446156E1,1.019596191E3
9.608446156E1,1.019604492E3
9.616446156E1,1.019599609E3
9.624446156E1,1.019615234E3
9.632446156E1,1.019607422E3
9.640446000E1,1.019608887E3
9.648446156E1,1.019592285E3
9.656446156E1,1.019587402E3
9.664446781E1,1.019598145E3
9.672446156E1,1.019598633E3
9.680446156E1,1.019596191E3
9.688446000E1,1.019603027E3
9.696446000E1,1.019602051E3
9.704446938E1,1.019605957E3
9.712446156E1,1.019614746E3
9.720446156E1,1.019618164E3
9.728446156E1,1.019605469E3
9.736446156E1,1.019598633E3
9.744446156E1,1.019594727E3
9.752446156E1,1.019605469E3
9.760446000E1,1.019610840E3
9.768446000E1,1.019609863E3
9.776446156E1,1.019601562E3
9.784446000E1,1.019611328E3
9.792446156E1,1.019615234E3
9.800446156E1,1.019610840E3
9.808446156E1,1.019602051E3
9.816446156E1,1.019587891E3
9.824446000E1,1.019578125E3
9.832446156E1,1.019597168E3
9.840446000E1,1.019610840E3
9.848446000E1,1.019612793E3
9.856446156E1,1.019618164E3
9.864446156E1,1.019612305E3
9.872446156E1,1.019617676E3
9.880446156E1,1.019624023E3
9.888446000E1,1.019608887E3
9.896446000E1,1.019614258E3
9.904446156E1,1.019618164E3
9.912446156E1,1.019608887E3
9.920446156E1,1.019607910E3
9.928446156E1,1.019597656E3
9.936446312E1,1.019608398E3
9.944446156E1,1.019617676E3
9.952446156E1,1.019606445E3
9.960446000E1,1.019604980E3
9.968446156E1,1.019599609E3
9.976446156E1,1.019605469E3
9.984446000E1,1.019601562E3
9.992446156E1,1.019618164E3
1.000044616E2,1.019620605E3
1.000844616E2,1.019628906E3
1.001644616E2,1.019631348E3
1.002444647E2,1.019624512E3
1.003244600E2,1.019607422E3
1.004044600E2,1.019608887E3
1.004844616E2,1.019621094E3
1.005644772E2,1.019607910E3
1.006444616E2,1.019603027E3
1.007244616E2,1.019604004E3
1.008044616E2,1.019609863E3
1.008844600E2,1.019611816E3
1.009644600E2,1.019617676E3
1.010444616E2,1.019608887E3
1.011244600E2,1.019608398E3
1.012044600E2,1.019614258E3
1.012844616E2,1.019609375E3
1.013644616E2,1.019610352E3
1.014444616E2,1.019617676E3
1.015244600E2,1.019623047E3
1.016044600E2,1.019632324E3
1.016844616E2,1.019612793E3
1.017644600E2,1.019610840E3
1.018444600E2,1.019619629E3
1.019244616E2,1.019617188E3
1.020044616E2,1.019616699E3
1.020844616E2,1.019621582E3
1.021644616E2,1.019627441E3
1.022444616E2,1.019629883E3
1.023244600E2,1.019621094E3
1.024044616E2,1.019608887E3
1.024844616E2,1.019618652E3
1.025644600E2,1.019615723E3
1.026444616E2,1.019620117E3
1.027244616E2,1.019616211E3
1.028044616E2,1.019628906E3
1.028844600E2,1.019625000E3
1.029644600E2,1.019625000E3
1.030444616E2,1.019621094E3
1.031244616E2,1.019628906E3
1.032044600E2,1.019634766E3
1.032844616E2,1.019635254E3
1.033644616E2,1.019637207E3
1.034444616E2,1.019639160E3
1.035244616E2,1.019635254E3
1.036044600E2,1.019630859E3
1.036844600E2,1.019624023E3
1.037644616E2,1.019623047E3
1.038444600E2,1.019628418E3
1.039244616E2,1.019631348E3
1.040044616E2,1.019619629E3
1.040844600E2,1.019626953E3
1.041644616E2,1.019625488E3
1.042444725E2,1.019625977E3
1.043244600E2,1.019619141E3
1.044044600E2,1.019629395E3
1.044844616E2,1.019640625E3
1.045644616E2,1.019620117E3
1.046444709E2,1.019617188E3
1.047244616E2,1.019618652E3
1.048044616E2,1.019613770E3
1.048844616E2,1.019614746E3
1.049644616E2,1.019626465E3
1.050444616E2,1.019618164E3
1.051244616E2,1.019621582E3
1.052044616E2,1.019628906E3
1.052844616E2,1.019616699E3
1.053644616E2,1.019627441E3
1.054444616E2,1.019634766E3
1.055244616E2,1.019645020E3
1.056044616E2,1.019635742E3
1.056844616E2,1.019627441E3
1.057644694E2,1.019638672E3
1.058444616E2,1.019637695E3
1.059244600E2,1.019637695E3
1.060044616E2,1.019641602E3
1.060844616E2,1.019627930E3
1.061644647E2,1.019620117E3
1.062444616E2,1.019615234E3
1.063244600E2,1.019619141E3
1.064044616E2,1.019622070E3
1.064844600E2,1.019619629E3
1.065644616E2,1.019624512E3
1.066444616E2,1.019627441E3
1.067244616E2,1.019624512E3
1.068044616E2,1.019618164E3
1.068844616E2,1.019620605E3
1.069644975E2,1.019618652E3
1.070444616E2,1.019614746E3
1.071244600E2,1.019619141E3
1.072044616E2,1.019615234E3
1.072844600E2,1.019612793E3
1.073644819E2,1.019607422E3
1.074444600E2,1.019616211E3
1.075244600E2,1.019618164E3
1.076044600E2,1.019625977E3
1.076844600E2,1.019620605E3
1.077644616E2,1.019633789E3
1.078444600E2,1.019634277E3
1.079244600E2,1.019622070E3
1.080044616E2,1.019627930E3
1.080844616E2,1.019627930E3
1.081644616E2,1.019633789E3
1.082444803E2,1.019637695E3
1.083244600E2,1.019626465E3
1.084044616E2,1.019618652E3
1.084844600E2,1.019631836E3
1.085644959E2,1.019644531E3
1.086444616E2,1.019641113E3
1.087244616E2,1.019643066E3
1.088044616E2,1.019632324E3
1.088844600E2,1.019642578E3
1.089644631E2,1.019641113E3
1.090444631E2,1.019626953E3
1.091244600E2,1.019629395E3
1.092044600E2,1.019631348E3
1.092844600E2,1.019642578E3
1.093644772E2,1.019641113E3
1.094444631E2,1.019644043E3
1.095244600E2,1.019636719E3
1.096044600E2,1.019647461E3
1.096844600E2,1.019641602E3
1.097644616E2,1.019644531E3
1.098444600E2,1.019651855E3
1.099244600E2,1.019648926E3
1.100044616E2,1.019643066E3
1.100844616E2,1.019650391E3
1.101644709E2,1.019636230E3
1.102444616E2,1.019638672E3
1.103244600E2,1.019632812E3
1.104044616E2,1.019635742E3
1.104844616E2,1.019645020E3
1.105644600E2,1.019638184E3
1.106444616E2,1.019650391E3
1.107244616E2,1.019644531E3
1.108044616E2,1.019633301E3
1.108844600E2,1.019630859E3
1.109644600E2,1.019621094E3
1.110444616E2,1.019620605E3
1.111244600E2,1.019631836E3
1.112044616E2,1.019634766E3
1.112844600E2,1.019641602E3
1.113644600E2,1.019625488E3
1.114444600E2,1.019621094E3
1.115244600E2,1.019627930E3
1.116044600E2,1.019626465E3
1.116844600E2,1.019643555E3
1.117644600E2,1.019658691E3
1.118444600E2,1.019659180E3
1.119244600E2,1.019670898E3
1.120044600E2,1.019678711E3
1.120844600E2,1.019696777E3
1.121644600E2,1.019688965E3
1.122444662E2,1.019695801E3
1.123244600E2,1.019692383E3
1.124044600E2,1.019693359E3
1.124844600E2,1.019706543E3
1.125644600E2,1.019698730E3
1.126444600E2,1.019704590E3
1.127244600E2,1.019700684E3
1.128044600E2,1.019692871E3
1.128844600E2,1.019700684E3
1.129644600E2,1.019709961E3
1.130444647E2,1.019706055E3
1.131244616E2,1.019693848E3
1.132044600E2,1.019697266E3
1.132844600E2,1.019700684E3
1.133644616E2,1.019701660E3
1.134444631E2,1.019685059E3
1.135244616E2,1.019700195E3
1.136044616E2,1.019698730E3
1.136844600E2,1.019700195E3
1.137644600E2,1.019709473E3
1.138444616E2,1.019697754E3
1.139244600E2,1.019696289E3
1.140044600E2,1.019699219E3
1.140844600E2,1.019706543E3
1.141644600E2,1.019692871E3
1.142444600E2,1.019689453E3
1.143244600E2,1.019684082E3
1.144044600E2,1.019679199E3
1.144844600E2,1.019683105E3
1.145644616E2,1.019692871E3
1.146444616E2,1.019676758E3
1.147244600E2,1.019668945E3
1.148044600E2,1.019665527E3
1.148844600E2,1.019662598E3
1.149644600E2,1.019657715E3
1.150444694E2,1.019659180E3
1.151244600E2,1.019674805E3
1.152044600E2,1.019666992E3
1.152844600E2,1.019668945E3
1.153644600E2,1.019662598E3
1.154444600E2,1.019645996E3
1.155244600E2,1.019644043E3
1.156044600E2,1.019655273E3
1.156844600E2,1.019657715E3
1.157644600E2,1.019667969E3
1.158444616E2,1.019670410E3
1.159244600E2,1.019669434E3
1.160044600E2,1.019674805E3
1.160844600E2,1.019685547E3
1.161644694E2,1.019679688E3
1.162444600E2,1.019673828E3
1.163244600E2,1.019678711E3
1.164044616E2,1.019681152E3
1.164844616E2,1.019670410E3
1.165644616E2,1.019675781E3
1.166444600E2,1.019684570E3
1.167244616E2,1.019682129E3
1.168044600E2,1.019684570E3
1.168844600E2,1.019677734E3
1.169644913E2,1.019684570E3
1.170444600E2,1.019687988E3
1.171244600E2,1.019681152E3
1.172044616E2,1.019683594E3
1.172844600E2,1.019683105E3
1.173644616E2,1.019682129E3
1.174444600E2,1.019677734E3
1.175244600E2,1.019676758E3
1.176044600E2,1.019687012E3
1.176844600E2,1.019693848E3
1.177644819E2,1.019688965E3
1.178444600E2,1.019686523E3
1.179244600E2,1.019687988E3
1.180044600E2,1.019693848E3
1.180844600E2,1.019716797E3
1.181644600E2,1.019704102E3
1.182444662E2,1.019700195E3
1.183244600E2,1.019692383E3
1.184044600E2,1.019692383E3
1.184844600E2,1.019701660E3
1.185644600E2,1.019714355E3
1.186444616E2,1.019717285E3
1.187244600E2,1.019717285E3
1.188044600E2,1.019709961E3
1.188844600E2,1.019713379E3
1.189644600E2,1.019709473E3
1.190444600E2,1.019709473E3
1.191244600E2,1.019714355E3
1.192044600E2,1.019713379E3
1.192844600E2,1.019701172E3
1.193644600E2,1.019708496E3
1.194444616E2,1.019727539E3
1.195244600E2,1.019733887E3
1.196044600E2,1.019730957E3
1.196844600E2,1.019727051E3
1.197644600E2,1.019714355E3
1.198444616E2,1.019713379E3
1.199244600E2,1.019712402E3
1.200044600E2,1.019717285E3
1.200844600E2,1.019705078E3
1.201644600E2,1.019699219E3
1.202444600E2,1.019696289E3
1.203244600E2,1.019701172E3
1.204044600E2,1.019715820E3
1.204844600E2,1.019719238E3
1.205644600E2,1.019714844E3
1.206444631E2,1.019727051E3
1.207244600E2,1.019729492E3
1.208044600E2,1.019733398E3
1.208844600E2,1.019733887E3
1.209644616E2,1.019712891E3
1.210444616E2,1.019707520E3
1.211244600E2,1.019704590E3
1.212044600E2,1.019713379E3
1.212844600E2,1.019710938E3
1.213644600E2,1.019727051E3
1.214444662E2,1.019723633E3
1.215244600E2,1.019716309E3
1.216044600E2,1.019708496E3
1.216844600E2,1.019694336E3
1.217644600E2,1.019691406E3
1.218444600E2,1.019705566E3
1.219244600E2,1.019718262E3
1.220044600E2,1.019706543E3
1.220844600E2,1.019696777E3
1.221644600E2,1.019679199E3
1.222444631E2,1.019682617E3
1.223244600E2,1.019696289E3
1.224044616E2,1.019701660E3
1.224844600E2,1.019695312E3
1.225644616E2,1.019683105E3
1.226444663E2,1.019681152E3
1.227244600E2,1.019684082E3
1.228044600E2,1.019686523E3
1.228844600E2,1.019695801E3
1.229644741E2,1.019694824E3
1.230444600E2,1.019693359E3
1.231244600E2,1.019698242E3
1.232044600E2,1.019692383E3
1.232844600E2,1.019695312E3
1.233644600E2,1.019691895E3
1.234444709E2,1.019702637E3
1.235244600E2,1.019721191E3
1.236044600E2,1.019731445E3
1.236844600E2,1.019736328E3
1.237644600E2,1.019725586E3
1.238444600E2,1.019723145E3
1.239244600E2,1.019715332E3
1.240044600E2,1.019720703E3
1.240844600E2,1.019739258E3
1.241644600E2,1.019741699E3
1.242444600E2,1.019756348E3
1.243244600E2,1.019750000E3
1.244044600E2,1.019734863E3
1.244844600E2,1.019729980E3
1.245644600E2,1.019738281E3
1.246444600E2,1.019738770E3
1.247244616E2,1.019749512E3
1.248044616E2,1.019748535E3
1.248844616E2,1.019742188E3
1.249644600E2,1.019751465E3
1.250444600E2,1.019752930E3
1.251244600E2,1.019742188E3
1.252044600E2,1.019748047E3
1.252844600E2,1.019759766E3
1.253644600E2,1.019759766E3
1.254444600E2,1.019762207E3
1.255244600E2,1.019766602E3
1.256044616E2,1.019764648E3
1.256844600E2,1.019765137E3
1.257644600E2,1.019765625E3
1.258444663E2,1.019760742E3
1.259244600E2,1.019751465E3
1.260044600E2,1.019763672E3
1.260844600E2,1.019762695E3
1.261644600E2,1.019760742E3
1.262444662E2,1.019774902E3
1.263244600E2,1.019762207E3
1.264044600E2,1.019757812E3
1.264844600E2,1.019748535E3
1.265644600E2,1.019754395E3
1.266444616E2,1.019754395E3
1.267244600E2,1.019745605E3
1.268044600E2,1.019747070E3
1.268844616E2,1.019743652E3
1.269644600E2,1.019747559E3
1.270444709E2,1.019748535E3
1.271244600E2,1.019750488E3
1.272044600E2,1.019747559E3
1.272844600E2,1.019750000E3
1.273644600E2,1.019748535E3
1.274444616E2,1.019752930E3
1.275244600E2,1.019754395E3
1.276044600E2,1.019758301E3
1.276844600E2,1.019750488E3
1.277644600E2,1.019766602E3
1.278444600E2,1.019753906E3
1.279244600E2,1.019747559E3
1.280044600E2,1.019754395E3
1.280844600E2,1.019757812E3
1.281644616E2,1.019746582E3
1.282444600E2,1.019750488E3
1.283244600E2,1.019749023E3
1.284044600E2,1.019744141E3
1.284844678E2,1.019741699E3
