"Time (s)","Pressure (hPa)"
6.990245844E1,1.019741211E3
6.998246000E1,1.019738281E3
7.006246000E1,1.019740234E3
7.014246000E1,1.019748535E3
7.022246000E1,1.019742188E3
7.030246000E1,1.019750977E3
7.038246000E1,1.019742188E3
7.046246000E1,1.019740234E3
7.054246000E1,1.019744141E3
7.062246000E1,1.019747559E3
7.070246000E1,1.019744629E3
7.078246000E1,1.019747070E3
7.086246000E1,1.019761719E3
7.094246000E1,1.019764648E3
7.102246000E1,1.019764160E3
7.110246000E1,1.019752441E3
7.118246000E1,1.019751465E3
7.126246000E1,1.019748047E3
7.134246000E1,1.019737793E3
7.142246000E1,1.019746582E3
7.150246000E1,1.019742676E3
7.158246000E1,1.019734863E3
7.166246000E1,1.019736816E3
7.174246000E1,1.019729004E3
7.182246000E1,1.019728516E3
7.190246000E1,1.019736816E3
7.198246000E1,1.019745117E3
7.206246000E1,1.019759277E3
7.214246000E1,1.019772461E3
7.222245844E1,1.019780762E3
7.230245844E1,1.019773438E3
7.238246000E1,1.019773438E3
7.246246000E1,1.019793457E3
7.254246000E1,1.019772949E3
7.262246000E1,1.019765625E3
7.270246000E1,1.019766602E3
7.278246000E1,1.019776855E3
7.286246000E1,1.019799316E3
7.294246000E1,1.019792480E3
7.302246000E1,1.019794434E3
7.310246000E1,1.019776855E3
7.318246000E1,1.019766602E3
7.326246000E1,1.019766113E3
7.334246000E1,1.019759277E3
7.342246000E1,1.019758789E3
7.350246000E1,1.019761230E3
7.358246000E1,1.019769043E3
7.366246312E1,1.019750000E3
7.374246000E1,1.019744141E3
7.382246000E1,1.019750000E3
7.390246000E1,1.019754395E3
7.398246000E1,1.019753418E3
7.406246000E1,1.019745117E3
7.414246000E1,1.019740723E3
7.422246000E1,1.019736816E3
7.430246000E1,1.019739258E3
7.438246156E1,1.019745605E3
7.446246000E1,1.019739746E3
7.454246000E1,1.019746582E3
7.462246000E1,1.019739746E3
7.470246000E1,1.019728027E3
7.478246000E1,1.019727051E3
7.486246000E1,1.019723145E3
7.494245844E1,1.019717285E3
7.502246000E1,1.019737793E3
7.510246000E1,1.019746582E3
7.518249594E1,1.019739746E3
7.526245844E1,1.019728516E3
7.534246000E1,1.019734375E3
7.542246000E1,1.019728516E3
7.550245844E1,1.019729980E3
7.558246000E1,1.019729004E3
7.566246000E1,1.019726562E3
7.574246000E1,1.019729004E3
7.582246000E1,1.019730957E3
7.590246000E1,1.019746094E3
7.598246000E1,1.019734863E3
7.606246000E1,1.019736328E3
7.614246000E1,1.019746094E3
7.622246000E1,1.019758301E3
7.630246000E1,1.019763184E3
7.638246000E1,1.019784180E3
7.646246000E1,1.019784668E3
7.654246000E1,1.019790039E3
7.662245844E1,1.019792969E3
7.670245844E1,1.019786133E3
7.678245844E1,1.019794922E3
7.686246000E1,1.019782227E3
7.694246000E1,1.019770996E3
7.702246000E1,1.019776855E3
7.710246000E1,1.019768555E3
7.718246000E1,1.019775391E3
7.726246000E1,1.019771973E3
7.734246000E1,1.019788574E3
7.742246000E1,1.019791504E3
7.750245844E1,1.019785156E3
7.758245844E1,1.019768555E3
7.766246000E1,1.019780762E3
7.774246000E1,1.019790039E3
7.782246000E1,1.019797852E3
7.790245844E1,1.019803711E3
7.798246000E1,1.019799805E3
7.806245844E1,1.019801270E3
7.814245844E1,1.019790527E3
7.822245844E1,1.019796875E3
7.830245844E1,1.019786621E3
7.838246000E1,1.019777832E3
7.846246000E1,1.019785156E3
7.854246000E1,1.019773926E3
7.862246000E1,1.019766113E3
7.870246000E1,1.019776367E3
7.878246000E1,1.019800293E3
7.886246000E1,1.019808105E3
7.894246000E1,1.019811035E3
7.902246000E1,1.019806152E3
7.910246781E1,1.019812500E3
7.918246000E1,1.019812988E3
7.926246000E1,1.019820312E3
7.934245844E1,1.019814941E3
7.942245844E1,1.019812012E3
7.950246000E1,1.019806152E3
7.958246000E1,1.019788086E3
7.966245844E1,1.019777832E3
7.974246000E1,1.019798340E3
7.982246000E1,1.019811035E3
7.990246000E1,1.019822754E3
7.998246000E1,1.019833984E3
8.006246000E1,1.019828125E3
8.014246000E1,1.019813965E3
8.022245844E1,1.019804688E3
8.030245844E1,1.019809082E3
8.038246000E1,1.019795898E3
8.046246000E1,1.019791504E3
8.054246000E1,1.019798340E3
8.062246000E1,1.019779297E3
8.070246000E1,1.019789551E3
8.078246000E1,1.019800781E3
8.086246625E1,1.019819336E3
8.094246000E1,1.019828125E3
8.102246000E1,1.019832520E3
8.110246000E1,1.019836914E3
8.118246000E1,1.019818848E3
8.126246000E1,1.019812500E3
8.134246000E1,1.019813477E3
8.142246000E1,1.019809570E3
8.150245844E1,1.019817871E3
8.158246000E1,1.019809570E3
8.166246000E1,1.019812988E3
8.174246000E1,1.019822266E3
8.182246000E1,1.019827637E3
8.190246000E1,1.019830566E3
8.198246000E1,1.019830078E3
8.206246000E1,1.019828125E3
8.214246000E1,1.019826660E3
8.222246000E1,1.019818848E3
8.230246000E1,1.019807617E3
8.238246000E1,1.019803711E3
8.246246000E1,1.019812988E3
8.254246000E1,1.019804688E3
8.262246000E1,1.019801758E3
8.270246000E1,1.019828125E3
8.278246000E1,1.019826172E3
8.286246000E1,1.019823730E3
8.294246000E1,1.019819336E3
8.302246000E1,1.019834473E3
8.310246000E1,1.019838867E3
8.318246000E1,1.019838867E3
8.326246000E1,1.019833496E3
8.334246000E1,1.019827148E3
8.342246000E1,1.019827148E3
8.350246000E1,1.019823730E3
8.358246000E1,1.019826660E3
8.366246000E1,1.019827637E3
8.374246000E1,1.019822754E3
8.382245844E1,1.019832520E3
8.390246000E1,1.019831543E3
8.398246000E1,1.019829590E3
8.406246000E1,1.019829590E3
8.414246000E1,1.019820312E3
8.422246000E1,1.019811035E3
8.430246000E1,1.019808594E3
8.438246000E1,1.019817383E3
8.446246000E1,1.019816406E3
8.454246000E1,1.019809082E3
8.462246000E1,1.019801270E3
8.470246000E1,1.019799316E3
8.478246000E1,1.019795898E3
8.486246000E1,1.019788574E3
8.494246000E1,1.019790527E3
8.502246000E1,1.019802734E3
8.510246000E1,1.019808594E3
8.518246000E1,1.019801270E3
8.526246000E1,1.019806641E3
8.534246000E1,1.019812500E3
8.542246000E1,1.019803711E3
8.550246000E1,1.019799805E3
8.558246000E1,1.019797852E3
8.566246000E1,1.019792969E3
8.574246000E1,1.019791992E3
8.582246000E1,1.019809570E3
8.590246000E1,1.019812500E3
8.598246000E1,1.019825195E3
8.606246000E1,1.019832520E3
8.614246000E1,1.019828613E3
8.622246000E1,1.019816895E3
8.630246000E1,1.019817871E3
8.638246000E1,1.019813477E3
8.646246000E1,1.019797363E3
8.654246000E1,1.019794434E3
8.662246000E1,1.019799805E3
8.670245844E1,1.019801758E3
8.678245844E1,1.019805664E3
8.686246000E1,1.019812500E3
8.694246000E1,1.019819824E3
8.702246000E1,1.019816895E3
8.710246000E1,1.019807617E3
8.718246000E1,1.019798340E3
8.726246000E1,1.019790039E3
8.734245844E1,1.019805176E3
8.742245844E1,1.019810059E3
8.750245844E1,1.019810059E3
8.758245844E1,1.019807617E3
8.766245844E1,1.019803711E3
8.774246000E1,1.019800293E3
8.782246000E1,1.019811035E3
8.790246000E1,1.019812988E3
8.798246000E1,1.019816895E3
8.806246000E1,1.019825195E3
8.814246000E1,1.019814941E3
8.822245844E1,1.019824219E3
8.830245844E1,1.019812988E3
8.838246000E1,1.019817383E3
8.846246781E1,1.019820801E3
8.854246000E1,1.019814453E3
8.862246000E1,1.019807617E3
8.870246000E1,1.019809570E3
8.878246000E1,1.019813965E3
8.886246000E1,1.019808105E3
8.894246000E1,1.019809570E3
8.902246000E1,1.019812500E3
8.910246000E1,1.019808105E3
8.918246000E1,1.019819824E3
8.926246000E1,1.019821777E3
8.934246000E1,1.019806641E3
8.942246000E1,1.019813965E3
8.950246000E1,1.019808594E3
8.958246000E1,1.019807129E3
8.966245844E1,1.019809082E3
8.974246000E1,1.019813965E3
8.982246000E1,1.019813477E3
8.990246000E1,1.019817871E3
8.998246000E1,1.019818359E3
9.006246000E1,1.019821777E3
9.014246000E1,1.019818848E3
9.022245844E1,1.019810547E3
9.030246000E1,1.019819336E3
9.038246000E1,1.019819824E3
9.046246000E1,1.019814941E3
9.054246000E1,1.019808594E3
9.062246000E1,1.019805176E3
9.070246000E1,1.019806641E3
9.078245844E1,1.019811035E3
9.086245844E1,1.019811035E3
9.094245844E1,1.019804199E3
9.102246000E1,1.019810059E3
9.110245844E1,1.019815430E3
9.118245844E1,1.019804199E3
9.126245844E1,1.019814453E3
9.134245844E1,1.019801270E3
9.142245844E1,1.019808105E3
9.150245844E1,1.019809570E3
9.158246000E1,1.019809570E3
9.166246000E1,1.019811035E3
9.174246000E1,1.019813965E3
9.182246000E1,1.019809082E3
9.190245844E1,1.019818359E3
9.198246000E1,1.019809082E3
9.206246000E1,1.019807617E3
9.214246000E1,1.019815918E3
9.222245844E1,1.019814941E3
9.230245844E1,1.019808594E3
9.238245844E1,1.019817383E3
9.246246312E1,1.019833008E3
9.254246000E1,1.019830078E3
9.262246000E1,1.019821777E3
9.270246000E1,1.019802246E3
9.278246000E1,1.019793457E3
9.286246781E1,1.019789551E3
9.294246000E1,1.019807129E3
9.302246000E1,1.019810547E3
9.310246000E1,1.019801758E3
9.318246000E1,1.019813965E3
9.326246000E1,1.019808105E3
9.334246000E1,1.019804199E3
9.342246000E1,1.019806641E3
9.350246000E1,1.019814941E3
9.358246000E1,1.019822266E3
9.366245844E1,1.019815430E3
9.374246000E1,1.019812012E3
9.382245844E1,1.019827148E3
9.390245844E1,1.019816895E3
9.398246000E1,1.019825195E3
9.406246000E1,1.019837402E3
9.414245844E1,1.019834961E3
9.422245844E1,1.019820312E3
9.430245844E1,1.019818359E3
9.438245844E1,1.019829590E3
9.446246000E1,1.019840332E3
9.454245844E1,1.019842285E3
9.462245844E1,1.019822754E3
9.470245844E1,1.019826660E3
9.478245844E1,1.019822266E3
9.486245844E1,1.019819824E3
9.494245844E1,1.019819824E3
9.502246000E1,1.019839844E3
9.510246000E1,1.019844727E3
9.518246000E1,1.019854004E3
9.526245844E1,1.019852539E3
9.534245844E1,1.019840332E3
9.542246000E1,1.019835938E3
9.550246000E1,1.019851562E3
9.558246000E1,1.019840820E3
9.566246000E1,1.019843750E3
9.574246000E1,1.019839355E3
9.582246000E1,1.019850098E3
9.590246000E1,1.019845703E3
9.598246000E1,1.019850098E3
9.606246156E1,1.019850098E3
9.614246000E1,1.019839355E3
9.622246000E1,1.019823730E3
9.630246000E1,1.019811035E3
9.638246000E1,1.019801270E3
9.646246000E1,1.019806152E3
9.654246000E1,1.019789551E3
9.662245844E1,1.019787598E3
9.670245844E1,1.019780273E3
9.678246000E1,1.019784180E3
9.686246000E1,1.019790527E3
9.694245844E1,1.019773438E3
9.702245844E1,1.019767578E3
9.710246000E1,1.019769531E3
9.718246000E1,1.019762695E3
9.726246000E1,1.019763672E3
9.734245844E1,1.019772461E3
9.742245844E1,1.019761719E3
9.750245844E1,1.019767090E3
9.758246000E1,1.019762207E3
9.766246000E1,1.019774414E3
9.774245844E1,1.019784180E3
9.782246000E1,1.019780273E3
9.790246000E1,1.019790039E3
9.798246000E1,1.019777832E3
9.806247719E1,1.019774902E3
9.814246000E1,1.019766602E3
9.822246000E1,1.019768555E3
9.830246000E1,1.019762207E3
9.838246156E1,1.019765625E3
9.846246000E1,1.019761230E3
9.854246000E1,1.019758789E3
9.862246000E1,1.019763184E3
9.870246000E1,1.019761230E3
9.878246000E1,1.019770996E3
9.886246000E1,1.019763672E3
9.894246000E1,1.019764648E3
9.902246000E1,1.019762695E3
9.910246000E1,1.019760742E3
9.918246000E1,1.019759766E3
9.926246000E1,1.019758789E3
9.934245844E1,1.019756836E3
9.942245844E1,1.019757812E3
9.950245844E1,1.019772949E3
9.958246000E1,1.019752441E3
9.966246000E1,1.019760742E3
9.974246000E1,1.019762207E3
9.982246000E1,1.019765625E3
9.990246000E1,1.019757324E3
9.998246000E1,1.019762695E3
1.000625006E2,1.019787109E3
1.001424600E2,1.019796387E3
1.002224584E2,1.019801270E3
1.003024584E2,1.019796387E3
1.003824584E2,1.019793945E3
1.004624600E2,1.019796875E3
1.005424584E2,1.019799316E3
1.006224584E2,1.019793945E3
1.007024584E2,1.019803223E3
1.007824834E2,1.019797363E3
1.008624584E2,1.019797363E3
1.009424584E2,1.019787598E3
1.010224600E2,1.019811523E3
1.011024600E2,1.019804688E3
1.011824600E2,1.019796875E3
1.012624600E2,1.019800293E3
1.013424584E2,1.019793945E3
1.014224584E2,1.019798828E3
1.015024584E2,1.019807617E3
1.015824600E2,1.019805176E3
1.016624600E2,1.019818848E3
1.017424600E2,1.019809570E3
1.018224600E2,1.019809570E3
1.019024600E2,1.019803223E3
1.019824600E2,1.019795898E3
1.020624584E2,1.019805176E3
1.021424600E2,1.019797852E3
1.022224600E2,1.019801270E3
1.023024600E2,1.019803223E3
1.023824600E2,1.019814453E3
1.024624600E2,1.019821777E3
1.025424600E2,1.019819336E3
1.026224600E2,1.019820801E3
1.027024600E2,1.019820312E3
1.027824600E2,1.019820312E3
1.028624600E2,1.019819336E3
1.029424600E2,1.019813477E3
1.030224600E2,1.019816406E3
1.031024584E2,1.019810059E3
1.031824600E2,1.019813965E3
1.032624600E2,1.019808594E3
1.033424584E2,1.019809570E3
1.034224584E2,1.019812012E3
1.035024584E2,1.019810547E3
1.035824600E2,1.019812988E3
1.036624584E2,1.019810059E3
1.037424584E2,1.019812012E3
1.038224600E2,1.019815918E3
1.039024600E2,1.019828125E3
1.039824600E2,1.019827148E3
1.040624600E2,1.019811523E3
1.041424600E2,1.019811523E3
1.042224584E2,1.019822266E3
1.043024600E2,1.019812500E3
1.043824584E2,1.019807129E3
1.044624600E2,1.019816895E3
1.045424584E2,1.019813477E3
1.046224600E2,1.019819824E3
1.047024584E2,1.019807129E3
1.047824584E2,1.019799316E3
1.048624584E2,1.019809082E3
1.049424600E2,1.019804199E3
1.050224600E2,1.019804688E3
1.051024584E2,1.019804199E3
1.051824600E2,1.019794922E3
1.052624600E2,1.019794922E3
1.053424600E2,1.019794434E3
1.054224600E2,1.019808594E3
1.055024584E2,1.019803223E3
1.055824584E2,1.019809082E3
1.056624600E2,1.019809082E3
1.057424600E2,1.019819336E3
1.058224600E2,1.019817383E3
1.059024600E2,1.019820801E3
1.059824600E2,1.019823242E3
1.060624600E2,1.019820801E3
1.061424600E2,1.019829102E3
1.062224600E2,1.019820801E3
1.063024584E2,1.019816895E3
1.063824600E2,1.019818359E3
1.064624600E2,1.019806152E3
1.065424600E2,1.019815918E3
1.066224584E2,1.019803223E3
1.067024600E2,1.019818848E3
1.067824600E2,1.019810547E3
1.068624709E2,1.019812988E3
1.069424600E2,1.019814941E3
1.070224600E2,1.019804199E3
1.071024584E2,1.019812012E3
1.071824600E2,1.019813965E3
1.072624600E2,1.019810547E3
1.073424600E2,1.019801270E3
1.074224584E2,1.019806152E3
1.075024600E2,1.019808594E3
1.075824584E2,1.019805176E3
1.076624584E2,1.019805176E3
1.077424584E2,1.019799805E3
1.078224600E2,1.019791992E3
1.079024600E2,1.019810547E3
1.079824600E2,1.019795410E3
1.080624694E2,1.019796387E3
1.081424600E2,1.019806152E3
1.082224600E2,1.019810059E3
1.083024600E2,1.019800293E3
1.083824600E2,1.019805664E3
1.084624600E2,1.019814941E3
1.085424600E2,1.019797363E3
1.086224600E2,1.019791504E3
1.087024600E2,1.019801270E3
1.087824600E2,1.019811523E3
1.088624600E2,1.019826172E3
1.089424600E2,1.019827148E3
1.090224600E2,1.019820801E3
1.091024600E2,1.019821777E3
1.091824600E2,1.019819336E3
1.092624600E2,1.019815430E3
1.093424600E2,1.019810547E3
1.094224600E2,1.019812988E3
1.095024600E2,1.019810059E3
1.095824600E2,1.019816895E3
1.096624600E2,1.019812500E3
1.097424600E2,1.019804688E3
1.098224600E2,1.019802734E3
1.099024600E2,1.019806152E3
1.099824600E2,1.019813965E3
1.100624600E2,1.019812988E3
1.101424584E2,1.019818848E3
1.102224584E2,1.019824707E3
1.103024584E2,1.019826660E3
1.103824584E2,1.019816895E3
1.104624600E2,1.019799316E3
1.105424600E2,1.019809082E3
1.106224584E2,1.019808594E3
1.107024584E2,1.019817383E3
1.107824584E2,1.019811035E3
1.108624600E2,1.019804199E3
1.109424600E2,1.019810059E3
1.110224584E2,1.019796875E3
1.111024600E2,1.019801270E3
1.111824600E2,1.019798828E3
1.112624600E2,1.019817383E3
1.113424600E2,1.019830078E3
1.114224600E2,1.019835938E3
1.115024600E2,1.019816895E3
1.115824584E2,1.019815918E3
1.116624991E2,1.019823730E3
1.117424600E2,1.019824219E3
1.118224600E2,1.019821289E3
1.119024600E2,1.019814453E3
1.119824600E2,1.019832520E3
1.120624584E2,1.019824219E3
1.121424584E2,1.019808105E3
1.122224584E2,1.019796875E3
1.123024600E2,1.019808594E3
1.123824600E2,1.019810547E3
1.124624584E2,1.019812012E3
1.125424600E2,1.019815430E3
1.126224600E2,1.019811523E3
1.127024600E2,1.019814941E3
1.127824600E2,1.019812500E3
1.128624600E2,1.019812988E3
1.129424600E2,1.019807129E3
1.130224600E2,1.019808594E3
1.131024600E2,1.019807129E3
1.131824600E2,1.019811035E3
1.132624600E2,1.019803223E3
1.133424616E2,1.019793945E3
1.134224600E2,1.019805176E3
1.135024600E2,1.019812988E3
1.135824600E2,1.019823242E3
1.136624600E2,1.019823242E3
1.137424584E2,1.019824219E3
1.138224584E2,1.019821777E3
1.139024600E2,1.019820312E3
1.139824600E2,1.019814941E3
1.140624663E2,1.019814453E3
1.141424600E2,1.019814941E3
1.142224600E2,1.019809082E3
1.143024584E2,1.019791016E3
1.143824600E2,1.019808105E3
1.144624600E2,1.019805176E3
1.145424600E2,1.019799805E3
1.146224600E2,1.019789551E3
1.147024584E2,1.019790039E3
1.147824584E2,1.019793457E3
1.148624600E2,1.019795410E3
1.149424600E2,1.019801270E3
1.150224600E2,1.019795410E3
1.151024600E2,1.019796387E3
1.151824600E2,1.019777832E3
1.152624600E2,1.019770508E3
1.153424600E2,1.019768555E3
1.154224584E2,1.019773926E3
1.155024584E2,1.019762207E3
1.155824600E2,1.019762695E3
1.156624600E2,1.019763672E3
1.157424584E2,1.019744141E3
1.158224584E2,1.019766113E3
1.159024584E2,1.019769043E3
1.159824772E2,1.019771973E3
1.160624600E2,1.019760254E3
1.161424600E2,1.019755859E3
1.162224584E2,1.019760254E3
1.163024600E2,1.019752441E3
1.163824600E2,1.019756836E3
1.164624584E2,1.019750488E3
1.165424694E2,1.019751953E3
1.166224600E2,1.019741699E3
1.167024600E2,1.019755859E3
1.167824600E2,1.019765137E3
1.168624600E2,1.019762207E3
1.169424600E2,1.019764160E3
1.170224600E2,1.019748535E3
1.171024600E2,1.019744629E3
1.171824600E2,1.019757324E3
1.172624600E2,1.019760742E3
1.173424600E2,1.019759766E3
1.174224600E2,1.019744629E3
1.175024600E2,1.019745605E3
1.175824600E2,1.019742188E3
1.176624663E2,1.019742188E3
1.177424600E2,1.019739746E3
1.178224584E2,1.019731445E3
1.179024600E2,1.019737305E3
1.179824600E2,1.019737305E3
1.180624616E2,1.019746094E3
1.181424600E2,1.019744629E3
1.182224600E2,1.019746094E3
1.183024631E2,1.019747070E3
1.183824600E2,1.019761230E3
1.184624600E2,1.019766602E3
1.185424647E2,1.019751953E3
1.186224600E2,1.019744629E3
1.187024616E2,1.019760254E3
1.187824600E2,1.019757812E3
1.188624600E2,1.019755859E3
1.189424600E2,1.019758789E3
1.190224600E2,1.019764160E3
1.191024600E2,1.019747559E3
1.191824600E2,1.019746582E3
1.192624647E2,1.019748047E3
1.193424600E2,1.019739258E3
1.194224600E2,1.019738770E3
1.195024600E2,1.019743652E3
1.195824600E2,1.019749023E3
1.196624600E2,1.019743164E3
1.197424600E2,1.019747559E3
1.198224600E2,1.019744141E3
1.199024616E2,1.019763672E3
1.199824600E2,1.019758301E3
1.200624600E2,1.019750488E3
1.201424600E2,1.019747070E3
1.202224584E2,1.019753906E3
1.203024600E2,1.019744629E3
1.203824600E2,1.019756348E3
1.204624913E2,1.019755859E3
1.205424600E2,1.019753418E3
1.206224600E2,1.019754883E3
1.207024600E2,1.019746094E3
1.207824600E2,1.019757812E3
1.208624600E2,1.019758301E3
1.209424600E2,1.019753906E3
1.210224600E2,1.019751953E3
1.211024600E2,1.019744141E3
1.211824600E2,1.019747559E3
1.212624897E2,1.019750000E3
1.213424600E2,1.019750488E3
1.214224600E2,1.019754883E3
1.215024584E2,1.019758789E3
1.215824600E2,1.019749512E3
1.216624600E2,1.019754883E3
1.217424600E2,1.019765625E3
1.218224600E2,1.019758789E3
1.219024600E2,1.019758301E3
1.219824600E2,1.019752441E3
1.220624600E2,1.019744141E3
1.221424600E2,1.019748535E3
1.222224584E2,1.019762695E3
1.223024600E2,1.019764648E3
1.223824600E2,1.019762207E3
1.224624741E2,1.019760254E3
1.225424600E2,1.019769531E3
1.226224600E2,1.019764160E3
1.227024600E2,1.019763184E3
1.227824631E2,1.019767578E3
1.228624600E2,1.019760742E3
1.229424600E2,1.019749023E3
1.230224600E2,1.019771973E3
1.231024600E2,1.019784180E3
1.231824600E2,1.019796875E3
1.232624600E2,1.019811035E3
1.233424600E2,1.019808105E3
1.234224600E2,1.019816895E3
1.235024600E2,1.019818848E3
1.235824584E2,1.019806641E3
1.236624616E2,1.019793945E3
1.237424600E2,1.019786133E3
1.238224600E2,1.019796875E3
1.239024600E2,1.019800293E3
1.239824600E2,1.019803223E3
1.240624600E2,1.019794922E3
1.241424600E2,1.019791016E3
1.242224600E2,1.019795898E3
1.243024600E2,1.019793457E3
1.243824600E2,1.019803223E3
1.244624600E2,1.019800293E3
1.245424600E2,1.019808594E3
1.246224600E2,1.019808105E3
1.247024600E2,1.019804688E3
1.247824600E2,1.019791016E3
1.248624600E2,1.019789551E3
1.249424600E2,1.019790527E3
1.250224600E2,1.019798828E3
1.251024600E2,1.019787109E3
1.251824616E2,1.019797363E3
1.252624600E2,1.019791504E3
1.253424600E2,1.019808105E3
1.254224584E2,1.019800293E3
1.255024600E2,1.019799316E3
1.255824584E2,1.019800293E3
1.256624600E2,1.019792480E3
1.257424584E2,1.019792969E3
1.258224600E2,1.019791016E3
1.259024600E2,1.019788574E3
1.259824600E2,1.019778320E3
1.260624600E2,1.019783691E3
1.261424600E2,1.019789551E3
1.262224584E2,1.019789062E3
1.263024600E2,1.019782715E3
1.263824600E2,1.019788574E3
1.264624600E2,1.019799316E3
1.265424600E2,1.019803711E3
1.266224600E2,1.019803223E3
1.267024600E2,1.019807129E3
1.267824600E2,1.019801758E3
1.268624600E2,1.019791504E3
1.269424600E2,1.019764160E3
1.270224600E2,1.019761230E3
1.271024584E2,1.019742676E3
1.271824600E2,1.019749512E3
1.272624694E2,1.019743652E3
1.273424600E2,1.019748047E3
1.274224600E2,1.019736328E3
1.275024600E2,1.019738770E3
1.275824600E2,1.019735840E3
1.276624600E2,1.019734863E3
1.277424600E2,1.019736816E3
1.278224600E2,1.019746094E3
1.279024600E2,1.019747070E3
1.279824678E2,1.019748047E3
1.280624678E2,1.019754395E3
1.281424584E2,1.019739746E3
1.282224584E2,1.019753418E3
1.283024584E2,1.019755859E3
1.283824584E2,1.019753906E3
1.284624631E2,1.019761719E3
1.285424600E2,1.019758789E3
