"Time (s)","Pressure (hPa)"
4.475984584E2,1.016623535E3
4.476784584E2,1.016634277E3
4.477584600E2,1.016625488E3
4.478384600E2,1.016635742E3
4.479184600E2,1.016643555E3
4.479984600E2,1.016637207E3
4.480784584E2,1.016623047E3
4.481584584E2,1.016625977E3
4.482384584E2,1.016626953E3
4.483184600E2,1.016619141E3
4.483984584E2,1.016644043E3
4.484784600E2,1.016632812E3
4.485584600E2,1.016625977E3
4.486384584E2,1.016634277E3
4.487184584E2,1.016639648E3
4.487984584E2,1.016624512E3
4.488784584E2,1.016625000E3
4.489584600E2,1.016643555E3
4.490384584E2,1.016646973E3
4.491184663E2,1.016654785E3
4.491984600E2,1.016662598E3
4.492784600E2,1.016643555E3
4.493584584E2,1.016655762E3
4.494384584E2,1.016660645E3
4.495184600E2,1.016666992E3
4.495984600E2,1.016651855E3
4.496784584E2,1.016668945E3
4.497584600E2,1.016646973E3
4.498384600E2,1.016640137E3
4.499184600E2,1.016658691E3
4.499984584E2,1.016657227E3
4.500784584E2,1.016650391E3
4.501584584E2,1.016650879E3
4.502384584E2,1.016644531E3
4.503184584E2,1.016622070E3
4.503984584E2,1.016644043E3
4.504784584E2,1.016634277E3
4.505584600E2,1.016633301E3
4.506384584E2,1.016633301E3
4.507184584E2,1.016636719E3
4.507984584E2,1.016621094E3
4.508784584E2,1.016630371E3
4.509584584E2,1.016644043E3
4.510384584E2,1.016637695E3
4.511184663E2,1.016630859E3
4.511984600E2,1.016637695E3
4.512784584E2,1.016625000E3
4.513584584E2,1.016626465E3
4.514384584E2,1.016643066E3
4.515184600E2,1.016629883E3
4.515984600E2,1.016637695E3
4.516784584E2,1.016647461E3
4.517584584E2,1.016630859E3
4.518384600E2,1.016621582E3
4.519184600E2,1.016637207E3
4.519984584E2,1.016638672E3
4.520784584E2,1.016643555E3
4.521584584E2,1.016648926E3
4.522384600E2,1.016632324E3
4.523184663E2,1.016614258E3
4.523984584E2,1.016637207E3
4.524784600E2,1.016639160E3
4.525584600E2,1.016626953E3
4.526384600E2,1.016622070E3
4.527184662E2,1.016644043E3
4.527984584E2,1.016640625E3
4.528784584E2,1.016631348E3
4.529584584E2,1.016642578E3
4.530384600E2,1.016639160E3
4.531184600E2,1.016643066E3
4.531984600E2,1.016654785E3
4.532784600E2,1.016653320E3
4.533584584E2,1.016631348E3
4.534384584E2,1.016634766E3
4.535184662E2,1.016627441E3
4.535984600E2,1.016623535E3
4.536784584E2,1.016620605E3
4.537584584E2,1.016646484E3
4.538384600E2,1.016627441E3
4.539184663E2,1.016628418E3
4.539984584E2,1.016647461E3
4.540784584E2,1.016635742E3
4.541584584E2,1.016638672E3
4.542384600E2,1.016642578E3
4.543184584E2,1.016648438E3
4.543984584E2,1.016648438E3
4.544784600E2,1.016649902E3
4.545584600E2,1.016641602E3
4.546384584E2,1.016630859E3
4.547184584E2,1.016642090E3
4.547984584E2,1.016641602E3
4.548784584E2,1.016625488E3
4.549584584E2,1.016636719E3
4.550384584E2,1.016633301E3
4.551184600E2,1.016629883E3
4.551984600E2,1.016644043E3
4.552784584E2,1.016654297E3
4.553584584E2,1.016638184E3
4.554384584E2,1.016627441E3
4.555184584E2,1.016645020E3
4.555984584E2,1.016644531E3
4.556784584E2,1.016638184E3
4.557584584E2,1.016646973E3
4.558384600E2,1.016642090E3
4.559184600E2,1.016629883E3
4.559984584E2,1.016646484E3
4.560784584E2,1.016644043E3
4.561584584E2,1.016634766E3
4.562384584E2,1.016646973E3
4.563185053E2,1.016647461E3
4.563984584E2,1.016638672E3
4.564784600E2,1.016648438E3
4.565584600E2,1.016649414E3
4.566384600E2,1.016641602E3
4.567184584E2,1.016635742E3
4.567984584E2,1.016642090E3
4.568784584E2,1.016616211E3
4.569584584E2,1.016615234E3
4.570384584E2,1.016644043E3
4.571184584E2,1.016646973E3
4.571984600E2,1.016643066E3
4.572784600E2,1.016647461E3
4.573584584E2,1.016637207E3
4.574384584E2,1.016623047E3
4.575184584E2,1.016618652E3
4.575984584E2,1.016632324E3
4.576784584E2,1.016632812E3
4.577584584E2,1.016616699E3
4.578384600E2,1.016637207E3
4.579184600E2,1.016626465E3
4.579984584E2,1.016603516E3
4.580784584E2,1.016612305E3
4.581584584E2,1.016633301E3
4.582384584E2,1.016629883E3
4.583184584E2,1.016635254E3
4.583984584E2,1.016632812E3
4.584784600E2,1.016620605E3
4.585584600E2,1.016620117E3
4.586384600E2,1.016628906E3
4.587184600E2,1.016632324E3
4.587984584E2,1.016628418E3
4.588784584E2,1.016640625E3
4.589584584E2,1.016629395E3
4.590384584E2,1.016618652E3
4.591184584E2,1.016637207E3
4.591984600E2,1.016637207E3
4.592784600E2,1.016640137E3
4.593584584E2,1.016639648E3
4.594384584E2,1.016630859E3
4.595184584E2,1.016607910E3
4.595984584E2,1.016617188E3
4.596784600E2,1.016636230E3
4.597584584E2,1.016623535E3
4.598384600E2,1.016632324E3
4.599184600E2,1.016641602E3
4.599984584E2,1.016616211E3
4.600784584E2,1.016623535E3
4.601584584E2,1.016631348E3
4.602384584E2,1.016633301E3
4.603184584E2,1.016633301E3
4.603984584E2,1.016646484E3
4.604784600E2,1.016624512E3
4.605584600E2,1.016607422E3
4.606384600E2,1.016635254E3
4.607184584E2,1.016631836E3
4.607984584E2,1.016628418E3
4.608784584E2,1.016634766E3
4.609584584E2,1.016625488E3
4.610384584E2,1.016614746E3
4.611184584E2,1.016626465E3
4.611984584E2,1.016633301E3
4.612784584E2,1.016628906E3
4.613584584E2,1.016645020E3
4.614384584E2,1.016633789E3
4.615184584E2,1.016608398E3
4.615984584E2,1.016629395E3
4.616784600E2,1.016645020E3
4.617584584E2,1.016632324E3
4.618384600E2,1.016632324E3
4.619184600E2,1.016642090E3
4.619984600E2,1.016633301E3
4.620784584E2,1.016637695E3
4.621584584E2,1.016632324E3
4.622384584E2,1.016634766E3
4.623184616E2,1.016654785E3
4.623984631E2,1.016661133E3
4.624784600E2,1.016634766E3
4.625584600E2,1.016643066E3
4.626384584E2,1.016656250E3
4.627184662E2,1.016632812E3
4.627984584E2,1.016629395E3
4.628784584E2,1.016654297E3
4.629584584E2,1.016645996E3
4.630384584E2,1.016650391E3
4.631184584E2,1.016658691E3
4.631984600E2,1.016649414E3
4.632784600E2,1.016646973E3
4.633584584E2,1.016649902E3
4.634384584E2,1.016626953E3
4.635184584E2,1.016619629E3
4.635984584E2,1.016643066E3
4.636784584E2,1.016649902E3
4.637584584E2,1.016657227E3
4.638384600E2,1.016673340E3
4.639184663E2,1.016644531E3
4.639984600E2,1.016648438E3
4.640784584E2,1.016654297E3
4.641584584E2,1.016651367E3
4.642384600E2,1.016680176E3
4.643184600E2,1.016680176E3
4.643984584E2,1.016651367E3
4.644784584E2,1.016641113E3
4.645584600E2,1.016644531E3
4.646384600E2,1.016646484E3
4.647184584E2,1.016669922E3
4.647984584E2,1.016661133E3
4.648784584E2,1.016655273E3
4.649584600E2,1.016663574E3
4.650384584E2,1.016674316E3
4.651184584E2,1.016665039E3
4.651984600E2,1.016685547E3
4.652784600E2,1.016674316E3
4.653584600E2,1.016645020E3
4.654384584E2,1.016649902E3
4.655184631E2,1.016639160E3
4.655984584E2,1.016634277E3
4.656784584E2,1.016661621E3
4.657584584E2,1.016668945E3
4.658384584E2,1.016658691E3
4.659184584E2,1.016654297E3
4.659984600E2,1.016662109E3
4.660784584E2,1.016662598E3
4.661584584E2,1.016668457E3
4.662384584E2,1.016663574E3
4.663184600E2,1.016634766E3
4.663984584E2,1.016649414E3
4.664784584E2,1.016659180E3
4.665584600E2,1.016650391E3
4.666384584E2,1.016659180E3
4.667184584E2,1.016675781E3
4.667984584E2,1.016654785E3
4.668784584E2,1.016659180E3
4.669584584E2,1.016661133E3
4.670384584E2,1.016654785E3
4.671184584E2,1.016651855E3
4.671984600E2,1.016671875E3
4.672784600E2,1.016643066E3
4.673584600E2,1.016643066E3
4.674384584E2,1.016654297E3
4.675184662E2,1.016656250E3
4.675984600E2,1.016657715E3
4.676784584E2,1.016680664E3
4.677584584E2,1.016651855E3
4.678384600E2,1.016655273E3
4.679184600E2,1.016666016E3
4.679984600E2,1.016654297E3
4.680784584E2,1.016655762E3
4.681584584E2,1.016670410E3
4.682384584E2,1.016641602E3
4.683184600E2,1.016637207E3
4.683984584E2,1.016656250E3
4.684784584E2,1.016649414E3
4.685584600E2,1.016654297E3
4.686384600E2,1.016668945E3
4.687184600E2,1.016663086E3
4.687984584E2,1.016671875E3
4.688784584E2,1.016678223E3
4.689584584E2,1.016667480E3
4.690384584E2,1.016654785E3
4.691184584E2,1.016681641E3
4.691984600E2,1.016658691E3
4.692784584E2,1.016633301E3
4.693584600E2,1.016649902E3
4.694384584E2,1.016656738E3
4.695184584E2,1.016651855E3
4.695984584E2,1.016653809E3
4.696784600E2,1.016649902E3
4.697584584E2,1.016640137E3
4.698384584E2,1.016665527E3
4.699184600E2,1.016656738E3
4.699984600E2,1.016652344E3
4.700784584E2,1.016644531E3
4.701584584E2,1.016636230E3
4.702384584E2,1.016625977E3
4.703184584E2,1.016650391E3
4.703984584E2,1.016650879E3
4.704784584E2,1.016647949E3
4.705584600E2,1.016652832E3
4.706384600E2,1.016641602E3
4.707184600E2,1.016631348E3
4.707984584E2,1.016625977E3
4.708784584E2,1.016625488E3
4.709584584E2,1.016621582E3
4.710384584E2,1.016635742E3
4.711184584E2,1.016628418E3
4.711984600E2,1.016630371E3
4.712784600E2,1.016642090E3
4.713584600E2,1.016643066E3
4.714384584E2,1.016633301E3
4.715184584E2,1.016638184E3
4.715984584E2,1.016636230E3
4.716784584E2,1.016616211E3
4.717584584E2,1.016630371E3
4.718384584E2,1.016630371E3
4.719184600E2,1.016622559E3
4.719984600E2,1.016615234E3
4.720784584E2,1.016632324E3
4.721584584E2,1.016633301E3
4.722384584E2,1.016648926E3
4.723184600E2,1.016643066E3
4.723984584E2,1.016626953E3
4.724784584E2,1.016642090E3
4.725584600E2,1.016635742E3
4.726384631E2,1.016621582E3
4.727184662E2,1.016626465E3
4.727984584E2,1.016627930E3
4.728784584E2,1.016630371E3
4.729584600E2,1.016635742E3
4.730384584E2,1.016632324E3
4.731184584E2,1.016609863E3
4.731984600E2,1.016631348E3
4.732784600E2,1.016634277E3
4.733584600E2,1.016628418E3
4.734384584E2,1.016630859E3
4.735184584E2,1.016632812E3
4.735984584E2,1.016606934E3
4.736784584E2,1.016616699E3
4.737584584E2,1.016603516E3
4.738384584E2,1.016584961E3
4.739184600E2,1.016612305E3
4.739984600E2,1.016629395E3
4.740784584E2,1.016611816E3
4.741584584E2,1.016606445E3
4.742384584E2,1.016611328E3
4.743184600E2,1.016607910E3
4.743984584E2,1.016612305E3
4.744784584E2,1.016619141E3
4.745584600E2,1.016614258E3
4.746384600E2,1.016609863E3
4.747184600E2,1.016625000E3
4.747984584E2,1.016615723E3
4.748784584E2,1.016614746E3
4.749584600E2,1.016616699E3
4.750384584E2,1.016587891E3
4.751184584E2,1.016595215E3
4.751984584E2,1.016611328E3
4.752784600E2,1.016617188E3
4.753584600E2,1.016637695E3
4.754384584E2,1.016653809E3
4.755184584E2,1.016628906E3
4.755984600E2,1.016633301E3
4.756784600E2,1.016637207E3
4.757584584E2,1.016629395E3
4.758384584E2,1.016633301E3
4.759184600E2,1.016642578E3
4.759984600E2,1.016617676E3
4.760784584E2,1.016606934E3
4.761584584E2,1.016617676E3
4.762384584E2,1.016605957E3
4.763184600E2,1.016618652E3
4.763984584E2,1.016636230E3
4.764784584E2,1.016607422E3
4.765584600E2,1.016600586E3
4.766384600E2,1.016611816E3
4.767184600E2,1.016621582E3
4.767984584E2,1.016623047E3
4.768784584E2,1.016625488E3
4.769584584E2,1.016619629E3
4.770384584E2,1.016603516E3
4.771184584E2,1.016624512E3
4.771984584E2,1.016622070E3
4.772784600E2,1.016610840E3
4.773584600E2,1.016629395E3
4.774384584E2,1.016625488E3
4.775184584E2,1.016615723E3
4.775984600E2,1.016624023E3
4.776784600E2,1.016621094E3
4.777584584E2,1.016613281E3
4.778384584E2,1.016623047E3
4.779184600E2,1.016625000E3
4.779984600E2,1.016596191E3
4.780784600E2,1.016592773E3
4.781584584E2,1.016601074E3
4.782384584E2,1.016617188E3
4.783184584E2,1.016623535E3
4.783984584E2,1.016620117E3
4.784784584E2,1.016617188E3
4.785584600E2,1.016622070E3
4.786384600E2,1.016622559E3
4.787184662E2,1.016622070E3
4.787984584E2,1.016627930E3
4.788784584E2,1.016613281E3
4.789584584E2,1.016598633E3
4.790384584E2,1.016614258E3
4.791184600E2,1.016608398E3
4.791984584E2,1.016595215E3
4.792784600E2,1.016599609E3
4.793584600E2,1.016618164E3
4.794384584E2,1.016596680E3
4.795184584E2,1.016596680E3
4.795984600E2,1.016606934E3
4.796784584E2,1.016605469E3
4.797584600E2,1.016610352E3
4.798384584E2,1.016614258E3
4.799184663E2,1.016605957E3
4.799984584E2,1.016602051E3
4.800784600E2,1.016599609E3
4.801584584E2,1.016600098E3
4.802384584E2,1.016594727E3
4.803184600E2,1.016618652E3
4.803984584E2,1.016619629E3
4.804784584E2,1.016607422E3
4.805584584E2,1.016604980E3
4.806384600E2,1.016602051E3
4.807184600E2,1.016604492E3
4.807984584E2,1.016607910E3
4.808784584E2,1.016610352E3
4.809584584E2,1.016587891E3
4.810384584E2,1.016589844E3
4.811184663E2,1.016605957E3
4.811984584E2,1.016601074E3
4.812784600E2,1.016606445E3
4.813584600E2,1.016615723E3
4.814384600E2,1.016600098E3
4.815184600E2,1.016589844E3
4.815984600E2,1.016603027E3
4.816784584E2,1.016602051E3
4.817584600E2,1.016616699E3
4.818384584E2,1.016624023E3
4.819184600E2,1.016625000E3
4.819984600E2,1.016619141E3
4.820784600E2,1.016603027E3
4.821584584E2,1.016610840E3
4.822384584E2,1.016616211E3
4.823184584E2,1.016602051E3
4.823984584E2,1.016606445E3
4.824784584E2,1.016599609E3
4.825584584E2,1.016595215E3
4.826384600E2,1.016601074E3
4.827184600E2,1.016604980E3
4.827984584E2,1.016603516E3
4.828784584E2,1.016629395E3
4.829584584E2,1.016611816E3
4.830384584E2,1.016601562E3
4.831184663E2,1.016609863E3
4.831984600E2,1.016608398E3
4.832784600E2,1.016598145E3
4.833584600E2,1.016608398E3
4.834384600E2,1.016620605E3
4.835184662E2,1.016600586E3
4.835984600E2,1.016604004E3
4.836784600E2,1.016599609E3
4.837584600E2,1.016592285E3
4.838384584E2,1.016594238E3
4.839184600E2,1.016595215E3
4.839984600E2,1.016601562E3
4.840784600E2,1.016601074E3
4.841584584E2,1.016597168E3
4.842384584E2,1.016603027E3
4.843184647E2,1.016598633E3
4.843984584E2,1.016580566E3
4.844784600E2,1.016598633E3
4.845584584E2,1.016595215E3
4.846384600E2,1.016576660E3
4.847184600E2,1.016580078E3
4.847984584E2,1.016582520E3
4.848784584E2,1.016566895E3
4.849584584E2,1.016568359E3
4.850384584E2,1.016566406E3
4.851184584E2,1.016564941E3
4.851984584E2,1.016575684E3
4.852784600E2,1.016557129E3
4.853584600E2,1.016548340E3
4.854384663E2,1.016547852E3
4.855184584E2,1.016560059E3
4.855984584E2,1.016565918E3
4.856784600E2,1.016573730E3
4.857584600E2,1.016568359E3
4.858384584E2,1.016556152E3
4.859184600E2,1.016553223E3
4.859984600E2,1.016544434E3
4.860784600E2,1.016553223E3
4.861584584E2,1.016555664E3
4.862384584E2,1.016560059E3
4.863184584E2,1.016553223E3
4.863984584E2,1.016543457E3
4.864784584E2,1.016551758E3
4.865584584E2,1.016553223E3
4.866384741E2,1.016558594E3
4.867184600E2,1.016546387E3
4.867984600E2,1.016526855E3
4.868784584E2,1.016534180E3
4.869584584E2,1.016545898E3
4.870384600E2,1.016552734E3
4.871184584E2,1.016569824E3
4.871984584E2,1.016577148E3
4.872784600E2,1.016569824E3
4.873584600E2,1.016577637E3
4.874384600E2,1.016580566E3
4.875184584E2,1.016603027E3
4.875984584E2,1.016584473E3
4.876784584E2,1.016567383E3
4.877584584E2,1.016555176E3
4.878384584E2,1.016554199E3
4.879184584E2,1.016551758E3
4.879984600E2,1.016565918E3
4.880784600E2,1.016564941E3
4.881584584E2,1.016583008E3
4.882384584E2,1.016568359E3
4.883184584E2,1.016548340E3
4.883984584E2,1.016577148E3
4.884784584E2,1.016573242E3
4.885584584E2,1.016569336E3
4.886384600E2,1.016584961E3
4.887184616E2,1.016582520E3
4.887984600E2,1.016574707E3
4.888784584E2,1.016591797E3
4.889584600E2,1.016592773E3
4.890384584E2,1.016570312E3
4.891184600E2,1.016581055E3
4.891984584E2,1.016585938E3
4.892784600E2,1.016559570E3
4.893584600E2,1.016580566E3
4.894384600E2,1.016587402E3
4.895184584E2,1.016579102E3
4.895984600E2,1.016583008E3
4.896784584E2,1.016600098E3
4.897584584E2,1.016583984E3
4.898384584E2,1.016584961E3
4.899184647E2,1.016602539E3
4.899984600E2,1.016583496E3
4.900784584E2,1.016581055E3
4.901584584E2,1.016584473E3
4.902384584E2,1.016585938E3
4.903184584E2,1.016573242E3
4.903984584E2,1.016581543E3
4.904784584E2,1.016584473E3
4.905584584E2,1.016584473E3
4.906384600E2,1.016598633E3
4.907184600E2,1.016599609E3
4.907984600E2,1.016582031E3
4.908784584E2,1.016589355E3
4.909584584E2,1.016605469E3
4.910384600E2,1.016593262E3
4.911184647E2,1.016582520E3
4.911984584E2,1.016592285E3
4.912784584E2,1.016586914E3
4.913584600E2,1.016581055E3
4.914384600E2,1.016602539E3
4.915184584E2,1.016590820E3
4.915984584E2,1.016575684E3
4.916784584E2,1.016591797E3
4.917584600E2,1.016590332E3
4.918384584E2,1.016564941E3
4.919184584E2,1.016580078E3
4.919984600E2,1.016583008E3
4.920784600E2,1.016576660E3
4.921584584E2,1.016591309E3
4.922384584E2,1.016588379E3
4.923184600E2,1.016588379E3
4.923984584E2,1.016587402E3
4.924784584E2,1.016610352E3
4.925584584E2,1.016591797E3
4.926384600E2,1.016590820E3
4.927184662E2,1.016604980E3
4.927984600E2,1.016585938E3
4.928784584E2,1.016570801E3
4.929584584E2,1.016598633E3
4.930384600E2,1.016609863E3
4.931184584E2,1.016600098E3
4.931984584E2,1.016617188E3
4.932784584E2,1.016594238E3
4.933584600E2,1.016582520E3
4.934384600E2,1.016593750E3
4.935184647E2,1.016589355E3
4.935984584E2,1.016566406E3
4.936784584E2,1.016576172E3
4.937584584E2,1.016596680E3
4.938384584E2,1.016578125E3
4.939184584E2,1.016579102E3
4.939984600E2,1.016574707E3
4.940784600E2,1.016583984E3
4.941584584E2,1.016586426E3
4.942384584E2,1.016593750E3
4.943184600E2,1.016575195E3
4.943984584E2,1.016560547E3
4.944784584E2,1.016587891E3
4.945584600E2,1.016583496E3
4.946384600E2,1.016567383E3
4.947184600E2,1.016582520E3
4.947984600E2,1.016585938E3
4.948784584E2,1.016562988E3
4.949584584E2,1.016580078E3
4.950384584E2,1.016581055E3
4.951184584E2,1.016581543E3
4.951984584E2,1.016589844E3
4.952784584E2,1.016572266E3
4.953584600E2,1.016559570E3
4.954384600E2,1.016566895E3
4.955184600E2,1.016578125E3
4.955984600E2,1.016569336E3
4.956784584E2,1.016584961E3
4.957584584E2,1.016601562E3
4.958384584E2,1.016581543E3
4.959184584E2,1.016594238E3
4.959984600E2,1.016602051E3
4.960784600E2,1.016584473E3
4.961584600E2,1.016584961E3
4.962385022E2,1.016588867E3
4.963184584E2,1.016575195E3
4.963984584E2,1.016576172E3
4.964784584E2,1.016590332E3
4.965584584E2,1.016591797E3
4.966384600E2,1.016571777E3
4.967184647E2,1.016574707E3
4.967984600E2,1.016580078E3
4.968784584E2,1.016556152E3
4.969584584E2,1.016579102E3
4.970384584E2,1.016604492E3
4.971184663E2,1.016595215E3
4.971984584E2,1.016588867E3
4.972784584E2,1.016593262E3
4.973584600E2,1.016569336E3
4.974384600E2,1.016569824E3
4.975184600E2,1.016591309E3
4.975984584E2,1.016591309E3
4.976784584E2,1.016572266E3
4.977584584E2,1.016592773E3
4.978384584E2,1.016583496E3
4.979184584E2,1.016563965E3
4.979984600E2,1.016566895E3
4.980784600E2,1.016579590E3
4.981584600E2,1.016580566E3
4.982384584E2,1.016590332E3
4.983184584E2,1.016580566E3
4.983984600E2,1.016551758E3
4.984784600E2,1.016554688E3
4.985584584E2,1.016573730E3
4.986384584E2,1.016571289E3
4.987184600E2,1.016564941E3
4.987984600E2,1.016590820E3
4.988784584E2,1.016583496E3
4.989584584E2,1.016563965E3
4.990384584E2,1.016589355E3
4.991184663E2,1.016604980E3
4.991984584E2,1.016590332E3
4.992784584E2,1.016595215E3
4.993584600E2,1.016588867E3
4.994384600E2,1.016564941E3
4.995184600E2,1.016573730E3
4.995984584E2,1.016602539E3
4.996784584E2,1.016595215E3
4.997584600E2,1.016566406E3
4.998384584E2,1.016574219E3
4.999184584E2,1.016576172E3
4.999984600E2,1.016557129E3
5.000784600E2,1.016562988E3
5.001584600E2,1.016580078E3
5.002384584E2,1.016571289E3
5.003184584E2,1.016570801E3
5.003984584E2,1.016572266E3
5.004784584E2,1.016563965E3
5.005584584E2,1.016568359E3
5.006384584E2,1.016587891E3
5.007184600E2,1.016581055E3
5.007984600E2,1.016590332E3
5.008784584E2,1.016592285E3
5.009584584E2,1.016576172E3
5.010384584E2,1.016577637E3
5.011184600E2,1.016578125E3
5.011984584E2,1.016594727E3
5.012784584E2,1.016575684E3
5.013584600E2,1.016577637E3
5.014384600E2,1.016569336E3
5.015184662E2,1.016563965E3
5.015984600E2,1.016575195E3
5.016784584E2,1.016570312E3
5.017584600E2,1.016559570E3
5.018384600E2,1.016571777E3
5.019184584E2,1.016587891E3
5.019984600E2,1.016569336E3
5.020784600E2,1.016575195E3
5.021584600E2,1.016578125E3
5.022384584E2,1.016587891E3
5.023184584E2,1.016572754E3
5.023984584E2,1.016580566E3
5.024784584E2,1.016578125E3
5.025584584E2,1.016567871E3
5.026384584E2,1.016585938E3
5.027184600E2,1.016584473E3
5.027984600E2,1.016576172E3
5.028784584E2,1.016580078E3
5.029584584E2,1.016583496E3
5.030384584E2,1.016562988E3
5.031184600E2,1.016562012E3
5.031984584E2,1.016569824E3
5.032784584E2,1.016575195E3
5.033584600E2,1.016573730E3
5.034384600E2,1.016591797E3
5.035184600E2,1.016567871E3
5.035984584E2,1.016582031E3
5.036784584E2,1.016583984E3
5.037584600E2,1.016571777E3
5.038384584E2,1.016576660E3
5.039184584E2,1.016576660E3
5.039984600E2,1.016547852E3
5.040784600E2,1.016550293E3
5.041584600E2,1.016560059E3
5.042384584E2,1.016569336E3
5.043184584E2,1.016583008E3
5.043984584E2,1.016584473E3
5.044784584E2,1.016558105E3
5.045584584E2,1.016549805E3
5.046384584E2,1.016566895E3
5.047184600E2,1.016569336E3
5.047984584E2,1.016566406E3
5.048784600E2,1.016584473E3
5.049584584E2,1.016572754E3
5.050384584E2,1.016565918E3
5.051184600E2,1.016570801E3
5.051984584E2,1.016576172E3
5.052784584E2,1.016581055E3
5.053584600E2,1.016593750E3
5.054384600E2,1.016596680E3
5.055184662E2,1.016576660E3
5.055984584E2,1.016564941E3
5.056784600E2,1.016572266E3
5.057584600E2,1.016579102E3
5.058384584E2,1.016605957E3
5.059184584E2,1.016580566E3
5.059984600E2,1.016561035E3
5.060784600E2,1.016572266E3
5.061584600E2,1.016585449E3
5.062384600E2,1.016578125E3
5.063184663E2,1.016582520E3
5.063984600E2,1.016582031E3
5.064784600E2,1.016574219E3
5.065584600E2,1.016576172E3
5.066384600E2,1.016574707E3
5.067184678E2,1.016573730E3
5.067984600E2,1.016598145E3
5.068784600E2,1.016587402E3
5.069584600E2,1.016565430E3
5.070384600E2,1.016570312E3
5.071184600E2,1.016576660E3
5.071984600E2,1.016574219E3
5.072784600E2,1.016585938E3
5.073584600E2,1.016594727E3
5.074384600E2,1.016573242E3
5.075184600E2,1.016584473E3
5.075984600E2,1.016582520E3
5.076784600E2,1.016561035E3
5.077584600E2,1.016583496E3
5.078384584E2,1.016585449E3
5.079184600E2,1.016573242E3
5.079984584E2,1.016574219E3
5.080784600E2,1.016591309E3
5.081584600E2,1.016576660E3
5.082384584E2,1.016583008E3
5.083184647E2,1.016583008E3
5.083984584E2,1.016579590E3
5.084784584E2,1.016574219E3
5.085584600E2,1.016580566E3
5.086384584E2,1.016559570E3
5.087184662E2,1.016568848E3
5.087984600E2,1.016569336E3
5.088784600E2,1.016540527E3
5.089584600E2,1.016556152E3
5.090384584E2,1.016561523E3
5.091184600E2,1.016556152E3
5.091984584E2,1.016581055E3
5.092784584E2,1.016584473E3
5.093584600E2,1.016557617E3
5.094384600E2,1.016563477E3
5.095184600E2,1.016573242E3
5.095984584E2,1.016559082E3
5.096784584E2,1.016573730E3
5.097584584E2,1.016561035E3
5.098384584E2,1.016557129E3
5.099184600E2,1.016567871E3
5.099984584E2,1.016579590E3
5.100784600E2,1.016572266E3
5.101584600E2,1.016574219E3
5.102384584E2,1.016572266E3
5.103184584E2,1.016562988E3
5.103984584E2,1.016575195E3
5.104784600E2,1.016577148E3
5.105584584E2,1.016573242E3
5.106384584E2,1.016585938E3
5.107184600E2,1.016557129E3
5.107984600E2,1.016561523E3
5.108784584E2,1.016575684E3
5.109584584E2,1.016577148E3
5.110384584E2,1.016572754E3
5.111184663E2,1.016602051E3
5.111984584E2,1.016586426E3
5.112784584E2,1.016578125E3
5.113584584E2,1.016590332E3
5.114384600E2,1.016572266E3
5.115184600E2,1.016564941E3
5.115984584E2,1.016574219E3
5.116784584E2,1.016545410E3
5.117584584E2,1.016544922E3
5.118384584E2,1.016568359E3
5.119184663E2,1.016571289E3
5.119984584E2,1.016582031E3
5.120784584E2,1.016592773E3
5.121584584E2,1.016572754E3
5.122384584E2,1.016585938E3
5.123184584E2,1.016584473E3
5.123984584E2,1.016570801E3
5.124784584E2,1.016583008E3
5.125584584E2,1.016587891E3
5.126384584E2,1.016563965E3
5.127184584E2,1.016577637E3
5.127984584E2,1.016576660E3
5.128784584E2,1.016570312E3
5.129584584E2,1.016594727E3
5.130384584E2,1.016585938E3
5.131184584E2,1.016572754E3
5.131984584E2,1.016575195E3
5.132784584E2,1.016571777E3
5.133584584E2,1.016564941E3
5.134384584E2,1.016592773E3
5.135184584E2,1.016584473E3
5.135984584E2,1.016564941E3
5.136784584E2,1.016569824E3
5.137584584E2,1.016555664E3
5.138384584E2,1.016566895E3
5.139184584E2,1.016572266E3
5.139984584E2,1.016577148E3
5.140784584E2,1.016568359E3
5.141584600E2,1.016569336E3
5.142384584E2,1.016565430E3
5.143184584E2,1.016562500E3
5.143984584E2,1.016573242E3
5.144784584E2,1.016589844E3
5.145584584E2,1.016562012E3
5.146384584E2,1.016576660E3
5.147184584E2,1.016583008E3
5.147984584E2,1.016583984E3
5.148784584E2,1.016584961E3
5.149584584E2,1.016587402E3
5.150384584E2,1.016566406E3
5.151184584E2,1.016556641E3
5.151984584E2,1.016565430E3
5.152784584E2,1.016562012E3
5.153584584E2,1.016564453E3
5.154384584E2,1.016569824E3
5.155184584E2,1.016556641E3
5.155984584E2,1.016553223E3
5.156784584E2,1.016566406E3
5.157584584E2,1.016559570E3
5.158384584E2,1.016578613E3
5.159184584E2,1.016584473E3
5.159984584E2,1.016562500E3
5.160784584E2,1.016558105E3
5.161584584E2,1.016579590E3
5.162384584E2,1.016580566E3
5.163184647E2,1.016566406E3
5.163984584E2,1.016578613E3
5.164784584E2,1.016560547E3
5.165584584E2,1.016561035E3
5.166384584E2,1.016572754E3
5.167184584E2,1.016577637E3
5.167984584E2,1.016576660E3
5.168784584E2,1.016583008E3
5.169584584E2,1.016571777E3
5.170384584E2,1.016569824E3
5.171184600E2,1.016592285E3
5.171984584E2,1.016583984E3
5.172784616E2,1.016565430E3
5.173584584E2,1.016586426E3
