"Time (s)","Pressure (hPa)"
4.237784600E2,1.015917480E3
4.238584538E2,1.015917969E3
4.239384522E2,1.015928223E3
4.240184522E2,1.015938477E3
4.240984522E2,1.015937988E3
4.241784538E2,1.015945312E3
4.242584538E2,1.015952637E3
4.243384538E2,1.015945801E3
4.244184522E2,1.015935547E3
4.244984522E2,1.015930176E3
4.245784538E2,1.015938965E3
4.246584522E2,1.015941406E3
4.247384522E2,1.015936035E3
4.248184538E2,1.015943359E3
4.248984538E2,1.015937988E3
4.249784600E2,1.015941406E3
4.250584522E2,1.015927246E3
4.251384522E2,1.015923828E3
4.252184522E2,1.015918945E3
4.252984522E2,1.015924805E3
4.253784600E2,1.015925781E3
4.254584522E2,1.015928711E3
4.255384538E2,1.015925293E3
4.256184538E2,1.015916992E3
4.256984522E2,1.015922363E3
4.257784600E2,1.015922363E3
4.258584522E2,1.015922363E3
4.259384522E2,1.015918945E3
4.260184522E2,1.015925293E3
4.260984522E2,1.015916016E3
4.261784538E2,1.015918457E3
4.262584538E2,1.015928223E3
4.263384522E2,1.015924805E3
4.264184522E2,1.015929199E3
4.264984522E2,1.015915527E3
4.265784538E2,1.015921387E3
4.266584522E2,1.015932129E3
4.267384538E2,1.015933594E3
4.268184538E2,1.015926270E3
4.268984538E2,1.015927246E3
4.269784600E2,1.015921875E3
4.270584522E2,1.015914551E3
4.271384538E2,1.015932129E3
4.272184522E2,1.015922363E3
4.272984522E2,1.015923340E3
4.273784600E2,1.015914062E3
4.274584538E2,1.015914062E3
4.275384538E2,1.015921875E3
4.276184538E2,1.015917969E3
4.276984522E2,1.015921875E3
4.277784522E2,1.015908691E3
4.278584522E2,1.015922852E3
4.279384522E2,1.015929688E3
4.280184522E2,1.015924316E3
4.280984616E2,1.015931641E3
4.281784538E2,1.015935059E3
4.282584538E2,1.015930176E3
4.283384538E2,1.015926270E3
4.284184522E2,1.015916992E3
4.284984522E2,1.015925293E3
4.285784600E2,1.015923828E3
4.286584522E2,1.015923828E3
4.287384522E2,1.015922852E3
4.288184538E2,1.015920410E3
4.288984538E2,1.015915039E3
4.289784538E2,1.015919434E3
4.290584538E2,1.015918457E3
4.291384538E2,1.015912109E3
4.292184522E2,1.015913086E3
4.292984522E2,1.015916016E3
4.293784538E2,1.015914062E3
4.294584538E2,1.015914062E3
4.295384538E2,1.015909668E3
4.296184538E2,1.015901855E3
4.296984522E2,1.015910645E3
4.297784522E2,1.015919922E3
4.298584522E2,1.015921875E3
4.299384522E2,1.015916992E3
4.300184522E2,1.015907227E3
4.300984522E2,1.015911133E3
4.301784600E2,1.015908691E3
4.302584538E2,1.015912109E3
4.303384538E2,1.015907715E3
4.304184538E2,1.015904785E3
4.304984522E2,1.015889160E3
4.305784600E2,1.015892090E3
4.306584522E2,1.015890137E3
4.307384522E2,1.015885742E3
4.308184522E2,1.015908203E3
4.308984538E2,1.015908203E3
4.309784538E2,1.015908203E3
4.310584538E2,1.015901855E3
4.311384522E2,1.015904785E3
4.312184522E2,1.015903809E3
4.312984538E2,1.015915527E3
4.313784538E2,1.015902832E3
4.314584538E2,1.015900879E3
4.315384538E2,1.015895996E3
4.316184538E2,1.015900879E3
4.316984538E2,1.015893555E3
4.317784522E2,1.015896484E3
4.318584522E2,1.015907227E3
4.319384522E2,1.015913086E3
4.320184538E2,1.015914551E3
4.320984522E2,1.015900391E3
4.321784538E2,1.015896484E3
4.322584538E2,1.015896484E3
4.323384538E2,1.015904297E3
4.324184538E2,1.015899902E3
4.324984522E2,1.015899902E3
4.325784522E2,1.015893555E3
4.326584522E2,1.015891113E3
4.327384522E2,1.015903809E3
4.328184522E2,1.015885742E3
4.328984538E2,1.015896973E3
4.329784538E2,1.015918457E3
4.330584522E2,1.015908691E3
4.331384522E2,1.015898926E3
4.332184522E2,1.015901367E3
4.332984663E2,1.015900391E3
4.333784600E2,1.015900391E3
4.334584522E2,1.015912109E3
4.335384538E2,1.015906738E3
4.336184538E2,1.015906738E3
4.336984538E2,1.015898926E3
4.337784600E2,1.015893555E3
4.338584522E2,1.015886230E3
4.339384538E2,1.015885254E3
4.340184522E2,1.015895996E3
4.340984538E2,1.015904297E3
4.341784600E2,1.015898926E3
4.342584538E2,1.015895020E3
4.343384538E2,1.015887695E3
4.344184522E2,1.015887207E3
4.344984600E2,1.015890137E3
4.345784522E2,1.015896484E3
4.346584522E2,1.015892578E3
4.347384522E2,1.015893555E3
4.348184522E2,1.015891113E3
4.348984538E2,1.015890137E3
4.349784538E2,1.015892578E3
4.350584522E2,1.015892090E3
4.351384522E2,1.015894531E3
4.352184522E2,1.015893555E3
4.352984522E2,1.015881836E3
4.353784600E2,1.015866211E3
4.354584522E2,1.015875977E3
4.355384538E2,1.015879395E3
4.356184538E2,1.015894043E3
4.356984538E2,1.015895996E3
4.357784522E2,1.015893555E3
4.358584522E2,1.015874512E3
4.359384522E2,1.015881836E3
4.360184522E2,1.015877441E3
4.360984538E2,1.015873535E3
4.361784522E2,1.015878418E3
4.362584538E2,1.015874512E3
4.363384538E2,1.015867676E3
4.364184522E2,1.015882324E3
4.364984584E2,1.015889160E3
4.365784584E2,1.015885254E3
4.366584538E2,1.015883301E3
4.367384522E2,1.015881348E3
4.368184522E2,1.015879883E3
4.368984538E2,1.015872070E3
4.369784600E2,1.015879395E3
4.370584538E2,1.015889160E3
4.371384538E2,1.015885254E3
4.372184522E2,1.015884277E3
4.372984522E2,1.015870605E3
4.373784600E2,1.015861328E3
4.374584522E2,1.015868652E3
4.375384538E2,1.015873047E3
4.376184538E2,1.015878906E3
4.376984538E2,1.015873047E3
4.377784522E2,1.015867676E3
4.378584522E2,1.015872559E3
4.379384522E2,1.015873535E3
4.380184522E2,1.015870117E3
4.380984522E2,1.015883789E3
4.381784522E2,1.015872070E3
4.382584538E2,1.015861328E3
4.383384538E2,1.015864258E3
4.384184522E2,1.015868652E3
4.384984584E2,1.015869629E3
4.385784522E2,1.015867188E3
4.386584538E2,1.015870605E3
4.387384522E2,1.015876953E3
4.388184522E2,1.015879395E3
4.388984538E2,1.015878906E3
4.389784600E2,1.015880859E3
4.390584538E2,1.015862305E3
4.391384522E2,1.015866211E3
4.392184522E2,1.015883789E3
4.392984538E2,1.015885254E3
4.393784538E2,1.015882812E3
4.394584522E2,1.015878418E3
4.395384538E2,1.015885742E3
4.396184538E2,1.015891113E3
4.396984538E2,1.015878418E3
4.397784600E2,1.015882324E3
4.398584522E2,1.015880859E3
4.399384522E2,1.015872559E3
4.400184538E2,1.015879395E3
4.400984522E2,1.015857422E3
4.401784584E2,1.015851562E3
4.402584538E2,1.015850098E3
4.403384538E2,1.015866211E3
4.404184522E2,1.015872070E3
4.404984522E2,1.015877441E3
4.405784584E2,1.015874512E3
4.406584538E2,1.015875977E3
4.407384522E2,1.015870117E3
4.408184522E2,1.015861328E3
4.408984538E2,1.015863770E3
4.409784538E2,1.015852051E3
4.410584538E2,1.015844727E3
4.411384522E2,1.015838379E3
4.412184522E2,1.015839844E3
4.412984538E2,1.015841797E3
4.413784538E2,1.015858398E3
4.414584522E2,1.015861816E3
4.415384522E2,1.015858398E3
4.416184538E2,1.015861816E3
4.416984538E2,1.015868164E3
4.417784616E2,1.015868164E3
4.418584522E2,1.015870605E3
4.419384522E2,1.015857422E3
4.420184538E2,1.015864258E3
4.420984522E2,1.015854004E3
4.421784584E2,1.015840332E3
4.422584538E2,1.015842773E3
4.423384538E2,1.015847656E3
4.424184538E2,1.015854980E3
4.424984522E2,1.015854980E3
4.425784600E2,1.015864258E3
4.426584538E2,1.015860840E3
4.427384522E2,1.015855469E3
4.428184522E2,1.015843750E3
4.428984538E2,1.015844727E3
4.429784538E2,1.015861328E3
4.430584538E2,1.015851074E3
4.431384522E2,1.015855957E3
4.432184522E2,1.015846191E3
4.432984522E2,1.015835938E3
4.433784600E2,1.015845215E3
4.434584522E2,1.015848633E3
4.435384522E2,1.015854004E3
4.436184538E2,1.015854492E3
4.436984538E2,1.015856445E3
4.437784584E2,1.015845215E3
4.438584522E2,1.015853027E3
4.439384522E2,1.015850098E3
4.440184538E2,1.015836426E3
4.440984522E2,1.015829102E3
4.441784522E2,1.015829102E3
4.442584538E2,1.015820312E3
4.443384522E2,1.015810547E3
4.444184538E2,1.015814453E3
4.444984522E2,1.015825195E3
4.445784522E2,1.015844727E3
4.446584522E2,1.015851562E3
4.447384522E2,1.015854004E3
4.448184522E2,1.015851074E3
4.448984553E2,1.015857422E3
4.449784600E2,1.015851562E3
4.450584538E2,1.015850586E3
4.451384538E2,1.015847656E3
4.452184522E2,1.015838867E3
4.452984522E2,1.015827148E3
4.453784600E2,1.015820312E3
4.454584538E2,1.015819336E3
4.455384522E2,1.015831055E3
4.456184538E2,1.015836914E3
4.456984538E2,1.015839355E3
4.457784553E2,1.015847168E3
4.458584522E2,1.015845703E3
4.459384522E2,1.015838379E3
4.460184522E2,1.015834961E3
4.460984522E2,1.015820312E3
4.461784538E2,1.015822754E3
4.462584538E2,1.015831055E3
4.463384538E2,1.015821289E3
4.464184538E2,1.015822754E3
4.464984522E2,1.015819824E3
4.465784600E2,1.015830566E3
4.466584959E2,1.015836914E3
4.467384522E2,1.015847168E3
4.468184522E2,1.015845703E3
4.468984538E2,1.015833496E3
4.469784600E2,1.015829590E3
4.470584538E2,1.015829590E3
4.471384538E2,1.015823730E3
4.472184522E2,1.015822266E3
4.472984522E2,1.015825195E3
4.473784538E2,1.015821289E3
4.474584522E2,1.015813965E3
4.475384522E2,1.015802246E3
4.476184538E2,1.015820312E3
4.476984538E2,1.015838379E3
4.477784538E2,1.015839844E3
4.478584522E2,1.015832520E3
4.479384522E2,1.015843262E3
4.480184538E2,1.015828125E3
4.480984522E2,1.015823730E3
4.481784522E2,1.015819824E3
4.482584538E2,1.015816895E3
4.483384538E2,1.015806641E3
4.484184538E2,1.015807617E3
4.484984522E2,1.015803711E3
4.485784522E2,1.015805176E3
4.486584522E2,1.015815918E3
4.487384522E2,1.015825684E3
4.488184522E2,1.015825684E3
4.488984600E2,1.015820312E3
4.489784600E2,1.015821777E3
4.490584538E2,1.015823242E3
4.491384538E2,1.015827148E3
4.492184522E2,1.015826660E3
4.492984522E2,1.015826660E3
4.493784538E2,1.015834473E3
4.494584522E2,1.015821777E3
4.495384522E2,1.015813477E3
4.496184538E2,1.015811035E3
4.496984538E2,1.015814941E3
4.497784600E2,1.015828613E3
4.498584522E2,1.015823730E3
4.499384522E2,1.015834961E3
4.500184538E2,1.015834473E3
4.500984538E2,1.015829102E3
4.501784522E2,1.015832520E3
4.502584538E2,1.015826660E3
4.503384538E2,1.015828125E3
4.504184538E2,1.015815918E3
4.504984522E2,1.015811035E3
4.505784584E2,1.015804688E3
4.506584522E2,1.015793945E3
4.507384522E2,1.015792969E3
4.508184522E2,1.015807129E3
4.508984522E2,1.015819824E3
4.509784538E2,1.015799316E3
4.510584538E2,1.015811523E3
4.511384522E2,1.015809082E3
4.512184522E2,1.015812988E3
4.512984522E2,1.015819336E3
4.513784600E2,1.015827148E3
4.514584522E2,1.015819336E3
4.515384522E2,1.015810547E3
4.516184538E2,1.015818848E3
4.516984538E2,1.015815918E3
4.517784600E2,1.015818359E3
4.518584522E2,1.015814941E3
4.519384538E2,1.015822266E3
4.520184538E2,1.015823242E3
4.520984522E2,1.015831543E3
4.521784522E2,1.015830078E3
4.522584538E2,1.015831055E3
4.523384538E2,1.015825684E3
4.524184522E2,1.015820312E3
4.524984522E2,1.015803711E3
4.525784522E2,1.015802734E3
4.526584522E2,1.015805176E3
4.527384538E2,1.015795898E3
4.528184522E2,1.015813477E3
4.528984522E2,1.015807617E3
4.529784538E2,1.015800293E3
4.530584522E2,1.015803223E3
4.531384522E2,1.015810059E3
4.532184538E2,1.015819824E3
4.532984522E2,1.015808105E3
4.533784538E2,1.015792969E3
4.534584538E2,1.015803711E3
4.535384522E2,1.015809570E3
4.536184538E2,1.015812988E3
4.536984538E2,1.015797852E3
4.537784600E2,1.015797363E3
4.538584538E2,1.015803711E3
4.539384522E2,1.015801758E3
4.540184538E2,1.015802246E3
4.540984522E2,1.015808594E3
4.541784538E2,1.015816406E3
4.542584522E2,1.015825684E3
4.543384538E2,1.015826660E3
4.544184538E2,1.015813477E3
4.544984522E2,1.015812012E3
4.545784522E2,1.015810547E3
4.546584522E2,1.015810059E3
4.547384522E2,1.015812012E3
4.548184522E2,1.015809570E3
4.548984522E2,1.015794434E3
4.549784538E2,1.015797363E3
4.550584522E2,1.015798340E3
4.551384538E2,1.015816895E3
4.552184522E2,1.015817383E3
4.552984538E2,1.015817383E3
4.553784600E2,1.015812012E3
4.554584522E2,1.015812988E3
4.555384522E2,1.015818359E3
4.556184538E2,1.015814941E3
4.556984538E2,1.015805664E3
4.557784553E2,1.015792969E3
4.558584538E2,1.015794434E3
4.559384522E2,1.015798340E3
4.560184538E2,1.015795410E3
4.560984522E2,1.015784668E3
4.561784522E2,1.015793457E3
4.562584522E2,1.015793457E3
4.563384538E2,1.015790527E3
4.564184538E2,1.015797363E3
4.564984584E2,1.015802246E3
4.565784584E2,1.015794434E3
4.566584522E2,1.015789062E3
4.567384522E2,1.015806152E3
4.568184522E2,1.015804688E3
4.568984522E2,1.015795410E3
4.569784538E2,1.015781250E3
4.570584538E2,1.015769043E3
4.571384538E2,1.015777832E3
4.572184522E2,1.015784180E3
4.572984522E2,1.015777344E3
4.573784538E2,1.015777832E3
4.574584522E2,1.015784668E3
4.575384522E2,1.015789551E3
4.576184538E2,1.015788086E3
4.576984538E2,1.015789062E3
4.577784538E2,1.015788086E3
4.578584522E2,1.015780762E3
4.579384522E2,1.015788574E3
4.580184522E2,1.015772461E3
4.580984522E2,1.015779785E3
4.581784522E2,1.015773926E3
4.582584522E2,1.015774902E3
4.583384538E2,1.015778809E3
4.584184538E2,1.015774902E3
4.584984538E2,1.015781738E3
4.585784600E2,1.015786133E3
4.586584522E2,1.015779785E3
4.587384522E2,1.015780762E3
4.588184522E2,1.015781738E3
4.588984522E2,1.015788574E3
4.589784616E2,1.015791504E3
4.590584538E2,1.015773926E3
4.591384522E2,1.015768066E3
4.592184522E2,1.015776855E3
4.592984522E2,1.015781250E3
4.593784538E2,1.015787109E3
4.594584522E2,1.015794434E3
4.595384522E2,1.015789551E3
4.596184522E2,1.015782715E3
4.596984600E2,1.015776855E3
4.597784600E2,1.015771484E3
4.598584522E2,1.015785156E3
4.599384522E2,1.015783203E3
4.600184538E2,1.015770508E3
4.600984538E2,1.015753418E3
4.601784600E2,1.015742676E3
4.602584522E2,1.015748535E3
4.603384538E2,1.015760254E3
4.604184538E2,1.015780273E3
4.604984538E2,1.015773438E3
4.605784600E2,1.015786621E3
4.606584522E2,1.015778320E3
4.607384522E2,1.015777344E3
4.608184522E2,1.015777832E3
4.608984522E2,1.015774902E3
4.609784538E2,1.015777832E3
4.610584538E2,1.015764160E3
4.611384522E2,1.015762207E3
4.612184522E2,1.015751465E3
4.612984522E2,1.015751953E3
4.613784522E2,1.015760254E3
4.614584522E2,1.015778320E3
4.615384522E2,1.015770996E3
4.616184522E2,1.015771484E3
4.616984538E2,1.015762695E3
4.617784538E2,1.015755371E3
4.618584522E2,1.015751953E3
4.619384522E2,1.015757324E3
4.620184538E2,1.015760254E3
4.620984538E2,1.015756348E3
4.621784522E2,1.015740723E3
4.622584522E2,1.015711426E3
4.623384522E2,1.015732422E3
4.624184538E2,1.015751465E3
4.624984538E2,1.015778320E3
4.625784522E2,1.015790039E3
4.626584522E2,1.015772461E3
4.627384522E2,1.015765625E3
4.628184522E2,1.015750000E3
4.628984522E2,1.015759766E3
4.629784600E2,1.015764160E3
4.630584538E2,1.015759766E3
4.631384538E2,1.015751953E3
4.632184538E2,1.015750488E3
4.632984538E2,1.015754883E3
4.633784584E2,1.015743164E3
4.634584522E2,1.015741699E3
4.635384522E2,1.015755859E3
4.636184522E2,1.015761230E3
4.636984538E2,1.015766602E3
4.637784600E2,1.015759766E3
4.638584538E2,1.015746094E3
4.639384538E2,1.015747559E3
4.640184522E2,1.015746582E3
4.640984522E2,1.015745117E3
4.641784538E2,1.015737305E3
4.642584522E2,1.015739746E3
4.643384538E2,1.015746094E3
4.644184538E2,1.015748047E3
4.644984538E2,1.015764160E3
4.645784569E2,1.015749512E3
4.646584522E2,1.015758301E3
4.647384522E2,1.015774414E3
4.648184538E2,1.015772461E3
4.648984538E2,1.015759277E3
4.649784584E2,1.015761230E3
4.650584538E2,1.015763184E3
4.651384538E2,1.015757812E3
4.652184538E2,1.015754395E3
4.652984522E2,1.015752441E3
4.653784522E2,1.015743652E3
4.654584538E2,1.015759766E3
4.655384522E2,1.015782715E3
4.656184522E2,1.015775391E3
4.656984569E2,1.015765625E3
4.657784538E2,1.015760254E3
4.658584538E2,1.015756348E3
4.659384522E2,1.015749512E3
4.660184522E2,1.015742676E3
4.660984522E2,1.015754395E3
4.661784538E2,1.015764648E3
4.662584522E2,1.015752441E3
4.663384538E2,1.015747559E3
4.664184538E2,1.015745605E3
4.664984522E2,1.015760254E3
4.665784600E2,1.015761230E3
4.666584522E2,1.015761230E3
4.667384522E2,1.015744141E3
4.668184538E2,1.015755859E3
4.668984538E2,1.015760254E3
4.669784584E2,1.015759277E3
4.670584538E2,1.015746582E3
4.671384538E2,1.015728027E3
4.672184522E2,1.015737305E3
4.672984522E2,1.015742188E3
4.673784522E2,1.015734375E3
4.674584538E2,1.015731934E3
4.675384522E2,1.015742188E3
4.676184522E2,1.015742188E3
4.676984553E2,1.015735840E3
4.677784538E2,1.015728516E3
4.678584538E2,1.015731445E3
4.679384522E2,1.015718262E3
4.680184866E2,1.015715820E3
4.680984538E2,1.015716797E3
4.681784538E2,1.015717285E3
4.682584522E2,1.015707520E3
4.683384538E2,1.015700684E3
4.684184881E2,1.015688965E3
4.684984538E2,1.015667969E3
4.685784522E2,1.015664551E3
4.686584522E2,1.015657715E3
4.687384522E2,1.015651855E3
4.688184522E2,1.015668457E3
4.688984522E2,1.015697266E3
4.689784600E2,1.015711914E3
4.690584538E2,1.015717285E3
4.691384538E2,1.015729004E3
4.692184522E2,1.015730957E3
4.692984522E2,1.015728027E3
4.693784522E2,1.015726074E3
4.694584522E2,1.015718750E3
4.695384522E2,1.015718750E3
4.696184522E2,1.015724609E3
4.696984538E2,1.015742676E3
4.697784600E2,1.015743164E3
4.698584538E2,1.015736328E3
4.699384522E2,1.015729004E3
4.700184600E2,1.015725098E3
4.700984538E2,1.015737793E3
4.701784600E2,1.015735352E3
4.702584522E2,1.015740234E3
4.703384522E2,1.015721191E3
4.704184819E2,1.015720215E3
4.704984538E2,1.015713379E3
4.705784522E2,1.015703613E3
4.706584584E2,1.015717285E3
4.707384522E2,1.015719727E3
4.708184522E2,1.015718262E3
4.708984522E2,1.015725586E3
4.709784522E2,1.015707031E3
4.710584569E2,1.015700195E3
4.711384538E2,1.015705078E3
4.712184538E2,1.015708496E3
4.712984616E2,1.015700195E3
4.713784600E2,1.015708496E3
4.714584522E2,1.015703125E3
4.715384553E2,1.015701660E3
4.716184647E2,1.015708984E3
4.716984538E2,1.015708008E3
4.717784600E2,1.015708984E3
4.718584538E2,1.015708984E3
4.719384522E2,1.015712891E3
4.720184522E2,1.015688477E3
4.720984522E2,1.015679688E3
4.721784538E2,1.015680176E3
4.722584522E2,1.015685547E3
4.723384522E2,1.015693848E3
4.724184538E2,1.015693848E3
4.724984538E2,1.015684570E3
4.725784538E2,1.015687500E3
4.726584522E2,1.015677734E3
4.727384522E2,1.015687988E3
4.728184538E2,1.015696289E3
4.728984538E2,1.015701660E3
4.729784600E2,1.015697754E3
4.730584538E2,1.015694824E3
4.731384538E2,1.015690430E3
4.732184616E2,1.015689941E3
4.732984663E2,1.015690430E3
4.733784584E2,1.015689941E3
4.734584538E2,1.015688477E3
4.735384522E2,1.015685547E3
4.736184538E2,1.015685547E3
4.736984538E2,1.015677246E3
4.737784600E2,1.015700195E3
4.738584538E2,1.015693848E3
4.739384522E2,1.015691895E3
4.740184538E2,1.015690918E3
4.740984522E2,1.015681152E3
4.741784538E2,1.015676270E3
4.742584522E2,1.015683594E3
4.743384522E2,1.015684082E3
4.744184538E2,1.015681641E3
4.744984538E2,1.015685059E3
4.745784600E2,1.015686035E3
4.746584522E2,1.015687012E3
4.747384538E2,1.015683105E3
4.748184538E2,1.015685059E3
4.748984538E2,1.015694336E3
4.749784600E2,1.015686523E3
4.750584538E2,1.015674316E3
4.751384538E2,1.015678711E3
4.752184538E2,1.015682617E3
4.752984522E2,1.015696289E3
4.753784584E2,1.015701172E3
4.754584522E2,1.015703613E3
4.755384569E2,1.015696777E3
4.756184522E2,1.015682129E3
4.756984538E2,1.015681152E3
4.757784662E2,1.015685547E3
4.758584538E2,1.015706055E3
4.759384522E2,1.015692871E3
4.760184569E2,1.015689453E3
4.760984522E2,1.015677246E3
4.761784538E2,1.015672852E3
4.762584522E2,1.015680176E3
4.763384522E2,1.015687500E3
4.764184538E2,1.015691895E3
4.764984538E2,1.015688965E3
4.765784600E2,1.015683105E3
4.766584522E2,1.015668945E3
4.767384522E2,1.015662109E3
4.768184538E2,1.015654297E3
4.768984662E2,1.015657227E3
4.769784600E2,1.015675781E3
4.770584538E2,1.015675293E3
4.771384538E2,1.015674316E3
4.772184538E2,1.015671875E3
4.772984522E2,1.015680664E3
4.773784522E2,1.015675293E3
4.774584522E2,1.015687012E3
4.775384522E2,1.015680664E3
4.776184522E2,1.015678711E3
4.776984538E2,1.015667969E3
4.777784538E2,1.015668457E3
4.778584538E2,1.015656250E3
4.779384522E2,1.015665039E3
4.780184553E2,1.015666016E3
4.780984522E2,1.015671387E3
4.781784600E2,1.015662598E3
4.782584522E2,1.015664062E3
4.783384522E2,1.015674316E3
4.784184538E2,1.015668457E3
4.784984600E2,1.015672363E3
4.785784600E2,1.015678711E3
4.786584522E2,1.015661621E3
4.787384538E2,1.015656738E3
4.788184538E2,1.015658691E3
4.788984522E2,1.015666992E3
4.789784522E2,1.015678223E3
4.790584538E2,1.015680664E3
4.791384538E2,1.015674805E3
4.792184538E2,1.015679199E3
4.792984538E2,1.015667969E3
4.793784522E2,1.015669434E3
4.794584522E2,1.015660156E3
4.795384522E2,1.015653320E3
4.796184569E2,1.015654297E3
4.796984522E2,1.015667480E3
4.797784538E2,1.015675293E3
4.798584522E2,1.015685547E3
4.799384522E2,1.015691895E3
4.800184538E2,1.015695312E3
4.800984584E2,1.015693359E3
4.801784600E2,1.015691895E3
4.802584522E2,1.015691895E3
4.803384522E2,1.015695801E3
4.804184538E2,1.015689941E3
4.804984538E2,1.015691895E3
4.805784538E2,1.015703613E3
4.806584522E2,1.015699219E3
4.807384522E2,1.015698242E3
4.808184538E2,1.015704102E3
4.808984522E2,1.015706543E3
4.809784522E2,1.015710449E3
4.810584538E2,1.015702148E3
4.811384538E2,1.015700195E3
4.812184538E2,1.015698730E3
4.812984522E2,1.015694824E3
4.813784584E2,1.015695312E3
4.814584522E2,1.015693848E3
4.815384538E2,1.015687988E3
4.816184522E2,1.015674805E3
4.816984881E2,1.015662598E3
4.817784538E2,1.015669922E3
4.818584538E2,1.015665527E3
4.819384522E2,1.015658203E3
4.820184538E2,1.015654785E3
4.820984522E2,1.015652344E3
4.821784538E2,1.015662598E3
4.822584538E2,1.015662598E3
4.823384522E2,1.015645020E3
4.824184538E2,1.015656738E3
4.824984553E2,1.015663574E3
4.825784538E2,1.015645508E3
4.826584522E2,1.015647461E3
4.827384522E2,1.015660645E3
4.828184538E2,1.015648926E3
4.828984600E2,1.015642090E3
4.829784522E2,1.015645020E3
4.830584522E2,1.015640137E3
4.831384538E2,1.015631836E3
4.832184538E2,1.015652344E3
4.832984522E2,1.015644531E3
4.833784600E2,1.015638672E3
4.834584538E2,1.015644531E3
4.835384538E2,1.015645020E3
4.836184522E2,1.015639648E3
4.836984725E2,1.015645508E3
4.837784538E2,1.015654297E3
4.838584538E2,1.015661621E3
4.839384538E2,1.015662109E3
4.840184522E2,1.015652832E3
4.840984522E2,1.015647461E3
4.841784538E2,1.015640625E3
4.842584522E2,1.015619141E3
4.843384522E2,1.015627441E3
4.844184834E2,1.015632812E3
4.844984538E2,1.015626953E3
4.845784538E2,1.015625000E3
4.846584522E2,1.015642578E3
4.847384522E2,1.015655273E3
4.848184538E2,1.015681641E3
4.848984522E2,1.015672852E3
4.849784584E2,1.015665039E3
4.850584538E2,1.015664551E3
4.851384538E2,1.015675293E3
4.852184538E2,1.015677734E3
4.852984522E2,1.015677246E3
4.853784522E2,1.015663086E3
4.854584538E2,1.015659668E3
4.855384522E2,1.015674316E3
4.856184522E2,1.015674805E3
4.856984522E2,1.015684082E3
4.857784538E2,1.015672363E3
4.858584538E2,1.015683594E3
4.859384538E2,1.015678223E3
4.860184522E2,1.015681152E3
4.860984522E2,1.015673340E3
4.861784538E2,1.015657715E3
4.862584522E2,1.015672852E3
4.863384538E2,1.015675781E3
4.864184538E2,1.015670898E3
4.864984553E2,1.015667480E3
4.865785038E2,1.015665527E3
4.866584522E2,1.015669434E3
4.867384538E2,1.015678223E3
4.868184522E2,1.015687500E3
4.868984522E2,1.015696777E3
4.869784522E2,1.015683105E3
4.870584522E2,1.015676270E3
4.871384522E2,1.015681152E3
4.872184522E2,1.015678711E3
4.872984522E2,1.015680664E3
4.873784522E2,1.015677246E3
4.874584522E2,1.015665527E3
4.875384538E2,1.015665039E3
4.876184522E2,1.015645508E3
4.876984522E2,1.015655762E3
4.877784600E2,1.015666016E3
4.878584538E2,1.015676270E3
4.879384538E2,1.015679688E3
4.880184522E2,1.015666504E3
4.880984522E2,1.015670410E3
4.881784600E2,1.015663086E3
4.882584522E2,1.015666992E3
4.883384522E2,1.015674316E3
4.884184522E2,1.015679199E3
4.884984538E2,1.015674805E3
4.885784538E2,1.015671387E3
4.886584522E2,1.015655762E3
4.887384522E2,1.015656738E3
4.888184522E2,1.015653320E3
4.888984538E2,1.015664551E3
4.889784522E2,1.015661621E3
4.890584522E2,1.015670898E3
4.891384538E2,1.015674316E3
4.892184522E2,1.015667480E3
4.892984538E2,1.015660645E3
4.893784600E2,1.015661133E3
4.894584522E2,1.015667969E3
4.895384538E2,1.015670898E3
4.896184522E2,1.015665527E3
4.896984538E2,1.015659668E3
4.897784600E2,1.015662598E3
4.898584538E2,1.015650879E3
4.899384538E2,1.015659668E3
4.900184538E2,1.015650391E3
4.900984522E2,1.015658691E3
4.901784522E2,1.015663574E3
4.902584538E2,1.015665039E3
4.903384522E2,1.015665039E3
4.904184522E2,1.015668457E3
4.904984538E2,1.015665039E3
4.905784538E2,1.015668945E3
4.906584522E2,1.015658691E3
4.907384522E2,1.015657715E3
4.908184522E2,1.015649902E3
4.908984538E2,1.015648926E3
4.909784584E2,1.015659668E3
4.910584522E2,1.015652344E3
4.911384538E2,1.015657227E3
4.912184538E2,1.015654297E3
4.912984538E2,1.015648438E3
4.913784600E2,1.015645508E3
4.914584538E2,1.015653320E3
4.915384538E2,1.015648926E3
4.916184522E2,1.015651855E3
4.916984522E2,1.015655273E3
4.917784538E2,1.015646973E3
4.918584538E2,1.015651855E3
4.919384522E2,1.015651367E3
4.920184538E2,1.015660156E3
4.920984522E2,1.015660645E3
4.921784538E2,1.015664551E3
4.922584522E2,1.015646973E3
4.923384522E2,1.015651855E3
4.924184522E2,1.015642578E3
4.924984538E2,1.015653809E3
4.925784600E2,1.015653320E3
4.926584522E2,1.015649414E3
4.927384522E2,1.015646484E3
4.928184522E2,1.015640137E3
4.928984538E2,1.015636719E3
4.929784600E2,1.015650879E3
4.930584522E2,1.015648926E3
4.931384538E2,1.015661621E3
4.932184538E2,1.015649902E3
4.932984538E2,1.015656738E3
4.933784522E2,1.015655762E3
4.934584522E2,1.015652344E3
4.935384522E2,1.015648926E3
