"Time (s)","Pressure (hPa)"
6.968104459E2,1.016381836E3
6.968904475E2,1.016381348E3
6.969704678E2,1.016383789E3
6.970504459E2,1.016384277E3
6.971304475E2,1.016381836E3
6.972104475E2,1.016387695E3
6.972904475E2,1.016400391E3
6.973704475E2,1.016401367E3
6.974504459E2,1.016394043E3
6.975304459E2,1.016384277E3
6.976104475E2,1.016384766E3
6.976904475E2,1.016380859E3
6.977704459E2,1.016378906E3
6.978504475E2,1.016385254E3
6.979304475E2,1.016393555E3
6.980104459E2,1.016388672E3
6.980904459E2,1.016384277E3
6.981704459E2,1.016387207E3
6.982504475E2,1.016380859E3
6.983304475E2,1.016365723E3
6.984104459E2,1.016372070E3
6.984904475E2,1.016363281E3
6.985704475E2,1.016365723E3
6.986504475E2,1.016365723E3
6.987304475E2,1.016375000E3
6.988104459E2,1.016364746E3
6.988904475E2,1.016355469E3
6.989704475E2,1.016357910E3
6.990504459E2,1.016354492E3
6.991304475E2,1.016362305E3
6.992104475E2,1.016358887E3
6.992904475E2,1.016352051E3
6.993704459E2,1.016346191E3
6.994504459E2,1.016358887E3
6.995304475E2,1.016361328E3
6.996104459E2,1.016347168E3
6.996904459E2,1.016340820E3
6.997704475E2,1.016342773E3
6.998504475E2,1.016341797E3
6.999304475E2,1.016339355E3
7.000104459E2,1.016346191E3
7.000904459E2,1.016347168E3
7.001704459E2,1.016349121E3
7.002504475E2,1.016338379E3
7.003304475E2,1.016335938E3
7.004104459E2,1.016331055E3
7.004904475E2,1.016333008E3
7.005704475E2,1.016337891E3
7.006504475E2,1.016334473E3
7.007304459E2,1.016337891E3
7.008104459E2,1.016327637E3
7.008904475E2,1.016337402E3
7.009704475E2,1.016344238E3
7.010504459E2,1.016326172E3
7.011304475E2,1.016331543E3
7.012104475E2,1.016330078E3
7.012904475E2,1.016331543E3
7.013704459E2,1.016327637E3
7.014504459E2,1.016322266E3
7.015304475E2,1.016329102E3
7.016104491E2,1.016323242E3
7.016904459E2,1.016329590E3
7.017704459E2,1.016340332E3
7.018504475E2,1.016336914E3
7.019304475E2,1.016327148E3
7.020104475E2,1.016320312E3
7.020904459E2,1.016330078E3
7.021704459E2,1.016329590E3
7.022504459E2,1.016343262E3
7.023304475E2,1.016343750E3
7.024104475E2,1.016339355E3
7.024904475E2,1.016333496E3
7.025704475E2,1.016335449E3
7.026504569E2,1.016324219E3
7.027304475E2,1.016333984E3
7.028104459E2,1.016333008E3
7.028904459E2,1.016337402E3
7.029704475E2,1.016346191E3
7.030504553E2,1.016328125E3
7.031304459E2,1.016326660E3
7.032104475E2,1.016341309E3
7.032904475E2,1.016343750E3
7.033704459E2,1.016343750E3
7.034504459E2,1.016332520E3
7.035304475E2,1.016333008E3
7.036104475E2,1.016333008E3
7.036904459E2,1.016325195E3
7.037704459E2,1.016333008E3
7.038504475E2,1.016338379E3
7.039304475E2,1.016346191E3
7.040104475E2,1.016335938E3
7.040904459E2,1.016341309E3
7.041704459E2,1.016345703E3
7.042504475E2,1.016333984E3
7.043304459E2,1.016320312E3
7.044104459E2,1.016328613E3
7.044904475E2,1.016336426E3
7.045704475E2,1.016334473E3
7.046504475E2,1.016333008E3
7.047304459E2,1.016347656E3
7.048104459E2,1.016337891E3
7.048904459E2,1.016336426E3
7.049704475E2,1.016336914E3
7.050504459E2,1.016326172E3
7.051304475E2,1.016328125E3
7.052104475E2,1.016331055E3
7.052904475E2,1.016332520E3
7.053704819E2,1.016346680E3
7.054504459E2,1.016336914E3
7.055304459E2,1.016333496E3
7.056104475E2,1.016319824E3
7.056904459E2,1.016330566E3
7.057704459E2,1.016330566E3
7.058504475E2,1.016334473E3
7.059304491E2,1.016327637E3
7.060104475E2,1.016333008E3
7.060904459E2,1.016333008E3
7.061704459E2,1.016331055E3
7.062504459E2,1.016329102E3
7.063304475E2,1.016331055E3
7.064104475E2,1.016324707E3
7.064904459E2,1.016318848E3
7.065704850E2,1.016317383E3
7.066504475E2,1.016316406E3
7.067304475E2,1.016335449E3
7.068104459E2,1.016316406E3
7.068904459E2,1.016330078E3
7.069704475E2,1.016324219E3
7.070504475E2,1.016331055E3
7.071304475E2,1.016324707E3
7.072104475E2,1.016320312E3
7.072904475E2,1.016323242E3
7.073704475E2,1.016323242E3
7.074504459E2,1.016328125E3
7.075304475E2,1.016330566E3
7.076104475E2,1.016333984E3
7.076904459E2,1.016326172E3
7.077704819E2,1.016334961E3
7.078504475E2,1.016331055E3
7.079304475E2,1.016331543E3
7.080104475E2,1.016323242E3
7.080904459E2,1.016331055E3
7.081704491E2,1.016349609E3
7.082504459E2,1.016346680E3
7.083304491E2,1.016339355E3
7.084104459E2,1.016352539E3
7.084904459E2,1.016359375E3
7.085704819E2,1.016350098E3
7.086504475E2,1.016347656E3
7.087304475E2,1.016333496E3
7.088104459E2,1.016342285E3
7.088904459E2,1.016336914E3
7.089704475E2,1.016337891E3
7.090504459E2,1.016330566E3
7.091304459E2,1.016327148E3
7.092104475E2,1.016322754E3
7.092904475E2,1.016303711E3
7.093704834E2,1.016310547E3
7.094504459E2,1.016323730E3
7.095304475E2,1.016319824E3
7.096104459E2,1.016322266E3
7.096904459E2,1.016325195E3
7.097704459E2,1.016322266E3
7.098504475E2,1.016319824E3
7.099304475E2,1.016316895E3
7.100104475E2,1.016325195E3
7.100904459E2,1.016305664E3
7.101704459E2,1.016300293E3
7.102504459E2,1.016293945E3
7.103304475E2,1.016308594E3
7.104104459E2,1.016322266E3
7.104904459E2,1.016325684E3
7.105704459E2,1.016327637E3
7.106504475E2,1.016311035E3
7.107304475E2,1.016318848E3
7.108104459E2,1.016305176E3
7.108904459E2,1.016317871E3
7.109704631E2,1.016319824E3
7.110504475E2,1.016311035E3
7.111304475E2,1.016313477E3
7.112104475E2,1.016327148E3
7.112904475E2,1.016317383E3
7.113704475E2,1.016317383E3
7.114504459E2,1.016314453E3
7.115304459E2,1.016319336E3
7.116104475E2,1.016315918E3
7.116904459E2,1.016297363E3
7.117704459E2,1.016298828E3
7.118504475E2,1.016305176E3
7.119304475E2,1.016312012E3
7.120104475E2,1.016307617E3
7.120904459E2,1.016296875E3
7.121704459E2,1.016309082E3
7.122504459E2,1.016305664E3
7.123304475E2,1.016315430E3
7.124104459E2,1.016318359E3
7.124904475E2,1.016322266E3
7.125704475E2,1.016327148E3
7.126504475E2,1.016321777E3
7.127304475E2,1.016311035E3
7.128104459E2,1.016311035E3
7.128904459E2,1.016317383E3
7.129704475E2,1.016309570E3
7.130504459E2,1.016309082E3
7.131304475E2,1.016316895E3
7.132104475E2,1.016324707E3
7.132904475E2,1.016315430E3
7.133704475E2,1.016319824E3
7.134504459E2,1.016306152E3
7.135304475E2,1.016297363E3
7.136104475E2,1.016300781E3
7.136904459E2,1.016306641E3
7.137704459E2,1.016303711E3
7.138504459E2,1.016296387E3
7.139304475E2,1.016308594E3
7.140104475E2,1.016305176E3
7.140904475E2,1.016318359E3
7.141704459E2,1.016317871E3
7.142504475E2,1.016313477E3
7.143304459E2,1.016328613E3
7.144104459E2,1.016325684E3
7.144904475E2,1.016309082E3
7.145704475E2,1.016307129E3
7.146504475E2,1.016316406E3
7.147304475E2,1.016314941E3
7.148104459E2,1.016309570E3
7.148904459E2,1.016312500E3
7.149704475E2,1.016314941E3
7.150504459E2,1.016320801E3
7.151304475E2,1.016316895E3
7.152104475E2,1.016328125E3
7.152904475E2,1.016330078E3
7.153704475E2,1.016338379E3
7.154504459E2,1.016340332E3
7.155304475E2,1.016338379E3
7.156104459E2,1.016333984E3
7.156904475E2,1.016318359E3
7.157704459E2,1.016329102E3
7.158504459E2,1.016331055E3
7.159304475E2,1.016335938E3
7.160104475E2,1.016333984E3
7.160904475E2,1.016336426E3
7.161704459E2,1.016319336E3
7.162504459E2,1.016331543E3
7.163304475E2,1.016328613E3
7.164104475E2,1.016330078E3
7.164904459E2,1.016344238E3
7.165704475E2,1.016326660E3
7.166504475E2,1.016333008E3
7.167304475E2,1.016341309E3
7.168104459E2,1.016340332E3
7.168904459E2,1.016334473E3
7.169704475E2,1.016332520E3
7.170504459E2,1.016344727E3
7.171304459E2,1.016334473E3
7.172104475E2,1.016333984E3
7.172904475E2,1.016336426E3
7.173704475E2,1.016343262E3
7.174504459E2,1.016336426E3
7.175304475E2,1.016343262E3
7.176104459E2,1.016331543E3
7.176904459E2,1.016344238E3
7.177704459E2,1.016327148E3
7.178504475E2,1.016342285E3
7.179304475E2,1.016342285E3
7.180104475E2,1.016329102E3
7.180904459E2,1.016334961E3
7.181704475E2,1.016333496E3
7.182504459E2,1.016331055E3
7.183304475E2,1.016322754E3
7.184104459E2,1.016328613E3
7.184904475E2,1.016332031E3
7.185704475E2,1.016335938E3
7.186504475E2,1.016339355E3
7.187304475E2,1.016330078E3
7.188104475E2,1.016320312E3
7.188904459E2,1.016320801E3
7.189704475E2,1.016321289E3
7.190504459E2,1.016324219E3
7.191304459E2,1.016332520E3
7.192104459E2,1.016321289E3
7.192904475E2,1.016329590E3
7.193704475E2,1.016330078E3
7.194504459E2,1.016336426E3
7.195304475E2,1.016346191E3
7.196104459E2,1.016337891E3
7.196904459E2,1.016341309E3
7.197704475E2,1.016330078E3
7.198504459E2,1.016330078E3
7.199304475E2,1.016333008E3
7.200104475E2,1.016330566E3
7.200904475E2,1.016331055E3
7.201704459E2,1.016338379E3
7.202504459E2,1.016329102E3
7.203304475E2,1.016320801E3
7.204104475E2,1.016325195E3
7.204904475E2,1.016328613E3
7.205704491E2,1.016330566E3
7.206504475E2,1.016332520E3
7.207304475E2,1.016331055E3
7.208104459E2,1.016335449E3
7.208904459E2,1.016339844E3
7.209704459E2,1.016335449E3
7.210504475E2,1.016345703E3
7.211304475E2,1.016328613E3
7.212104459E2,1.016338379E3
7.212904475E2,1.016341797E3
7.213704475E2,1.016343262E3
7.214504459E2,1.016341797E3
7.215304475E2,1.016330566E3
7.216104459E2,1.016340332E3
7.216904459E2,1.016344727E3
7.217704459E2,1.016346191E3
7.218504459E2,1.016337891E3
7.219304475E2,1.016341797E3
7.220104475E2,1.016326660E3
7.220904475E2,1.016331543E3
7.221704459E2,1.016336914E3
7.222504459E2,1.016329590E3
7.223304475E2,1.016342285E3
7.224104459E2,1.016334961E3
7.224904459E2,1.016340820E3
7.225704475E2,1.016340820E3
7.226504475E2,1.016337891E3
7.227304475E2,1.016352051E3
7.228104459E2,1.016357910E3
7.228904475E2,1.016354980E3
7.229704459E2,1.016342773E3
7.230504459E2,1.016330566E3
7.231304459E2,1.016326660E3
7.232104459E2,1.016333496E3
7.232904475E2,1.016333496E3
7.233704475E2,1.016327637E3
7.234504459E2,1.016317383E3
7.235304475E2,1.016318848E3
7.236104459E2,1.016324707E3
7.236904475E2,1.016312988E3
7.237704459E2,1.016319336E3
7.238504475E2,1.016323242E3
7.239304475E2,1.016311035E3
7.240104475E2,1.016322754E3
7.240904475E2,1.016321289E3
7.241704475E2,1.016323242E3
7.242504459E2,1.016332520E3
7.243304491E2,1.016338867E3
7.244104475E2,1.016350586E3
7.244904475E2,1.016348145E3
7.245704459E2,1.016332031E3
7.246504475E2,1.016312988E3
7.247304475E2,1.016323730E3
7.248104475E2,1.016331543E3
7.248904459E2,1.016346191E3
7.249704459E2,1.016336426E3
7.250504475E2,1.016347168E3
7.251304475E2,1.016343750E3
7.252104459E2,1.016342773E3
7.252904475E2,1.016335449E3
7.253704475E2,1.016334473E3
7.254504475E2,1.016333008E3
7.255304475E2,1.016317383E3
7.256104459E2,1.016317383E3
7.256904475E2,1.016306641E3
7.257704459E2,1.016326660E3
7.258504459E2,1.016335938E3
7.259304475E2,1.016335938E3
7.260104475E2,1.016335449E3
7.260904475E2,1.016331543E3
7.261704459E2,1.016332520E3
7.262504834E2,1.016326172E3
7.263304459E2,1.016331543E3
7.264104475E2,1.016329590E3
7.264904459E2,1.016321777E3
7.265704459E2,1.016316406E3
7.266504475E2,1.016329102E3
7.267304475E2,1.016334961E3
7.268104459E2,1.016323242E3
7.268904459E2,1.016319824E3
7.269704459E2,1.016318359E3
7.270504459E2,1.016335449E3
7.271304475E2,1.016324707E3
7.272104475E2,1.016330078E3
7.272904475E2,1.016323730E3
7.273704475E2,1.016338379E3
7.274504756E2,1.016327148E3
7.275304491E2,1.016327637E3
7.276104459E2,1.016330566E3
7.276904475E2,1.016326172E3
7.277704459E2,1.016328125E3
7.278504459E2,1.016335449E3
7.279304475E2,1.016329590E3
7.280104475E2,1.016333496E3
7.280904475E2,1.016334473E3
7.281704459E2,1.016343262E3
7.282504459E2,1.016338867E3
7.283304459E2,1.016329590E3
7.284104459E2,1.016334961E3
7.284904459E2,1.016341309E3
7.285704459E2,1.016343750E3
7.286504475E2,1.016333984E3
7.287304475E2,1.016330078E3
7.288104459E2,1.016324707E3
7.288904459E2,1.016330566E3
7.289704459E2,1.016336426E3
7.290504459E2,1.016336426E3
7.291304475E2,1.016325195E3
7.292104459E2,1.016336426E3
7.292904475E2,1.016344727E3
7.293704475E2,1.016338379E3
7.294504475E2,1.016349609E3
7.295304475E2,1.016349121E3
7.296104459E2,1.016354980E3
7.296904475E2,1.016353516E3
7.297704475E2,1.016352051E3
7.298504459E2,1.016350098E3
7.299304459E2,1.016333984E3
7.300104475E2,1.016351074E3
7.300904475E2,1.016341797E3
7.301704459E2,1.016340820E3
7.302504459E2,1.016340820E3
7.303304475E2,1.016348633E3
7.304104475E2,1.016340332E3
7.304904459E2,1.016347656E3
7.305704475E2,1.016341309E3
7.306504475E2,1.016342773E3
7.307304475E2,1.016331055E3
7.308104475E2,1.016348633E3
7.308904459E2,1.016357422E3
7.309704475E2,1.016343750E3
7.310504475E2,1.016334473E3
7.311304475E2,1.016342773E3
7.312104459E2,1.016354004E3
7.312904475E2,1.016348633E3
7.313704475E2,1.016347168E3
7.314504475E2,1.016345215E3
7.315304475E2,1.016339355E3
7.316104475E2,1.016349609E3
7.316904459E2,1.016337891E3
7.317704459E2,1.016354492E3
7.318504459E2,1.016346191E3
7.319304475E2,1.016343750E3
7.320104475E2,1.016345703E3
7.320904475E2,1.016350586E3
7.321704475E2,1.016343750E3
7.322504475E2,1.016331543E3
7.323304475E2,1.016329590E3
7.324104475E2,1.016341309E3
7.324904459E2,1.016341797E3
7.325704459E2,1.016339844E3
7.326504475E2,1.016340332E3
7.327304475E2,1.016338379E3
7.328104475E2,1.016343262E3
7.328904459E2,1.016340820E3
7.329704459E2,1.016348145E3
7.330504475E2,1.016342773E3
7.331304475E2,1.016343750E3
7.332104475E2,1.016344238E3
7.332904475E2,1.016342285E3
7.333704475E2,1.016347656E3
7.334504475E2,1.016337402E3
7.335304475E2,1.016335938E3
7.336104459E2,1.016334473E3
7.336904459E2,1.016341309E3
7.337704475E2,1.016335938E3
7.338504475E2,1.016337402E3
7.339304459E2,1.016346680E3
7.340104475E2,1.016344238E3
7.340904475E2,1.016342773E3
7.341704459E2,1.016344238E3
7.342504459E2,1.016339355E3
7.343304459E2,1.016331543E3
7.344104475E2,1.016335449E3
7.344904475E2,1.016335449E3
7.345704459E2,1.016350586E3
7.346504475E2,1.016342773E3
7.347304475E2,1.016327637E3
7.348104475E2,1.016340332E3
7.348904459E2,1.016344727E3
7.349704459E2,1.016333496E3
7.350504475E2,1.016337402E3
7.351304459E2,1.016341309E3
7.352104459E2,1.016338379E3
7.352904459E2,1.016326172E3
7.353704491E2,1.016325195E3
7.354504475E2,1.016335449E3
7.355304475E2,1.016342773E3
7.356104459E2,1.016357910E3
7.356904459E2,1.016351074E3
7.357704475E2,1.016348633E3
7.358504459E2,1.016327637E3
7.359304459E2,1.016334473E3
7.360104475E2,1.016333008E3
7.360904475E2,1.016340820E3
7.361704819E2,1.016347656E3
7.362504569E2,1.016335449E3
7.363304475E2,1.016337402E3
7.364104475E2,1.016358398E3
7.364904459E2,1.016355957E3
7.365704459E2,1.016355469E3
7.366504475E2,1.016361328E3
7.367304475E2,1.016363770E3
7.368104475E2,1.016361816E3
7.368904459E2,1.016356445E3
7.369704459E2,1.016355957E3
7.370504459E2,1.016354492E3
7.371304475E2,1.016364258E3
7.372104475E2,1.016361816E3
7.372904475E2,1.016349609E3
7.373704475E2,1.016346191E3
7.374504475E2,1.016340332E3
7.375304475E2,1.016335449E3
7.376104459E2,1.016336914E3
7.376904459E2,1.016346191E3
7.377704475E2,1.016339355E3
7.378504459E2,1.016328613E3
7.379304475E2,1.016336426E3
7.380104475E2,1.016336426E3
7.380904475E2,1.016339355E3
7.381704475E2,1.016332520E3
7.382504459E2,1.016334473E3
7.383304459E2,1.016336914E3
7.384104475E2,1.016332520E3
7.384904459E2,1.016331543E3
7.385704459E2,1.016315918E3
7.386504475E2,1.016319824E3
7.387304475E2,1.016324707E3
7.388104475E2,1.016319336E3
7.388904459E2,1.016326660E3
7.389704741E2,1.016319336E3
7.390504459E2,1.016314453E3
7.391304475E2,1.016313965E3
7.392104459E2,1.016321289E3
7.392904459E2,1.016321289E3
7.393704475E2,1.016319336E3
7.394504475E2,1.016322266E3
7.395304475E2,1.016316895E3
7.396104459E2,1.016307129E3
7.396904459E2,1.016309570E3
7.397704475E2,1.016313965E3
7.398504459E2,1.016318359E3
7.399304459E2,1.016311523E3
7.400104475E2,1.016307129E3
7.400904475E2,1.016321289E3
7.401704475E2,1.016312500E3
7.402504459E2,1.016312012E3
7.403304475E2,1.016312500E3
7.404104475E2,1.016304688E3
7.404904459E2,1.016305176E3
7.405704475E2,1.016303711E3
7.406504475E2,1.016294434E3
7.407304475E2,1.016288574E3
7.408104475E2,1.016292480E3
7.408904475E2,1.016296875E3
7.409704459E2,1.016293945E3
7.410504459E2,1.016299805E3
7.411304475E2,1.016299805E3
7.412104459E2,1.016294922E3
7.412904459E2,1.016289551E3
7.413704475E2,1.016293457E3
7.414504475E2,1.016309082E3
7.415304475E2,1.016311523E3
7.416104459E2,1.016309082E3
7.416904459E2,1.016298828E3
7.417704475E2,1.016299805E3
7.418504459E2,1.016316406E3
7.419304459E2,1.016317383E3
7.420104459E2,1.016301270E3
7.420904459E2,1.016313477E3
7.421704459E2,1.016318848E3
7.422504459E2,1.016307129E3
7.423304475E2,1.016314941E3
7.424104475E2,1.016316406E3
7.424904459E2,1.016328613E3
7.425704459E2,1.016323730E3
7.426504459E2,1.016308105E3
7.427304475E2,1.016315430E3
7.428104475E2,1.016312500E3
7.428904475E2,1.016319824E3
7.429704459E2,1.016343262E3
7.430504459E2,1.016329102E3
7.431304475E2,1.016338867E3
7.432104475E2,1.016340332E3
7.432904459E2,1.016331055E3
7.433704475E2,1.016337402E3
7.434504475E2,1.016339355E3
7.435304475E2,1.016340820E3
7.436104459E2,1.016334961E3
7.436904459E2,1.016326172E3
7.437704475E2,1.016343262E3
7.438504475E2,1.016335938E3
7.439304475E2,1.016339844E3
7.440104475E2,1.016340820E3
7.440904475E2,1.016339844E3
7.441704475E2,1.016352051E3
7.442504459E2,1.016347168E3
7.443304475E2,1.016347656E3
7.444104475E2,1.016369629E3
7.444904475E2,1.016365234E3
7.445704459E2,1.016370605E3
7.446504459E2,1.016373535E3
7.447304475E2,1.016369141E3
7.448104475E2,1.016363770E3
7.448904459E2,1.016356445E3
7.449704459E2,1.016372559E3
7.450504459E2,1.016367188E3
7.451304475E2,1.016373047E3
7.452104459E2,1.016374512E3
7.452904459E2,1.016367188E3
7.453704475E2,1.016356445E3
7.454504475E2,1.016354004E3
7.455304475E2,1.016356934E3
7.456104459E2,1.016350586E3
7.456904459E2,1.016354492E3
7.457704475E2,1.016354004E3
7.458504459E2,1.016348145E3
7.459304459E2,1.016360840E3
7.460104475E2,1.016358887E3
7.460904475E2,1.016353516E3
7.461704475E2,1.016359375E3
7.462504459E2,1.016370117E3
7.463304475E2,1.016357910E3
7.464104459E2,1.016349121E3
7.464904475E2,1.016350586E3
7.465704459E2,1.016359375E3
7.466504459E2,1.016365723E3
7.467304475E2,1.016359375E3
7.468104475E2,1.016366211E3
7.468904459E2,1.016365234E3
7.469704459E2,1.016367188E3
7.470504459E2,1.016363770E3
7.471304475E2,1.016367676E3
7.472104459E2,1.016354004E3
7.472904475E2,1.016361816E3
7.473704475E2,1.016365234E3
7.474504678E2,1.016368164E3
7.475304475E2,1.016372559E3
7.476104459E2,1.016359375E3
7.476904459E2,1.016356445E3
7.477704459E2,1.016362793E3
7.478504459E2,1.016355469E3
7.479304475E2,1.016357910E3
7.480104459E2,1.016359863E3
7.480904459E2,1.016369141E3
7.481704459E2,1.016380371E3
7.482504459E2,1.016376953E3
7.483304459E2,1.016390137E3
7.484104459E2,1.016377441E3
7.484904459E2,1.016360352E3
7.485704459E2,1.016366211E3
7.486504459E2,1.016382324E3
7.487304459E2,1.016379883E3
7.488104459E2,1.016367676E3
7.488904459E2,1.016359863E3
7.489704459E2,1.016352051E3
7.490504459E2,1.016374023E3
7.491304459E2,1.016375488E3
7.492104459E2,1.016379883E3
7.492904459E2,1.016376465E3
7.493704459E2,1.016369141E3
7.494504459E2,1.016374512E3
7.495304459E2,1.016366211E3
7.496104459E2,1.016363281E3
7.496904459E2,1.016360840E3
7.497704459E2,1.016367676E3
7.498504459E2,1.016367676E3
7.499304459E2,1.016361328E3
7.500104459E2,1.016361328E3
7.500904459E2,1.016361816E3
7.501704459E2,1.016380859E3
7.502504569E2,1.016381348E3
7.503304459E2,1.016381836E3
7.504104459E2,1.016378906E3
7.504904459E2,1.016376953E3
7.505704459E2,1.016382812E3
7.506504553E2,1.016371582E3
7.507304475E2,1.016389648E3
7.508104459E2,1.016381348E3
7.508904459E2,1.016390137E3
7.509704459E2,1.016373047E3
7.510504459E2,1.016373535E3
7.511304459E2,1.016388672E3
7.512104475E2,1.016404785E3
7.512904459E2,1.016394531E3
7.513704475E2,1.016401855E3
7.514504459E2,1.016396973E3
7.515304459E2,1.016391113E3
7.516104459E2,1.016371094E3
7.516904459E2,1.016372559E3
7.517704459E2,1.016382324E3
7.518504459E2,1.016396484E3
7.519304459E2,1.016388672E3
7.520104459E2,1.016383301E3
7.520904459E2,1.016378418E3
7.521704459E2,1.016385742E3
7.522504459E2,1.016389160E3
7.523304459E2,1.016381836E3
7.524104459E2,1.016386719E3
7.524904459E2,1.016379395E3
7.525704459E2,1.016376465E3
7.526504459E2,1.016366211E3
7.527304475E2,1.016383789E3
7.528104459E2,1.016386230E3
7.528904459E2,1.016379883E3
7.529704459E2,1.016371582E3
7.530504459E2,1.016373047E3
7.531304459E2,1.016381348E3
7.532104459E2,1.016380859E3
7.532904459E2,1.016380371E3
7.533704459E2,1.016385254E3
7.534504459E2,1.016381836E3
7.535304475E2,1.016390137E3
7.536104459E2,1.016389160E3
7.536904459E2,1.016380371E3
7.537704459E2,1.016378906E3
7.538504459E2,1.016384766E3
7.539304459E2,1.016386719E3
7.540104459E2,1.016400391E3
7.540904459E2,1.016401367E3
7.541704475E2,1.016386230E3
7.542504459E2,1.016388672E3
7.543304459E2,1.016376953E3
7.544104459E2,1.016383301E3
7.544904459E2,1.016386719E3
7.545704459E2,1.016390137E3
7.546504459E2,1.016391602E3
7.547304475E2,1.016389160E3
7.548104475E2,1.016376953E3
7.548904459E2,1.016389160E3
7.549704459E2,1.016383301E3
7.550504459E2,1.016394043E3
7.551304475E2,1.016388184E3
7.552104475E2,1.016379395E3
7.552904459E2,1.016385742E3
7.553704475E2,1.016365723E3
7.554504475E2,1.016363770E3
7.555304459E2,1.016371094E3
7.556104459E2,1.016375977E3
7.556904459E2,1.016382812E3
7.557704459E2,1.016384277E3
7.558504459E2,1.016385254E3
7.559304459E2,1.016397949E3
7.560104475E2,1.016384277E3
7.560904459E2,1.016389160E3
7.561704459E2,1.016388184E3
7.562504459E2,1.016376465E3
7.563304459E2,1.016380371E3
7.564104459E2,1.016387695E3
7.564904459E2,1.016377930E3
7.565704522E2,1.016380859E3
7.566504459E2,1.016384766E3
7.567304459E2,1.016384766E3
7.568104459E2,1.016379395E3
7.568904459E2,1.016379395E3
7.569704459E2,1.016381836E3
7.570504459E2,1.016381348E3
7.571304459E2,1.016375488E3
7.572104459E2,1.016374512E3
7.572904459E2,1.016375488E3
7.573704459E2,1.016376953E3
7.574504459E2,1.016372070E3
7.575304475E2,1.016377930E3
7.576104459E2,1.016385742E3
7.576904459E2,1.016383789E3
7.577704459E2,1.016371094E3
7.578504459E2,1.016371094E3
7.579304459E2,1.016358887E3
7.580104459E2,1.016359863E3
7.580904459E2,1.016369629E3
7.581704459E2,1.016382324E3
7.582504459E2,1.016383301E3
7.583304459E2,1.016379883E3
7.584104459E2,1.016371582E3
7.584904459E2,1.016373535E3
7.585704459E2,1.016377930E3
7.586504459E2,1.016377441E3
7.587304459E2,1.016375000E3
7.588104459E2,1.016383789E3
7.588904459E2,1.016379883E3
7.589704459E2,1.016365723E3
7.590504459E2,1.016373535E3
7.591304459E2,1.016372559E3
7.592104459E2,1.016374512E3
7.592904459E2,1.016382324E3
7.593704459E2,1.016379883E3
7.594504459E2,1.016379395E3
7.595304459E2,1.016380371E3
7.596104459E2,1.016377930E3
7.596904459E2,1.016378906E3
7.597704459E2,1.016387207E3
7.598504459E2,1.016396973E3
7.599304459E2,1.016384766E3
7.600104459E2,1.016376465E3
7.600904475E2,1.016382324E3
7.601704475E2,1.016377930E3
7.602504459E2,1.016368652E3
7.603304459E2,1.016365723E3
7.604104459E2,1.016363281E3
7.604904459E2,1.016360352E3
7.605704459E2,1.016372070E3
7.606504459E2,1.016371094E3
7.607304459E2,1.016368652E3
7.608104459E2,1.016377930E3
7.608904459E2,1.016379883E3
7.609704459E2,1.016381348E3
7.610504459E2,1.016370117E3
7.611304459E2,1.016376953E3
7.612104475E2,1.016384766E3
7.612904459E2,1.016385254E3
7.613704459E2,1.016391602E3
7.614504459E2,1.016387695E3
7.615304459E2,1.016397461E3
7.616104475E2,1.016401367E3
7.616904475E2,1.016401855E3
7.617704459E2,1.016402832E3
7.618504459E2,1.016414551E3
7.619304459E2,1.016398926E3
7.620104459E2,1.016400879E3
7.620904459E2,1.016392578E3
7.621704459E2,1.016393555E3
7.622504459E2,1.016393555E3
7.623304459E2,1.016389648E3
7.624104459E2,1.016397949E3
7.624904459E2,1.016384766E3
7.625704459E2,1.016383301E3
7.626504459E2,1.016383301E3
7.627304459E2,1.016394531E3
7.628104475E2,1.016382324E3
7.628904459E2,1.016387207E3
7.629704459E2,1.016384766E3
7.630504459E2,1.016401855E3
7.631304459E2,1.016403320E3
7.632104459E2,1.016395508E3
7.632904459E2,1.016404785E3
7.633704459E2,1.016409180E3
7.634504459E2,1.016420410E3
7.635304475E2,1.016407715E3
7.636104459E2,1.016397461E3
7.636904459E2,1.016393555E3
7.637704459E2,1.016396973E3
7.638504475E2,1.016404785E3
7.639304475E2,1.016404785E3
7.640104459E2,1.016393555E3
7.640904475E2,1.016399902E3
7.641704459E2,1.016396973E3
7.642504475E2,1.016405273E3
7.643304475E2,1.016409668E3
7.644104475E2,1.016405762E3
7.644904459E2,1.016416016E3
7.645704475E2,1.016418945E3
7.646504459E2,1.016408691E3
7.647304475E2,1.016408203E3
7.648104475E2,1.016417969E3
7.648904475E2,1.016430176E3
7.649704475E2,1.016424805E3
7.650504459E2,1.016410156E3
7.651304459E2,1.016424805E3
7.652104459E2,1.016405762E3
7.652904459E2,1.016399902E3
7.653704459E2,1.016393555E3
7.654504475E2,1.016398926E3
7.655304475E2,1.016407227E3
7.656104475E2,1.016411133E3
7.656904459E2,1.016398926E3
7.657704459E2,1.016406250E3
7.658504475E2,1.016403809E3
7.659304475E2,1.016397461E3
7.660104459E2,1.016412598E3
7.660904475E2,1.016401855E3
7.661704475E2,1.016416992E3
7.662504475E2,1.016400879E3
7.663304475E2,1.016403809E3
7.664104459E2,1.016415039E3
7.664904459E2,1.016419434E3
7.665704475E2,1.016427734E3
