"Time (s)","Pressure (hPa)"
4.785584444E2,1.019375000E3
4.786384444E2,1.019360840E3
4.787184444E2,1.019367676E3
4.787984459E2,1.019382324E3
4.788784444E2,1.019376465E3
4.789584459E2,1.019380371E3
4.790384444E2,1.019390625E3
4.791184444E2,1.019388184E3
4.791984459E2,1.019383301E3
4.792784444E2,1.019393555E3
4.793584444E2,1.019382812E3
4.794384444E2,1.019393555E3
4.795184459E2,1.019381348E3
4.795984459E2,1.019379395E3
4.796784459E2,1.019358887E3
4.797584444E2,1.019358887E3
4.798384444E2,1.019375000E3
4.799184444E2,1.019385254E3
4.799984459E2,1.019382812E3
4.800784459E2,1.019367188E3
4.801584459E2,1.019370605E3
4.802384459E2,1.019372559E3
4.803184444E2,1.019378418E3
4.803984444E2,1.019391602E3
4.804784459E2,1.019382812E3
4.805584444E2,1.019384277E3
4.806384444E2,1.019375977E3
4.807184444E2,1.019370605E3
4.807984459E2,1.019374023E3
4.808784459E2,1.019375977E3
4.809584459E2,1.019371582E3
4.810384444E2,1.019366211E3
4.811184444E2,1.019369141E3
4.811984444E2,1.019371094E3
4.812784444E2,1.019368164E3
4.813584444E2,1.019376953E3
4.814384444E2,1.019369141E3
4.815184459E2,1.019375977E3
4.815984459E2,1.019359863E3
4.816784444E2,1.019363281E3
4.817584459E2,1.019377441E3
4.818384444E2,1.019367188E3
4.819184444E2,1.019370117E3
4.819984444E2,1.019362305E3
4.820784444E2,1.019376953E3
4.821584459E2,1.019362793E3
4.822384459E2,1.019378906E3
4.823184459E2,1.019395996E3
4.823984459E2,1.019402344E3
4.824784459E2,1.019381836E3
4.825584444E2,1.019378906E3
4.826384444E2,1.019377441E3
4.827184459E2,1.019377930E3
4.827984459E2,1.019382324E3
4.828784459E2,1.019375000E3
4.829584459E2,1.019385254E3
4.830384444E2,1.019382324E3
4.831184444E2,1.019377441E3
4.831984444E2,1.019388184E3
4.832784444E2,1.019375000E3
4.833584444E2,1.019371094E3
4.834384444E2,1.019375977E3
4.835184459E2,1.019364258E3
4.835984459E2,1.019359375E3
4.836784444E2,1.019349121E3
4.837584444E2,1.019353516E3
4.838384444E2,1.019364258E3
4.839184444E2,1.019365234E3
4.839984459E2,1.019358398E3
4.840784444E2,1.019358398E3
4.841584459E2,1.019360352E3
4.842384459E2,1.019363281E3
4.843184459E2,1.019368652E3
4.843984459E2,1.019363281E3
4.844784444E2,1.019365234E3
4.845584444E2,1.019370117E3
4.846384444E2,1.019367676E3
4.847184444E2,1.019378906E3
4.847984444E2,1.019364258E3
4.848784459E2,1.019361816E3
4.849584459E2,1.019374512E3
4.850384444E2,1.019381348E3
4.851184444E2,1.019376953E3
4.851984444E2,1.019379883E3
4.852784444E2,1.019377441E3
4.853584444E2,1.019366699E3
4.854384444E2,1.019371094E3
4.855184459E2,1.019368652E3
4.855984459E2,1.019370117E3
4.856784459E2,1.019365723E3
4.857584444E2,1.019367188E3
4.858384444E2,1.019368652E3
4.859184459E2,1.019370605E3
4.859984444E2,1.019366211E3
4.860784444E2,1.019369629E3
4.861584459E2,1.019364258E3
4.862384459E2,1.019369629E3
4.863184459E2,1.019371582E3
4.863984459E2,1.019367188E3
4.864784459E2,1.019372070E3
4.865584444E2,1.019375488E3
4.866384444E2,1.019371094E3
4.867184444E2,1.019357422E3
4.867984444E2,1.019346191E3
4.868784459E2,1.019357422E3
4.869584459E2,1.019369141E3
4.870384444E2,1.019375977E3
4.871184444E2,1.019362305E3
4.871984444E2,1.019365723E3
4.872784459E2,1.019363770E3
4.873584459E2,1.019360840E3
4.874384444E2,1.019357910E3
4.875184459E2,1.019355469E3
4.875984459E2,1.019358887E3
4.876784459E2,1.019364746E3
4.877584444E2,1.019370117E3
4.878384444E2,1.019363770E3
4.879184459E2,1.019371582E3
4.879984459E2,1.019372559E3
4.880784444E2,1.019362793E3
4.881584459E2,1.019363281E3
4.882384459E2,1.019364746E3
4.883184459E2,1.019372070E3
4.883984444E2,1.019369141E3
4.884784459E2,1.019373535E3
4.885584444E2,1.019366699E3
4.886384444E2,1.019361816E3
4.887184444E2,1.019373535E3
4.887984444E2,1.019367188E3
4.888784459E2,1.019366211E3
4.889584459E2,1.019361328E3
4.890384444E2,1.019377441E3
4.891184444E2,1.019363281E3
4.891984444E2,1.019351562E3
4.892784444E2,1.019354492E3
4.893584444E2,1.019357422E3
4.894384444E2,1.019354980E3
4.895184459E2,1.019352051E3
4.895984459E2,1.019348633E3
4.896784459E2,1.019346191E3
4.897584444E2,1.019346191E3
4.898384444E2,1.019358887E3
4.899184459E2,1.019349609E3
4.899984444E2,1.019354004E3
4.900784459E2,1.019358398E3
4.901584444E2,1.019346191E3
4.902384459E2,1.019337891E3
4.903184459E2,1.019339844E3
4.903984444E2,1.019348633E3
4.904784459E2,1.019355469E3
4.905584444E2,1.019357910E3
4.906384444E2,1.019362305E3
4.907184444E2,1.019344238E3
4.907984444E2,1.019343262E3
4.908784459E2,1.019362305E3
4.909584459E2,1.019344727E3
4.910384459E2,1.019337402E3
4.911184444E2,1.019353516E3
4.911984444E2,1.019339844E3
4.912784444E2,1.019345215E3
4.913584459E2,1.019353027E3
4.914384444E2,1.019354980E3
4.915184459E2,1.019355957E3
4.915984459E2,1.019351562E3
4.916784459E2,1.019349121E3
4.917584459E2,1.019341309E3
4.918384444E2,1.019348145E3
4.919184444E2,1.019338379E3
4.919984459E2,1.019324707E3
4.920784459E2,1.019348145E3
4.921584444E2,1.019340332E3
4.922384459E2,1.019337891E3
4.923184491E2,1.019343750E3
4.923984459E2,1.019337402E3
4.924784459E2,1.019332031E3
4.925584444E2,1.019333496E3
4.926384444E2,1.019345215E3
4.927184459E2,1.019337891E3
4.927984444E2,1.019342285E3
4.928784459E2,1.019346191E3
4.929584459E2,1.019334961E3
4.930384459E2,1.019327148E3
4.931184444E2,1.019343750E3
4.931984444E2,1.019343750E3
4.932784444E2,1.019324219E3
4.933584459E2,1.019339844E3
4.934384444E2,1.019335449E3
4.935184459E2,1.019321777E3
4.935984459E2,1.019320312E3
4.936784459E2,1.019329102E3
4.937584444E2,1.019323242E3
4.938384444E2,1.019324707E3
4.939184459E2,1.019331055E3
4.939984459E2,1.019332031E3
4.940784459E2,1.019328613E3
4.941584444E2,1.019342773E3
4.942384459E2,1.019325195E3
4.943184459E2,1.019321777E3
4.943984444E2,1.019333496E3
4.944784459E2,1.019321777E3
4.945584444E2,1.019329590E3
4.946384444E2,1.019339355E3
4.947184444E2,1.019340332E3
4.947984444E2,1.019324707E3
4.948784459E2,1.019330566E3
4.949584459E2,1.019326660E3
4.950384459E2,1.019321777E3
4.951184444E2,1.019335938E3
4.951984444E2,1.019335449E3
4.952784444E2,1.019310059E3
4.953584444E2,1.019318848E3
4.954384444E2,1.019330078E3
4.955184459E2,1.019327148E3
4.955984459E2,1.019309570E3
4.956784459E2,1.019311035E3
4.957584444E2,1.019313965E3
4.958384444E2,1.019312988E3
4.959184444E2,1.019323242E3
4.959984459E2,1.019319336E3
4.960784459E2,1.019314941E3
4.961584444E2,1.019316895E3
4.962384459E2,1.019328613E3
4.963184459E2,1.019307129E3
4.963984459E2,1.019315430E3
4.964784459E2,1.019316895E3
4.965584444E2,1.019308105E3
4.966384444E2,1.019310059E3
4.967184444E2,1.019311035E3
4.967984444E2,1.019306641E3
4.968784459E2,1.019297852E3
4.969584459E2,1.019310547E3
4.970384459E2,1.019306641E3
4.971184444E2,1.019296387E3
4.971984444E2,1.019321289E3
4.972784444E2,1.019311035E3
4.973584444E2,1.019312500E3
4.974384444E2,1.019312012E3
4.975184444E2,1.019310547E3
4.975984459E2,1.019308594E3
4.976784459E2,1.019312988E3
4.977584444E2,1.019318848E3
4.978384444E2,1.019322754E3
4.979184444E2,1.019330078E3
4.979984459E2,1.019322266E3
4.980784444E2,1.019314941E3
4.981584444E2,1.019322266E3
4.982384459E2,1.019326172E3
4.983184459E2,1.019312012E3
4.983984459E2,1.019327148E3
4.984784459E2,1.019343750E3
4.985584444E2,1.019336426E3
4.986384444E2,1.019321777E3
4.987184444E2,1.019328125E3
4.987984444E2,1.019322266E3
4.988784459E2,1.019314453E3
4.989584459E2,1.019309082E3
4.990384459E2,1.019302734E3
4.991184459E2,1.019302246E3
4.991984444E2,1.019308105E3
4.992784444E2,1.019292480E3
4.993584444E2,1.019300293E3
4.994384444E2,1.019304199E3
4.995184444E2,1.019309570E3
4.995984459E2,1.019300781E3
4.996784459E2,1.019302246E3
4.997584444E2,1.019304199E3
4.998384444E2,1.019303711E3
4.999184444E2,1.019327148E3
4.999984459E2,1.019313965E3
5.000784459E2,1.019301758E3
5.001584444E2,1.019304688E3
5.002384459E2,1.019286621E3
5.003184459E2,1.019300293E3
5.003985147E2,1.019312012E3
5.004784459E2,1.019308105E3
5.005584444E2,1.019303223E3
5.006384444E2,1.019302734E3
5.007184459E2,1.019293945E3
5.007984444E2,1.019299316E3
5.008784459E2,1.019322266E3
5.009584459E2,1.019307617E3
5.010384459E2,1.019284668E3
5.011184444E2,1.019307129E3
5.011984444E2,1.019303711E3
5.012784444E2,1.019289062E3
5.013584444E2,1.019314453E3
5.014384444E2,1.019303223E3
5.015184444E2,1.019295410E3
5.015984459E2,1.019287109E3
5.016784459E2,1.019283203E3
5.017584444E2,1.019281250E3
5.018384444E2,1.019308594E3
5.019184444E2,1.019299316E3
5.019984459E2,1.019293945E3
5.020784444E2,1.019292969E3
5.021584444E2,1.019290039E3
5.022384459E2,1.019276367E3
5.023184459E2,1.019286133E3
5.023984459E2,1.019286133E3
5.024784459E2,1.019279785E3
5.025584444E2,1.019287109E3
5.026384444E2,1.019293457E3
5.027184459E2,1.019294434E3
5.027984444E2,1.019303223E3
5.028784444E2,1.019298828E3
5.029584866E2,1.019302246E3
5.030384459E2,1.019310059E3
5.031184444E2,1.019299805E3
5.031984444E2,1.019290527E3
5.032784444E2,1.019299805E3
5.033584444E2,1.019287598E3
5.034384444E2,1.019289551E3
5.035184444E2,1.019301270E3
5.035984459E2,1.019291992E3
5.036784459E2,1.019297852E3
5.037584459E2,1.019311035E3
5.038384444E2,1.019312500E3
5.039184444E2,1.019314453E3
5.039984459E2,1.019299805E3
5.040784459E2,1.019298828E3
5.041584459E2,1.019304688E3
5.042384459E2,1.019296875E3
5.043184459E2,1.019297363E3
5.043984459E2,1.019307129E3
5.044784459E2,1.019297852E3
5.045584444E2,1.019289062E3
5.046384444E2,1.019308105E3
5.047184444E2,1.019296387E3
5.047984444E2,1.019291992E3
5.048784444E2,1.019299805E3
5.049584459E2,1.019280273E3
5.050384459E2,1.019286133E3
5.051184444E2,1.019288574E3
5.051984444E2,1.019283691E3
5.052784444E2,1.019288574E3
5.053584459E2,1.019294434E3
5.054384444E2,1.019296875E3
5.055184459E2,1.019294434E3
5.055984459E2,1.019308594E3
5.056784459E2,1.019295410E3
5.057584459E2,1.019281738E3
5.058384444E2,1.019285645E3
5.059184444E2,1.019267090E3
5.059984444E2,1.019273438E3
5.060784459E2,1.019280762E3
5.061584444E2,1.019276855E3
5.062384459E2,1.019277344E3
5.063184459E2,1.019285645E3
5.063984459E2,1.019281250E3
5.064784459E2,1.019281250E3
5.065584444E2,1.019293457E3
5.066384444E2,1.019282715E3
5.067184522E2,1.019273438E3
5.067984444E2,1.019289551E3
5.068784444E2,1.019268555E3
5.069584459E2,1.019258301E3
5.070384459E2,1.019264160E3
5.071184444E2,1.019276367E3
5.071984444E2,1.019278809E3
5.072784444E2,1.019283203E3
5.073584444E2,1.019295410E3
5.074384444E2,1.019282715E3
5.075184444E2,1.019282715E3
5.075984459E2,1.019283691E3
5.076784459E2,1.019269043E3
5.077584459E2,1.019275391E3
5.078384444E2,1.019280273E3
5.079184444E2,1.019270508E3
5.079984459E2,1.019276367E3
5.080784444E2,1.019276855E3
5.081584444E2,1.019271484E3
5.082384444E2,1.019276855E3
5.083184459E2,1.019289062E3
5.083984459E2,1.019270508E3
5.084784459E2,1.019267090E3
5.085584444E2,1.019263672E3
5.086384444E2,1.019234863E3
5.087184444E2,1.019256348E3
5.087984444E2,1.019273926E3
5.088784444E2,1.019261230E3
5.089584459E2,1.019250000E3
5.090384459E2,1.019248047E3
5.091184459E2,1.019265625E3
5.091984444E2,1.019270020E3
5.092784444E2,1.019273926E3
5.093584459E2,1.019263672E3
5.094384444E2,1.019252930E3
5.095184444E2,1.019267090E3
5.095984459E2,1.019258789E3
5.096784459E2,1.019248535E3
5.097584444E2,1.019250977E3
5.098384444E2,1.019261719E3
5.099184444E2,1.019260254E3
5.099984459E2,1.019256836E3
5.100784459E2,1.019266113E3
5.101584444E2,1.019250977E3
5.102384444E2,1.019248535E3
5.103184459E2,1.019256348E3
5.103984459E2,1.019249023E3
5.104784444E2,1.019250000E3
5.105584444E2,1.019253418E3
5.106384444E2,1.019252441E3
5.107184444E2,1.019241211E3
5.107984444E2,1.019250488E3
5.108784459E2,1.019253418E3
5.109584459E2,1.019241211E3
5.110384459E2,1.019247070E3
5.111184459E2,1.019254395E3
5.111984444E2,1.019246094E3
5.112784444E2,1.019251465E3
5.113584459E2,1.019252441E3
5.114384444E2,1.019250000E3
5.115184444E2,1.019250000E3
5.115984459E2,1.019246582E3
5.116784459E2,1.019246582E3
5.117584459E2,1.019253906E3
5.118384444E2,1.019254395E3
5.119184444E2,1.019252441E3
5.119984444E2,1.019259766E3
5.120784459E2,1.019251953E3
5.121584444E2,1.019244141E3
5.122384444E2,1.019248535E3
5.123184709E2,1.019262207E3
5.123984459E2,1.019273926E3
5.124784459E2,1.019271973E3
5.125584444E2,1.019252930E3
5.126384444E2,1.019244629E3
5.127184444E2,1.019254883E3
5.127984444E2,1.019256348E3
5.128784459E2,1.019242188E3
5.129584459E2,1.019245605E3
5.130384459E2,1.019250977E3
5.131184459E2,1.019245117E3
5.131984444E2,1.019251953E3
5.132784444E2,1.019250000E3
5.133584444E2,1.019250000E3
5.134384444E2,1.019249023E3
5.135184444E2,1.019253418E3
5.135984444E2,1.019249023E3
5.136784459E2,1.019248535E3
5.137584491E2,1.019253906E3
5.138384444E2,1.019256836E3
5.139184444E2,1.019251465E3
5.139984444E2,1.019258301E3
5.140784444E2,1.019254395E3
5.141584444E2,1.019246094E3
5.142384444E2,1.019239258E3
5.143184459E2,1.019244629E3
5.143984459E2,1.019244629E3
5.144784459E2,1.019254395E3
5.145584444E2,1.019252441E3
5.146384444E2,1.019245117E3
5.147184459E2,1.019254883E3
5.147984444E2,1.019236816E3
5.148784444E2,1.019226074E3
5.149584459E2,1.019234375E3
5.150384459E2,1.019244629E3
5.151184459E2,1.019250977E3
5.151984444E2,1.019249512E3
5.152784444E2,1.019255371E3
5.153584444E2,1.019235352E3
5.154384475E2,1.019240234E3
5.155184444E2,1.019241699E3
5.155984444E2,1.019233398E3
5.156784459E2,1.019238281E3
5.157584459E2,1.019246582E3
5.158384444E2,1.019221191E3
5.159184444E2,1.019234863E3
5.159984459E2,1.019236816E3
5.160784459E2,1.019217285E3
5.161584444E2,1.019214355E3
5.162384444E2,1.019234863E3
5.163184459E2,1.019226562E3
5.163984459E2,1.019230957E3
5.164784459E2,1.019238281E3
5.165584444E2,1.019226562E3
5.166384444E2,1.019227539E3
5.167184459E2,1.019230957E3
5.167984444E2,1.019222168E3
5.168784444E2,1.019229980E3
5.169584459E2,1.019240723E3
5.170384459E2,1.019239258E3
5.171184459E2,1.019233887E3
5.171984444E2,1.019233887E3
5.172784444E2,1.019248535E3
5.173584444E2,1.019238281E3
5.174384459E2,1.019237793E3
5.175184444E2,1.019235840E3
5.175984444E2,1.019220703E3
5.176784459E2,1.019244629E3
5.177584459E2,1.019247559E3
5.178384444E2,1.019237793E3
5.179184444E2,1.019233398E3
5.179984459E2,1.019242188E3
5.180784459E2,1.019247070E3
5.181584444E2,1.019249512E3
5.182384444E2,1.019254395E3
5.183184491E2,1.019234863E3
5.183984459E2,1.019227051E3
5.184784459E2,1.019244141E3
5.185584444E2,1.019241699E3
5.186384444E2,1.019244141E3
5.187184459E2,1.019248535E3
5.187984444E2,1.019256836E3
5.188784444E2,1.019244629E3
5.189584459E2,1.019236816E3
5.190384459E2,1.019234375E3
5.191184459E2,1.019228027E3
5.191984444E2,1.019222656E3
5.192784444E2,1.019237305E3
5.193584444E2,1.019231934E3
5.194384444E2,1.019221191E3
5.195184444E2,1.019237305E3
5.195984444E2,1.019236328E3
5.196784459E2,1.019237305E3
5.197584459E2,1.019246582E3
5.198384444E2,1.019242188E3
5.199184459E2,1.019217773E3
5.199984459E2,1.019223145E3
5.200784459E2,1.019229004E3
5.201584444E2,1.019230957E3
5.202384444E2,1.019224609E3
5.203184459E2,1.019223145E3
5.203984459E2,1.019234375E3
5.204784459E2,1.019232422E3
5.205584444E2,1.019236816E3
5.206384444E2,1.019234375E3
5.207184459E2,1.019227539E3
5.207984444E2,1.019232422E3
5.208784444E2,1.019240723E3
5.209584444E2,1.019219727E3
5.210384459E2,1.019228516E3
5.211184444E2,1.019226562E3
5.211984444E2,1.019220215E3
5.212784444E2,1.019216309E3
5.213584444E2,1.019222168E3
5.214384444E2,1.019213379E3
5.215184444E2,1.019213867E3
5.215984459E2,1.019210449E3
5.216784459E2,1.019211426E3
5.217584459E2,1.019214355E3
5.218384459E2,1.019218750E3
5.219184444E2,1.019223633E3
5.219984444E2,1.019218262E3
5.220784459E2,1.019229980E3
5.221584459E2,1.019228027E3
5.222384444E2,1.019219238E3
5.223184459E2,1.019232910E3
5.223984459E2,1.019228516E3
5.224784459E2,1.019219238E3
5.225584444E2,1.019222168E3
5.226384491E2,1.019231934E3
5.227184444E2,1.019223145E3
5.227984444E2,1.019215332E3
5.228784444E2,1.019219238E3
5.229584444E2,1.019212402E3
5.230384459E2,1.019200684E3
5.231184459E2,1.019217773E3
5.231984444E2,1.019216309E3
5.232784444E2,1.019218750E3
5.233584444E2,1.019230957E3
5.234384444E2,1.019227539E3
5.235184444E2,1.019218262E3
5.235984444E2,1.019220703E3
5.236784459E2,1.019226562E3
5.237584459E2,1.019232422E3
5.238384459E2,1.019221191E3
5.239184444E2,1.019230469E3
5.239984459E2,1.019225098E3
5.240784459E2,1.019218262E3
5.241584444E2,1.019213379E3
5.242384444E2,1.019208008E3
5.243184459E2,1.019213379E3
5.243984459E2,1.019207520E3
5.244784459E2,1.019229492E3
5.245584444E2,1.019212891E3
5.246384459E2,1.019231445E3
5.247184444E2,1.019229492E3
5.247984444E2,1.019225586E3
5.248784444E2,1.019228516E3
5.249584459E2,1.019230957E3
5.250384459E2,1.019231445E3
5.251184459E2,1.019215820E3
5.251984459E2,1.019231445E3
5.252784444E2,1.019225098E3
5.253584444E2,1.019214355E3
5.254384459E2,1.019220703E3
5.255184444E2,1.019219727E3
5.255984444E2,1.019223633E3
5.256784459E2,1.019211426E3
5.257584459E2,1.019224609E3
5.258384444E2,1.019229492E3
5.259184444E2,1.019219238E3
5.259984459E2,1.019218750E3
5.260784459E2,1.019207520E3
5.261584444E2,1.019205566E3
5.262384444E2,1.019214844E3
5.263184444E2,1.019221680E3
5.263984459E2,1.019215820E3
5.264784459E2,1.019202637E3
5.265584444E2,1.019208496E3
5.266384444E2,1.019210938E3
5.267184444E2,1.019199707E3
5.267984444E2,1.019198730E3
5.268784444E2,1.019205566E3
5.269584444E2,1.019199707E3
5.270384459E2,1.019213379E3
5.271184459E2,1.019206543E3
5.271984459E2,1.019195801E3
5.272784444E2,1.019205566E3
5.273584444E2,1.019209961E3
5.274384459E2,1.019201172E3
5.275184444E2,1.019208496E3
5.275984444E2,1.019210938E3
5.276784475E2,1.019196289E3
5.277584459E2,1.019209961E3
5.278384459E2,1.019217773E3
5.279184444E2,1.019220215E3
5.279984459E2,1.019223145E3
5.280784459E2,1.019218750E3
5.281584444E2,1.019218750E3
5.282384444E2,1.019207031E3
5.283184444E2,1.019207031E3
5.283984459E2,1.019205078E3
5.284784459E2,1.019211426E3
5.285584444E2,1.019212891E3
5.286384444E2,1.019215820E3
5.287184444E2,1.019198730E3
5.287984459E2,1.019193848E3
5.288784459E2,1.019203613E3
5.289584444E2,1.019198730E3
5.290384459E2,1.019189453E3
5.291184459E2,1.019202637E3
5.291984459E2,1.019201660E3
5.292784444E2,1.019192383E3
5.293584444E2,1.019195312E3
5.294384444E2,1.019191406E3
5.295184444E2,1.019188477E3
5.295984444E2,1.019196289E3
5.296784459E2,1.019198242E3
5.297584459E2,1.019204590E3
5.298384459E2,1.019187012E3
5.299184444E2,1.019194824E3
5.299984459E2,1.019189941E3
5.300784444E2,1.019173828E3
5.301584444E2,1.019187988E3
5.302384444E2,1.019178711E3
5.303184444E2,1.019187012E3
5.303984459E2,1.019190430E3
5.304784459E2,1.019185059E3
5.305584444E2,1.019187012E3
5.306384444E2,1.019200684E3
5.307184444E2,1.019184082E3
5.307984444E2,1.019172852E3
5.308784444E2,1.019182617E3
5.309584444E2,1.019182617E3
5.310384459E2,1.019179688E3
5.311184459E2,1.019177246E3
5.311984459E2,1.019201172E3
5.312784444E2,1.019178223E3
5.313584444E2,1.019178711E3
5.314384444E2,1.019180176E3
5.315184459E2,1.019191895E3
5.315984444E2,1.019182617E3
5.316784444E2,1.019195801E3
5.317584459E2,1.019189453E3
5.318384459E2,1.019169922E3
5.319184459E2,1.019184082E3
5.319984459E2,1.019192383E3
5.320784444E2,1.019179688E3
5.321584444E2,1.019172363E3
5.322384444E2,1.019201172E3
5.323184444E2,1.019178223E3
5.323984459E2,1.019178223E3
5.324784459E2,1.019195312E3
5.325584459E2,1.019199707E3
5.326384444E2,1.019195312E3
5.327184444E2,1.019189941E3
5.327984444E2,1.019184082E3
5.328784444E2,1.019176758E3
5.329584444E2,1.019188965E3
5.330384459E2,1.019183594E3
5.331184459E2,1.019172852E3
5.331984459E2,1.019176270E3
5.332784444E2,1.019189453E3
5.333584444E2,1.019174805E3
5.334384444E2,1.019176270E3
5.335184459E2,1.019187500E3
5.335984444E2,1.019188477E3
5.336784444E2,1.019193848E3
5.337584459E2,1.019194336E3
5.338384459E2,1.019191895E3
5.339184444E2,1.019185059E3
5.339984459E2,1.019197754E3
5.340784444E2,1.019175781E3
5.341584444E2,1.019180176E3
5.342384444E2,1.019187988E3
5.343184459E2,1.019173340E3
5.343984459E2,1.019183594E3
5.344784459E2,1.019179688E3
5.345584459E2,1.019191895E3
5.346384444E2,1.019196777E3
5.347184444E2,1.019178223E3
5.347984444E2,1.019163086E3
5.348784444E2,1.019180176E3
5.349584444E2,1.019176758E3
5.350384459E2,1.019180664E3
5.351184459E2,1.019183105E3
5.351984459E2,1.019168945E3
5.352784444E2,1.019165527E3
5.353584444E2,1.019179688E3
5.354384444E2,1.019168945E3
5.355184459E2,1.019166992E3
5.355984444E2,1.019187012E3
5.356784444E2,1.019166992E3
5.357584459E2,1.019157227E3
5.358384459E2,1.019169922E3
5.359184444E2,1.019157227E3
5.359984459E2,1.019164062E3
5.360784459E2,1.019161621E3
5.361584444E2,1.019158691E3
5.362384459E2,1.019155762E3
5.363184459E2,1.019151367E3
5.363984459E2,1.019160645E3
5.364784459E2,1.019172363E3
5.365584459E2,1.019190430E3
5.366384444E2,1.019172852E3
5.367184444E2,1.019163086E3
5.367984444E2,1.019172363E3
5.368784444E2,1.019170898E3
5.369584444E2,1.019155762E3
5.370384444E2,1.019171875E3
5.371184459E2,1.019165527E3
5.371984459E2,1.019150879E3
5.372784459E2,1.019164062E3
5.373584444E2,1.019165527E3
5.374384444E2,1.019151855E3
5.375184444E2,1.019152832E3
5.375984444E2,1.019170410E3
5.376784444E2,1.019174805E3
5.377584459E2,1.019178711E3
5.378384459E2,1.019175293E3
5.379184459E2,1.019147461E3
5.379984459E2,1.019150879E3
5.380784444E2,1.019155273E3
5.381584444E2,1.019154297E3
5.382384444E2,1.019156250E3
5.383184444E2,1.019175293E3
5.383984694E2,1.019155273E3
5.384784459E2,1.019154785E3
5.385584459E2,1.019173828E3
5.386384444E2,1.019167969E3
5.387184444E2,1.019156738E3
5.387984444E2,1.019156250E3
5.388784444E2,1.019150879E3
5.389584444E2,1.019151855E3
5.390384444E2,1.019164551E3
5.391184459E2,1.019143555E3
5.391984459E2,1.019145020E3
5.392784444E2,1.019162109E3
5.393584444E2,1.019169434E3
5.394384444E2,1.019150879E3
5.395184459E2,1.019172852E3
5.395984444E2,1.019167480E3
5.396784444E2,1.019147949E3
5.397584459E2,1.019160156E3
5.398384459E2,1.019148926E3
5.399184459E2,1.019149902E3
5.399984444E2,1.019157715E3
5.400784459E2,1.019161621E3
5.401584444E2,1.019146973E3
5.402384444E2,1.019159668E3
5.403184444E2,1.019154785E3
5.403984459E2,1.019141602E3
5.404784459E2,1.019157715E3
5.405584459E2,1.019159180E3
5.406384444E2,1.019144043E3
5.407184444E2,1.019148926E3
5.407984444E2,1.019153320E3
5.408784459E2,1.019146973E3
5.409584444E2,1.019159180E3
5.410384444E2,1.019147461E3
5.411184459E2,1.019140625E3
5.411984459E2,1.019138184E3
5.412784444E2,1.019143066E3
5.413584444E2,1.019150391E3
5.414384444E2,1.019141602E3
5.415184444E2,1.019136230E3
5.415984459E2,1.019133789E3
5.416784444E2,1.019150879E3
5.417584459E2,1.019152832E3
5.418384459E2,1.019145996E3
5.419184475E2,1.019144531E3
5.419984459E2,1.019142090E3
5.420784444E2,1.019133301E3
5.421584444E2,1.019135254E3
5.422384444E2,1.019145020E3
5.423184444E2,1.019147949E3
5.423984459E2,1.019150879E3
5.424784459E2,1.019149902E3
5.425584444E2,1.019131348E3
5.426384444E2,1.019149902E3
5.427184444E2,1.019144043E3
5.427984444E2,1.019131348E3
5.428784459E2,1.019148438E3
5.429584444E2,1.019137695E3
5.430384444E2,1.019120605E3
5.431184459E2,1.019137695E3
5.431984444E2,1.019149902E3
5.432784444E2,1.019145020E3
5.433584444E2,1.019145020E3
5.434384444E2,1.019135254E3
5.435184459E2,1.019123047E3
5.435984444E2,1.019143066E3
5.436784444E2,1.019142090E3
5.437584459E2,1.019130859E3
5.438384459E2,1.019136719E3
5.439184459E2,1.019129883E3
5.439984459E2,1.019123047E3
5.440784459E2,1.019140137E3
5.441584459E2,1.019123535E3
5.442384444E2,1.019122559E3
5.443184444E2,1.019130371E3
5.443984444E2,1.019129395E3
5.444784459E2,1.019121094E3
5.445584459E2,1.019137207E3
5.446384444E2,1.019129395E3
5.447184459E2,1.019121094E3
5.447984444E2,1.019125977E3
5.448784444E2,1.019122559E3
5.449584444E2,1.019112305E3
5.450384444E2,1.019115723E3
5.451184459E2,1.019139160E3
5.451984459E2,1.019124512E3
5.452784444E2,1.019134277E3
5.453584444E2,1.019151855E3
5.454384444E2,1.019129883E3
5.455184459E2,1.019143555E3
5.455984444E2,1.019138672E3
5.456784444E2,1.019127441E3
5.457584459E2,1.019132324E3
5.458384459E2,1.019132324E3
5.459184459E2,1.019140137E3
5.459984459E2,1.019149414E3
5.460784459E2,1.019135742E3
5.461584444E2,1.019134766E3
5.462384444E2,1.019140625E3
5.463184444E2,1.019122559E3
5.463985116E2,1.019113770E3
5.464784459E2,1.019133301E3
5.465584459E2,1.019127441E3
5.466384444E2,1.019139160E3
5.467184459E2,1.019147461E3
5.467984444E2,1.019122070E3
5.468784444E2,1.019114258E3
5.469584444E2,1.019124512E3
5.470384444E2,1.019119629E3
5.471184459E2,1.019120117E3
5.471984459E2,1.019131836E3
5.472784459E2,1.019127441E3
5.473584444E2,1.019108887E3
5.474384444E2,1.019137695E3
5.475184459E2,1.019138672E3
5.475984444E2,1.019144043E3
5.476784444E2,1.019146484E3
5.477584459E2,1.019134277E3
5.478384459E2,1.019123535E3
5.479184459E2,1.019137207E3
5.479984444E2,1.019124512E3
5.480784459E2,1.019125977E3
5.481584444E2,1.019134766E3
5.482384444E2,1.019127930E3
5.483184444E2,1.019121582E3
